date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2011-01-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,,0.0,0.0,,0.0,0.0001211499702025165,1.0112783036819393,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-01-07,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,,0.0,0.0,,0.0,0.0001211499702025165,1.011400820018297,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-01-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,,0.0,0.0,,0.0,0.0001211499702025165,1.0115233511975048,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-01-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,,0.0,0.0,,0.0,0.0001211499702025165,1.0116458972213616,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-01-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,,0.0,0.0,,0.0,0.0001211499702025165,1.0117684580916655,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-01-13,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,,0.0,0.0,,0.0,0.0001211499702025165,1.0118910338102152,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-01-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,,0.0,0.0,,0.0,0.0001211499702025165,1.0120136243788094,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-01-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,,0.0,0.0,,0.0,0.0001211499702025165,1.0121362297992473,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-01-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,,0.0,0.0,,0.0,0.0001211499702025165,1.0122588500733285,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-01-19,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,,0.0,0.0,,0.0,0.0001211499702025165,1.012381485202852,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-01-20,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,,0.0,0.0,,0.0,0.0001211499702025165,1.012504135189618,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-01-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,,0.0,0.0,,0.0,0.0001211499702025165,1.0126268000354262,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-01-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,,0.0,0.0,,0.0,0.0001211499702025165,1.0127494797420766,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-01-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,,0.0,0.0,,0.0,0.0001211499702025165,1.01287217431137,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-01-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,,0.0,0.0,,0.0,0.0001211499702025165,1.0129948837451068,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-01-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,,0.0,0.0,,0.0,0.0001211499702025165,1.0131176080450879,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-01-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,,0.0,0.0,,0.0,0.0001211499702025165,1.0132403472131142,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-01-31,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,,0.0,0.0,,0.0,0.0001211499702025165,1.013363101250987,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-02-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,,0.0,0.0,,0.0,0.0001211499702025165,1.0134858701605078,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-02-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,,0.0,0.0,0.20156824296013592,0.0,0.0001211499702025165,1.0136086539434785,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-02-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.9922197914854769,0.0,0.0,0.20156824296013592,0.0,0.0001211499702025165,1.0137314526017007,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-02-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,0.9922197914854769,0.0,0.0,0.2013857685867505,0.0,0.0001211499702025165,1.0138542661369767,cash,0.0,cash,0.0,,False,False,False,4,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-02-14,1.H20955,0.5,True,1.H20955,0.0,0.0001211499702025165,0.0005,1.H20955,2011-02-14,0,False,0.9922197914854769,0.5,0.49610989574273845,0.179007868797575,0.0,-0.00037891060478256744,1.0134701060038334,1.H20955,0.5,1.H20955,0.5,30.458849098929957,False,False,False,5,30.458849098929957,1.0,False,1.H20955,0.5,0.025522303729527573,30.458849098929957,True,False,False,False,0.5,0.49610989574273845
2011-02-15,1.H20955,1.0,True,1.H20955,-0.001683349322135097,6.057498510125825e-05,0.0005,,,0,False,1.1172693208596505,1.0,1.1172693208596505,0.12990910822172097,0.0,-0.0023192694790257207,1.0111195957190737,1.H20955,1.0,1.H20955,1.0,35.24090681479549,False,False,False,5,35.24090681479549,1.0,False,1.H20955,1.0,0.02230208310409476,35.24090681479549,True,False,False,False,0.5,1.1172693208596505
2011-02-16,1.H00905,1.0,True,1.H00905,0.007137538366538854,0.0,0.002,,,0,False,1.5,1.0,1.5,0.12425820423763742,0.0,0.008684894934708476,1.0199010631743188,1.H00905,1.0,1.H00905,1.0,51.95327443690332,False,False,False,6,51.95327443690332,1.0,False,1.H00905,1.0,0.005561280277555462,51.95327443690332,True,False,False,False,2.0,1.5
2011-02-17,1.H00905,1.0,False,,0.007028311225499628,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09936132423554087,0.0,0.010542466838249442,1.0306533363111294,1.H00905,1.0,1.H00905,1.0,65.12052919962102,False,False,False,6,65.12052919962102,1.0,False,1.H00905,1.0,0.012590162784759698,65.12052919962102,True,False,False,False,0.0,1.5
2011-02-18,1.H00905,1.0,False,,-0.009232435724707555,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09684701423756237,0.0,-0.013848653587061333,1.0163801752882076,1.H00905,1.0,1.H00905,1.0,76.39057883092336,False,False,False,6,76.39057883092336,1.0,False,1.H00905,1.0,0.003539702380923345,76.39057883092336,True,False,False,False,0.0,1.5
2011-02-21,1.H00905,1.0,False,,0.0205473189464489,0.0,0.0,,,0,False,1.5,1.0,1.5,0.05149480434416573,0.0,0.03082097841967335,1.0477060067369492,1.H00905,1.0,1.H00905,1.0,82.49671845914168,False,False,False,6,82.49671845914168,1.0,False,1.H00905,1.0,0.024299803559861166,82.49671845914168,True,False,False,False,0.0,1.5
2011-02-22,1.H00852,1.0,True,1.H00852,-0.02641656897225475,0.0,0.002,,,0,False,1.5,1.0,1.5,0.07476601903296061,0.0,-0.04154560375146532,1.004178428133026,1.H00852,1.0,1.H00852,1.0,78.58345020884632,False,False,False,7,78.58345020884632,1.0,False,1.H00852,1.0,0.0065426938560812315,78.58345020884632,True,False,False,False,2.0,1.5
2011-02-23,1.H00852,1.0,False,,0.013218886075372582,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07936527184250153,0.0,0.019828329113058984,1.0240896084942819,1.H00852,1.0,1.H00852,1.0,80.47790774381038,False,False,False,7,80.47790774381038,1.0,False,1.H00852,1.0,0.0198864460237953,80.47790774381038,True,False,False,False,0.0,1.5
2011-02-24,1.H00852,1.0,False,,0.006626250969489655,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08040382144925433,0.0,0.009939376454234594,1.0342684206359762,1.H00852,1.0,1.H00852,1.0,80.45824096864185,False,False,False,7,80.47790774381038,0.9997556251681997,False,1.H00852,1.0,0.026729723449375003,80.45824096864185,True,False,False,False,0.0,1.5
2011-02-25,1.H00905,1.0,True,1.H00905,0.0017401079053009916,0.0,0.002,,,0,False,1.5,1.0,1.5,0.08045153129712528,0.0,0.0006049415342355147,1.0348940925611672,1.H00905,1.0,1.H00905,1.0,81.16073716099099,False,False,False,8,81.16073716099099,1.0,False,1.H00905,1.0,0.02401341997711019,81.16073716099099,True,False,False,False,2.0,1.5
2011-02-28,1.H00852,1.0,True,1.H00852,0.012400246018436034,0.0,0.002,,,0,False,1.5,1.0,1.5,0.08402517029875375,0.0,0.016563168289598584,1.052035217578169,1.H00852,1.0,1.H00852,1.0,80.1722650483118,False,False,False,9,80.1722650483118,1.0,False,1.H00852,1.0,0.04188916602445351,80.1722650483118,True,False,False,False,2.0,1.5
2011-03-01,1.H00905,1.0,True,1.H00905,0.004864189696061505,0.0,0.002,,,0,False,1.5,1.0,1.5,0.08446232333801265,0.0,0.005281691975004055,1.0575917435442734,1.H00905,1.0,1.H00905,1.0,75.5644868490146,False,False,False,10,75.5644868490146,1.0,False,1.H00905,1.0,0.042460344222903235,75.5644868490146,True,False,False,False,2.0,1.5
2011-03-02,1.H00905,1.0,False,,-0.0026498368248498716,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08471917295306759,0.0,-0.003974755237274863,1.0533880752227223,1.H00905,1.0,1.H00905,1.0,70.77998291970302,False,False,False,10,75.5644868490146,0.9366831678633443,False,1.H00905,1.0,0.03972402584215584,70.77998291970302,True,False,False,False,0.0,1.5
2011-03-03,1.H00905,1.0,False,,-0.01951449898485469,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0939384473980486,0.0,-0.029271748477281978,1.0225535644358346,1.H00905,1.0,1.H00905,1.0,62.046799088569635,False,False,False,10,75.5644868490146,0.8211105729143022,False,1.H00905,1.0,0.019712557208377463,62.046799088569635,True,False,False,False,0.0,1.5
2011-03-04,1.H00905,1.0,False,,0.011693022184693147,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09671435697929646,0.0,0.01753953327703961,1.0404886767068124,1.H00905,1.0,1.H00905,1.0,56.28303872415762,False,False,False,10,75.5644868490146,0.7448345257292194,False,1.H00905,1.0,0.03172374627202479,56.28303872415762,True,False,False,False,0.0,1.5
2011-03-07,1.H00905,1.0,False,,0.013938498367708663,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10044765103724806,0.0,0.020907747551563105,1.0622429512896585,1.H00905,1.0,1.H00905,1.0,53.16911765994076,False,False,False,10,75.5644868490146,0.7036257358060006,False,1.H00905,1.0,0.04607968141995703,53.16911765994076,True,False,False,False,0.0,1.5
2011-03-08,1.H00905,1.0,False,,0.005348714082327843,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1008743904025174,0.0,0.008023071123491654,1.070765402038283,1.H00905,1.0,1.H00905,1.0,48.48785333207608,False,False,False,10,75.5644868490146,0.6416751486575917,False,1.H00905,1.0,0.05174481157618619,48.48785333207608,True,False,False,False,0.0,1.5
2011-03-09,1.H00905,1.0,False,,0.0030257918046820986,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10096458160485844,0.0,0.004538687707023037,1.0756252718056198,1.H00905,1.0,1.H00905,1.0,44.40261967185172,False,False,False,10,75.5644868490146,0.5876122703059254,False,1.H00905,1.0,0.055144483713739,44.40261967185172,True,False,False,False,0.0,1.5
2011-03-10,1.H00905,1.0,False,,-0.007324593789308609,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10229157763113943,0.0,-0.010986890683962969,1.0638074945273834,1.H00905,1.0,1.H00905,1.0,40.90011296748684,False,False,False,10,75.5644868490146,0.54126104302421,False,1.H00905,1.0,0.0477401003095832,40.90011296748684,True,False,False,False,0.0,1.5
2011-03-11,cash,0.0,True,cash,-0.0007139412923458099,0.0,0.001,,,0,False,1.5,0.0,0.0,0.1023255131288381,0.0,-0.0017132273510535034,1.0619849504315033,1.H00905,1.0,cash,0.0,35.97935482023704,True,True,False,10,75.5644868490146,0.47614105938583806,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-03-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.1023255131288381,0.0,0.0001211499702025165,1.0621136098766035,1.H00905,1.0,cash,0.0,35.774175202768426,True,False,False,10,75.5644868490146,0.4734257677716889,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-15,1.H00852,1.0,True,1.H00852,0.0,0.0001211499702025165,0.001,,,0,False,1.5,1.0,1.5,0.10233220280956047,0.0,-0.0008789711797676514,1.061180042623883,1.H00852,1.0,1.H00852,1.0,29.949103727812922,False,False,True,11,29.949103727812922,1.0,False,1.H00852,1.0,0.05342142535223915,29.949103727812922,True,False,False,False,1.0,1.5
2011-03-16,1.H00852,1.0,False,,0.013051224379201365,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10530258672944416,0.0,0.019576836568802047,1.0819545908884052,1.H00852,1.0,1.H00852,1.0,27.709907656865166,False,False,False,11,29.949103727812922,0.925233286067647,False,1.H00852,1.0,0.06690088604162558,27.709907656865166,True,False,False,False,0.0,1.5
2011-03-17,1.H00852,1.0,False,,-0.01904105912872356,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11272360587637173,0.0,-0.028561588693085338,1.0510522488788552,1.H00852,1.0,1.H00852,1.0,23.442720573415667,False,False,False,11,29.949103727812922,0.7827519910602548,False,1.H00852,1.0,0.04642242644578679,23.442720573415667,True,False,False,False,0.0,1.5
2011-03-18,1.H00852,1.0,False,,0.007528629034464496,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1135876710209943,0.0,0.011292943551696855,1.062921722595328,1.H00852,1.0,1.H00852,1.0,19.701512220183606,False,False,False,11,29.949103727812922,0.6578331157832729,False,1.H00852,1.0,0.053935997018495385,19.701512220183606,True,False,False,False,0.0,1.5
2011-03-21,1.H00852,1.0,False,,-0.005236815190927446,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11418530386360971,0.0,-0.00785522278639117,1.054572235659847,1.H00852,1.0,1.H00852,1.0,17.576074882521834,False,False,False,11,29.949103727812922,0.5868648037770628,False,1.H00852,1.0,0.048153285382251644,17.576074882521834,True,False,False,False,0.0,1.5
2011-03-22,1.H00852,1.0,False,,3.6393942590695616e-06,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11419083801689714,0.0,5.459091388715365e-06,1.0545779926660575,1.H00852,1.0,1.H00852,1.0,13.853638097374514,False,False,False,11,29.949103727812922,0.4625727107989885,False,1.H00852,1.0,0.04770210522295656,13.853638097374514,True,False,False,False,0.0,1.5
2011-03-23,cash,0.0,True,cash,0.010841716040935978,0.0,0.001,,,0,False,1.5,0.0,0.0,0.11606091906968405,0.0,0.009830874324894934,1.0649454163777574,1.H00852,1.0,cash,0.0,12.665862911302737,True,True,False,11,29.949103727812922,0.4229129200798184,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-03-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11603105039773337,0.0,0.0001211499702025165,1.0650744344832188,1.H00852,1.0,cash,0.0,10.545540527852575,True,False,False,11,29.949103727812922,0.3521153962967919,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11598964297720113,0.0,0.0001211499702025165,1.06520346821922,1.H00852,1.0,cash,0.0,9.270486920360996,True,False,False,11,29.949103727812922,0.30954138075764004,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11599310853169728,0.0,0.0001211499702025165,1.0653325175876542,1.H00852,1.0,cash,0.0,9.595567499534933,True,False,False,11,29.949103727812922,0.3203958150715472,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11521806080487462,0.0,0.0001211499702025165,1.0654615825904157,1.H00852,1.0,cash,0.0,6.644028302224452,True,False,False,11,29.949103727812922,0.22184397779003726,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11521462811958365,0.0,0.0001211499702025165,1.0655906632293983,cash,0.0,cash,0.0,,False,False,True,12,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-31,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11520024612185706,0.0,0.0001211499702025165,1.0657197595064967,cash,0.0,cash,0.0,,False,False,False,12,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-04-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11520024612185706,0.0,0.0001211499702025165,1.0658488714236052,cash,0.0,cash,0.0,,False,False,False,12,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-04-06,1.H00016,0.5,True,1.H00016,0.0,0.0001211499702025165,0.0005,1.H00016,2011-04-06,0,False,1.5,0.5,0.75,0.11520024612185706,0.0,-0.00037891060478256744,1.0654450099831272,1.H00016,0.5,1.H00016,0.5,18.727529827276687,False,False,False,13,18.727529827276687,1.0,False,1.H00016,0.5,0.07651917035561177,18.727529827276687,True,False,False,False,0.5,0.75
2011-04-07,1.H00016,1.0,True,1.H00016,-0.0003149593246609683,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.11521266877565979,0.0,-0.0009116580698892429,1.064473688441753,1.H00016,1.0,1.H00016,1.0,23.037663266235096,False,False,False,13,23.037663266235096,1.0,False,1.H00016,1.0,0.07449306343605056,23.037663266235096,True,False,False,False,0.5,1.5
2011-04-08,1.H00016,1.0,False,,0.005017644692700607,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11550701292670752,0.0,0.00752646703905091,1.0724854145717468,1.H00016,1.0,1.H00016,1.0,28.946143814156283,False,False,False,13,28.946143814156283,1.0,False,1.H00016,1.0,0.07848327185290604,28.946143814156283,True,False,False,False,0.0,1.5
2011-04-11,1.H00016,1.0,False,,-0.004278776525732608,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11597481289347672,0.0,-0.006418164788598912,1.0656020264476564,1.H00016,1.0,1.H00016,1.0,30.412577862460324,False,False,False,13,30.412577862460324,1.0,False,1.H00016,1.0,0.07243938843878388,30.412577862460324,True,False,False,False,0.0,1.5
2011-04-12,1.H00016,1.0,False,,-0.0046576772942374944,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11649993367572056,0.0,-0.006986515941356242,1.0581571809027384,1.H00016,1.0,1.H00016,1.0,30.108828745748806,False,False,False,13,30.412577862460324,0.9900123850702426,False,1.H00016,1.0,0.06602541968798074,30.108828745748806,True,False,False,False,0.0,1.5
2011-04-13,1.H00016,1.0,False,,0.015420611328986977,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12016950066543775,0.0,0.023130916993480355,1.0826333268202548,1.H00016,1.0,1.H00016,1.0,32.30159186614807,False,False,False,13,32.30159186614807,1.0,False,1.H00016,1.0,0.08050783751986439,32.30159186614807,True,False,False,False,0.0,1.5
2011-04-14,1.H00016,1.0,False,,-0.004128707431673484,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12060802193927943,0.0,-0.0061930611475102815,1.0759285124269244,1.H00016,1.0,1.H00016,1.0,32.01821500586872,False,False,False,13,32.30159186614807,0.9912271549509505,False,1.H00016,1.0,0.07438519339243888,32.01821500586872,True,False,False,False,0.0,1.5
2011-04-15,1.H00016,1.0,False,,0.004993927417196842,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12086712212334749,0.0,0.007490891125795152,1.0839881757726533,1.H00016,1.0,1.H00016,1.0,33.69875601778005,False,False,False,13,33.69875601778005,1.0,False,1.H00016,1.0,0.07813108189625824,33.69875601778005,True,False,False,False,0.0,1.5
2011-04-18,1.H00016,1.0,False,,0.00013108951775442357,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12086680932808054,0.0,0.00019663427663152433,1.0842013250034734,1.H00016,1.0,1.H00016,1.0,31.765802564317692,False,False,False,13,33.69875601778005,0.942640213411958,False,1.H00016,1.0,0.07642754000236285,31.765802564317692,True,False,False,False,0.0,1.5
2011-04-19,1.H00016,1.0,False,,-0.022446137462111992,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12981712943181214,0.0,-0.033669206193168044,1.0476971270370254,1.H00016,1.0,1.H00016,1.0,26.215552478236162,False,False,False,13,33.69875601778005,0.7779382854490053,False,1.H00016,1.0,0.05083633702100787,26.215552478236162,True,False,False,False,0.0,1.5
2011-04-20,1.H00016,1.0,False,,-0.003574122182183781,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1300953004730693,0.0,-0.005361183273275616,1.0420802307240957,1.H00016,1.0,1.H00016,1.0,20.018127678832233,False,False,False,13,33.69875601778005,0.5940316511467165,False,1.H00016,1.0,0.04548811530785405,20.018127678832233,True,False,False,False,0.0,1.5
2011-04-21,1.H20955,1.0,True,1.H20955,0.00789716030226173,0.0,0.002,,,0,False,1.5,1.0,1.5,0.13091736409421073,0.0,0.00982204897248562,1.052315593783527,1.H20955,1.0,1.H20955,1.0,18.059933441839295,False,False,False,14,18.059933441839295,1.0,False,1.H20955,1.0,0.06425080152623013,18.059933441839295,True,False,False,False,2.0,1.5
2011-04-22,1.H20955,1.0,False,,-0.001465477607096477,0.0,0.0,,,0,False,1.5,1.0,1.5,0.130987352309859,0.0,-0.00219821641064466,1.0500023763760946,1.H20955,1.0,1.H20955,1.0,17.651823317975893,False,False,False,14,18.059933441839295,0.9774024569261182,False,1.H20955,1.0,0.060866410620694124,17.651823317975893,True,False,False,False,0.0,1.5
2011-04-25,1.H20955,1.0,False,,-0.011397395509768149,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13324215601673514,0.0,-0.017096093264652223,1.0320514378214625,1.H20955,1.0,1.H20955,1.0,12.841251188915999,False,False,False,14,18.059933441839295,0.7110353551562256,False,1.H20955,1.0,0.04707165998919116,12.841251188915999,True,False,False,False,0.0,1.5
2011-04-26,1.H20955,1.0,False,,-0.012607531300512287,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1358465314003543,0.0,-0.01891129695076843,1.0125340066123534,1.H20955,1.0,1.H20955,1.0,7.018508197627459,False,False,False,14,18.059933441839295,0.38862314859742175,False,1.H20955,1.0,0.03244998547554875,7.018508197627459,True,False,False,False,0.0,1.5
2011-04-27,cash,0.0,True,cash,-0.0050879818539052435,0.0,0.001,,,0,False,1.5,0.0,0.0,0.13628150364179892,0.0,-0.006082893872051298,1.0063748697082875,1.H20955,1.0,cash,0.0,1.052272829522095,True,True,False,14,18.059933441839295,0.05826559842597778,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-04-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.13628150364179892,0.0,0.0001211499702025165,1.0064967919937653,cash,0.0,cash,0.0,,False,False,True,15,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-04-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.13628150364179892,0.0,0.0001211499702025165,1.0066187290501243,cash,0.0,cash,0.0,,False,False,False,15,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-05-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.13628150364179892,0.0,0.0001211499702025165,1.006740680879154,cash,0.0,cash,0.0,,False,False,False,15,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-05-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.13628150364179892,0.0,0.0001211499702025165,1.006862647482644,cash,0.0,cash,0.0,,False,False,False,15,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-05-05,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2011-05-05,0,False,1.5,0.5,0.75,0.13628150364179892,0.0,-0.00037891060478256744,1.0064811365479536,1.H11077,0.5,1.H11077,0.5,0.048430466779453285,False,False,False,16,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.75
2011-05-06,1.H11077,0.5,False,,0.001088246933122261,6.057498510125825e-05,0.0,1.H11077,2011-05-05,1,False,1.5,0.5,0.75,0.13629416367551941,0.0,0.0016929453847847054,1.0081850541429453,1.H11077,0.5,1.H11077,0.5,0.41000087706266447,False,False,False,16,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.75
2011-05-09,1.H11077,0.5,False,,0.00019743336623889718,6.057498510125825e-05,0.0,1.H11077,2011-05-05,2,False,1.5,0.5,0.75,0.13629395962813523,0.0,0.000356725034459604,1.0085446989911262,1.H11077,0.5,1.H11077,0.5,0.8051834856290753,False,False,False,16,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.75
2011-05-10,1.H11077,1.0,True,1.H11077,-0.000246694296427874,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.13629647490319916,0.0,-0.000809311726310713,1.0077284719397241,1.H11077,1.0,1.H11077,1.0,0.9485586522143894,False,False,False,16,,,False,1.H11077,1.0,,,False,False,False,False,0.5,1.5
2011-05-11,1.H11077,1.0,False,,0.00029617928719516406,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1362963287043415,0.0,0.0004442689307926351,1.008176174390482,1.H11077,1.0,1.H11077,1.0,1.144303396167597,False,False,False,16,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-12,1.H11077,1.0,False,,0.00039478878799847905,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13629647846857146,0.0,0.0005921831819977186,1.008773199365447,1.H11077,1.0,1.H11077,1.0,1.2595517634009925,False,False,False,16,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-13,1.H11077,1.0,False,,0.00019731649565901677,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13624289239417814,0.0,0.00029597474348852515,1.0090717707543673,1.H11077,1.0,1.H11077,1.0,1.2681192138943969,False,False,False,16,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
