date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2011-03-11,-0.012612229865170299,1.0296875863313966,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.5,1.5,0.09659928939957711,-0.012612229865170299,1.5,34.2389888917968,1.0,False,False,False,9,40.4155057074864,0.8471745755108666,False,-0.012612229865170299,1.5,0.053890244790629316,True,1.0,False,False,False,0.0,0.0,3.0
2011-03-14,0.0075137518957117955,1.037424403385185,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.5,1.5,0.09584654485942311,0.0075137518957117955,1.5,30.614448532085298,1.0,False,False,False,9,40.4155057074864,0.7574926503125359,False,0.0075137518957117955,1.5,0.05771415484521625,True,1.0,False,False,False,0.0,0.0,3.0
2011-03-15,0.0030107712530340613,1.040547850956093,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.5,1.5,0.0938751428442049,0.0030107712530340613,1.5,26.762682343260693,1.0,False,False,False,9,40.4155057074864,0.6621884812467727,False,0.0030107712530340613,1.5,0.05820756853401987,True,1.0,False,False,False,0.0,0.0,3.0
2011-03-16,0.00963015160445213,1.050568484512487,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.5,1.5,0.0944780001489244,0.00963015160445213,1.5,23.246175291322643,1.0,False,False,False,9,40.4155057074864,0.5751796218899375,False,0.00963015160445213,1.5,0.06325735132471644,True,1.0,False,False,False,0.0,0.0,3.0
2011-03-17,0.00386890937950235,1.054633038776027,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.5,1.5,0.0940195568431295,0.00386890937950235,1.5,19.10793006294452,1.0,False,False,False,9,40.4155057074864,0.472787108028319,False,0.00386890937950235,1.5,0.06437700953299774,True,1.0,False,False,False,0.0,0.0,3.0
2011-03-18,0.004016707768808692,1.058869191496121,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.5,1.5,0.09394840427830715,0.004016707768808692,1.5,15.681713993219892,1.0,False,False,False,9,40.4155057074864,0.38801231652818524,False,0.004016707768808692,1.5,0.06543549683084648,True,1.0,False,False,False,0.0,0.0,3.0
2011-03-21,-0.0030000000000000027,1.0556925839216327,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,0.0,1.5,0.09417024800815833,0.010141109031436502,1.5,13.333751274862523,0.0,True,True,False,9,40.4155057074864,0.32991672481763934,False,-0.0030000000000000027,0.0,0.07085247200021838,True,1.0,False,False,False,0.0,1.5,0.0
2011-03-22,-0.01018868678927376,1.044936462838296,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,True,True,True,,1.4715244140060406,1.5,0.10785835079328367,-0.007267025171174835,1.4715244140060406,15.633651958459382,1.0,False,False,True,10,15.633651958459382,1.0,False,-0.01018868678927376,1.4715244140060406,0.026256335702354916,False,1.0,False,False,False,0.0,1.4715244140060406,2.9430488280120812
2011-03-23,-0.00320927827802886,1.0415829709461888,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4715244140060406,1.5,0.10419897121993536,-0.00320927827802886,1.4715244140060406,15.982349470482173,1.0,False,False,False,10,15.982349470482173,1.0,False,-0.00320927827802886,1.4715244140060406,0.024154315260391024,False,1.0,False,False,False,0.0,0.0,2.9430488280120812
2011-03-24,0.013009102623095181,1.055133030705696,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4715244140060406,1.5,0.1034085381638015,0.013009102623095181,1.4715244140060406,17.573924721386838,1.0,False,False,False,10,17.573924721386838,1.0,False,0.013009102623095181,1.4715244140060406,0.032694316421993774,False,1.0,False,False,False,0.0,0.0,2.9430488280120812
2011-03-25,-0.011662654600519184,1.0428273786109765,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4715244140060406,1.5,0.10525380245659677,-0.011662654600519184,1.4715244140060406,17.673202567721315,1.0,False,False,False,10,17.673202567721315,1.0,False,-0.011662654600519184,1.4715244140060406,0.025000617104067924,False,1.0,False,False,False,0.0,0.0,2.9430488280120812
2011-03-28,-0.0006495942058999393,1.042149963988077,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4715244140060406,1.5,0.09450108141662267,-0.0006495942058999393,1.4715244140060406,17.454432992773185,1.0,False,False,False,10,17.673202567721315,0.9876213960593823,False,-0.0006495942058999393,1.4715244140060406,0.024422755132065654,False,1.0,False,False,False,0.0,0.0,2.9430488280120812
2011-03-29,-0.009248720740605787,1.0325114100013189,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4715244140060406,1.5,0.09587983299232772,-0.009248720740605787,1.4715244140060406,16.17243959938834,1.0,False,False,False,10,17.673202567721315,0.9150825685054955,False,-0.009248720740605787,1.4715244140060406,0.018030908855355188,False,1.0,False,False,False,0.0,0.0,2.9430488280120812
2011-03-30,-0.01195166391381286,1.0201711806418061,HS300/ZZ1000,-1,HS300/ZZ1000_-1,HS300,ZZ1000,ZZ1000,HS300,False,False,False,,1.4715244140060406,1.5,0.09506854118802663,-0.01195166391381286,1.4715244140060406,13.701056268803589,1.0,False,False,False,10,17.673202567721315,0.7752446799782325,False,-0.01195166391381286,1.4715244140060406,0.00999270353813414,False,1.0,False,False,False,0.0,0.0,2.9430488280120812
2011-03-31,-0.023204981970992855,0.9964981267876866,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,True,True,True,,1.5,1.5,0.11706847422665301,-0.023204981970992855,1.5,17.009890671584493,1.0,False,False,False,11,17.009890671584493,1.0,False,-0.023204981970992855,1.5,0.09612761049672713,True,1.0,False,False,False,0.0,0.028475585993959385,3.0
2011-04-01,0.007370988269112866,1.0038433027904317,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.5,1.5,0.11678880529536413,0.007370988269112866,1.5,19.603467481828645,1.0,False,False,False,11,19.603467481828645,1.0,False,0.007370988269112866,1.5,0.09872339563146804,True,1.0,False,False,False,0.0,0.0,3.0
2011-04-06,0.041275280216694465,1.0452772164067587,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,0.9498025027932799,0.9498025027932799,0.2516292520998706,0.041275280216694465,0.9498025027932799,45.53849271701758,1.0,False,False,False,12,45.53849271701758,1.0,False,0.041275280216694465,0.9498025027932799,0.16398328124358985,True,1.0,False,False,False,0.0,0.5501974972067201,1.8996050055865599
2011-04-07,-0.008925411166787467,1.0359476874670532,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7948201504037411,0.7948201504037411,0.2524054823388815,-0.008925411166787467,0.7948201504037411,59.85636714280899,1.0,False,False,False,12,59.85636714280899,1.0,False,-0.008925411166787467,0.7948201504037411,0.1471043940093576,True,1.0,False,False,False,0.0,0.15498235238953884,1.5896403008074822
2011-04-08,-0.007664650096968817,1.0280075109238542,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7948201504037411,0.7923758158766081,0.2419720354444354,-0.007664650096968817,0.7948201504037411,72.26573503474475,1.0,False,False,False,12,72.26573503474475,1.0,False,-0.007664650096968817,0.7948201504037411,0.13217322991911384,True,1.0,False,False,False,0.0,0.0,1.5896403008074822
2011-04-11,0.00933913707365952,1.0376082139811236,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7948201504037411,0.8265417928673269,0.24453897394487123,0.00933913707365952,0.7948201504037411,79.84562086566544,1.0,False,False,False,12,79.84562086566544,1.0,False,0.00933913707365952,0.7948201504037411,0.1414796917932265,True,1.0,False,False,False,0.0,0.0,1.5896403008074822
2011-04-12,-0.0016077525193692876,1.0359399967609773,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7948201504037411,0.8178655400962299,0.24424494437187294,-0.0016077525193692876,0.7948201504037411,81.0040018113755,1.0,False,False,False,12,81.0040018113755,1.0,False,-0.0016077525193692876,0.7948201504037411,0.13532995167099293,True,1.0,False,False,False,0.0,0.0,1.5896403008074822
2011-04-13,-0.004105537380030833,1.031686906380806,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7948201504037411,0.8188501117775105,0.24428556066898277,-0.004105537380030833,0.7948201504037411,78.76845334391457,1.0,False,False,False,12,81.0040018113755,0.9724019996855638,False,-0.004105537380030833,0.7948201504037411,0.126203300088767,True,1.0,False,False,False,0.0,0.0,1.5896403008074822
2011-04-14,-6.571032798297072e-05,1.031619113895812,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7948201504037411,0.8187139651328326,0.24408738778145148,-6.571032798297072e-05,0.7948201504037411,72.276126254507,1.0,False,False,False,12,81.0040018113755,0.8922537731260232,False,-6.571032798297072e-05,0.7948201504037411,0.12311091623437442,True,1.0,False,False,False,0.0,0.0,1.5896403008074822
2011-04-15,0.009098979370077975,1.0410057949309282,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7948201504037411,0.8193786734244295,0.24653222474550748,0.009098979370077975,0.7948201504037411,66.62769982748675,1.0,False,False,False,12,81.0040018113755,0.8225235585599195,False,0.009098979370077975,0.7948201504037411,0.13278201239183318,True,1.0,False,False,False,0.0,0.0,1.5896403008074822
2011-04-18,0.005452055334347783,1.0466814161282683,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7948201504037411,0.8112529719246959,0.2363670644724286,0.005452055334347783,0.7948201504037411,61.689327465353045,1.0,False,False,False,12,81.0040018113755,0.7615590104918734,False,0.005452055334347783,0.7948201504037411,0.13700915698663274,True,1.0,False,False,False,0.0,0.0,1.5896403008074822
2011-04-19,-0.010741381058029464,1.0354386121912766,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7948201504037411,0.8461415741080514,0.2383979676001807,-0.010741381058029464,0.7948201504037411,51.74206991631168,1.0,False,False,False,12,81.0040018113755,0.6387594286612821,False,-0.010741381058029464,0.7948201504037411,0.11827310024047544,True,1.0,False,False,False,0.0,0.0,1.5896403008074822
2011-04-20,-0.013935626240694221,1.021009126696596,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7948201504037411,0.8389333265433778,0.237375353287153,-0.013935626240694221,0.7948201504037411,39.41587455054582,1.0,False,False,False,12,81.0040018113755,0.4865916950909282,False,-0.013935626240694221,0.7948201504037411,0.09612797201050449,True,1.0,False,False,False,0.0,0.0,1.5896403008074822
2011-04-21,0.004213811973125203,1.0253114671793402,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7948201504037411,0.8425474558770218,0.23825493171902565,0.004213811973125203,0.7948201504037411,28.828913941085553,1.0,False,False,False,12,81.0040018113755,0.3558949347739147,False,0.004213811973125203,0.7948201504037411,0.0990895055908334,True,1.0,False,False,False,0.0,0.0,1.5896403008074822
2011-04-22,-0.0015896403008074378,1.023681590750232,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.8394369785212265,0.23847839422714212,0.0013265877157380146,0.7948201504037411,17.3624658070302,0.0,True,True,False,12,81.0040018113755,0.21434084019034189,False,-0.0015896403008074378,0.0,0.09796196284925895,True,1.0,False,False,False,0.0,0.7948201504037411,0.0
2011-04-25,0.0,1.023681590750232,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.838650397022999,0.23176709479837593,0.014379748718399643,0.7948201504037411,5.870345515673694,0.0,True,False,False,12,81.0040018113755,0.07246982105085718,False,0.0,0.0,0.11511041626605267,True,1.0,False,False,False,0.0,0.0,0.0
2011-04-26,0.01909070886564268,1.0432243979703626,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,1.475438741767637,1.4659008503964905,0.14064589541463904,0.022106820869113086,1.475438741767637,7.385332481966589,1.0,False,False,True,13,7.385332481966589,1.0,False,0.01909070886564268,1.475438741767637,0.035296025829833155,True,1.0,False,False,False,0.0,1.475438741767637,2.950877483535274
2011-04-27,-0.004938171630578969,1.0380727768439775,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,True,True,,1.5,1.5,0.12138053890781411,-0.004938171630578969,1.5,10.3093949711307,1.0,False,False,False,14,10.3093949711307,1.0,False,-0.004938171630578969,1.5,0.08902930121207742,False,1.0,False,False,False,0.0,0.024561258232363103,3.0
2011-04-28,-0.00858902759038771,1.0291567411228342,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.5,1.5,0.1239434118660295,-0.00858902759038771,1.5,9.37162443633661,1.0,False,False,False,14,10.3093949711307,0.9090372871133446,False,-0.00858902759038771,1.5,0.09271256154821317,False,1.0,False,False,False,0.0,0.0,3.0
2011-04-29,-0.017817108978347318,1.0108201433104478,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,True,True,,1.1618805157246068,1.1618805157246068,0.17724925200721717,-0.017817108978347318,1.1618805157246068,12.419252981425721,1.0,False,False,False,15,12.419252981425721,1.0,False,-0.017817108978347318,1.1618805157246068,0.06631278338410573,True,1.0,False,False,False,0.0,0.3381194842753932,2.3237610314492136
2011-05-03,-0.020869015446581374,0.9897253221259864,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1618805157246068,1.1283545500765018,0.18352759267360644,-0.020869015446581374,1.1618805157246068,11.991823956990237,1.0,False,False,False,15,12.419252981425721,0.9655833547255419,False,-0.020869015446581374,1.1618805157246068,0.04729188624243741,True,1.0,False,False,False,0.0,0.0,2.3237610314492136
2011-05-04,-0.008487248591358965,0.9813252772799403,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1618805157246068,1.0897543910777974,0.18433477821815153,-0.008487248591358965,1.1618805157246068,10.999899545867518,1.0,False,False,False,15,12.419252981425721,0.8857134613747708,False,-0.008487248591358965,1.1618805157246068,0.03931206121789277,True,1.0,False,False,False,0.0,0.0,2.3237610314492136
2011-05-05,-0.009192622942890027,0.9723043240215788,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1618805157246068,1.0849824538444364,0.18483191632638923,-0.009192622942890027,1.1618805157246068,12.358365425742956,1.0,False,False,False,15,12.419252981425721,0.995097325437059,False,-0.009192622942890027,1.1618805157246068,0.03113175252303757,True,1.0,False,False,False,0.0,0.0,2.3237610314492136
2011-05-06,-0.01613620043229269,0.9566150265679818,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1618805157246068,1.0820642017627837,0.18707452959877088,-0.01613620043229269,1.1618805157246068,10.81739075519086,1.0,False,False,False,15,12.419252981425721,0.871017827833074,False,-0.01613620043229269,1.1618805157246068,0.017132847287122943,True,1.0,False,False,False,0.0,0.0,2.3237610314492136
2011-05-09,-0.011231736317260821,0.9458705788324407,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.1618805157246068,1.069092625430897,0.1884899685030571,-0.011231736317260821,1.1618805157246068,7.0777270652777595,1.0,False,False,False,15,12.419252981425721,0.5698995805837302,False,-0.011231736317260821,1.1618805157246068,0.007577441864412893,True,1.0,False,False,False,0.0,0.0,2.3237610314492136
2011-05-10,0.0018846225514803638,0.9476531878560901,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.0610644247455334,1.0610644247455334,0.18585623319499728,0.0018846225514803638,1.0610644247455334,4.044502573346126,1.0,False,False,False,15,12.419252981425721,0.3256639170967125,False,0.0018846225514803638,1.0610644247455334,0.009638521298867442,True,1.0,False,False,False,0.0,0.1008160909790734,2.122128849491067
2011-05-11,-0.005041671399189207,0.9428754318825255,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,True,True,,1.5,1.4844129264427774,0.13270334408469553,-0.005041671399189207,1.5,4.726768719751282,1.0,False,False,False,16,4.726768719751282,1.0,False,-0.005041671399189207,1.5,0.08808288935337893,False,1.0,False,False,False,0.0,0.4389355752544666,3.0
2011-05-12,-0.007183433933909855,0.9361023485096907,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,0.7948201504037411,0.797720381262967,0.2455433805458989,-0.007183433933909855,0.7948201504037411,7.975436915623735,1.0,False,False,False,17,7.975436915623735,1.0,False,-0.007183433933909855,0.7948201504037411,0.09805458893213503,False,1.0,False,False,False,0.0,0.7051798495962589,1.5896403008074822
2011-05-13,-0.008197299571012895,0.928428837129828,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7948201504037411,0.8145200231232235,0.23505200612143018,-0.008197299571012895,0.7948201504037411,9.627824435753116,1.0,False,False,False,17,9.627824435753116,1.0,False,-0.008197299571012895,0.7948201504037411,0.10655560023667299,False,1.0,False,False,False,0.0,0.0,1.5896403008074822
2011-05-16,0.0062303692957181855,0.934213291649941,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7948201504037411,0.850875528782673,0.2345422223537041,0.0062303692957181855,0.7948201504037411,11.192178833481485,1.0,False,False,False,17,11.192178833481485,1.0,False,0.0062303692957181855,0.7948201504037411,0.09503389401007445,False,1.0,False,False,False,0.0,0.0,1.5896403008074822
2011-05-17,-0.0154175006067101,0.9198100576591315,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7948201504037411,0.8527249294090329,0.23854160515635087,-0.0154175006067101,0.7948201504037411,9.581965137795937,1.0,False,False,False,17,11.192178833481485,0.8561304532707624,False,-0.0154175006067101,0.7948201504037411,0.11319826470273808,False,1.0,False,False,False,0.0,0.0,1.5896403008074822
2011-05-18,-0.011632797015530882,0.9091100939655391,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7948201504037411,0.8384281637952048,0.2359977728784649,-0.011632797015530882,0.7948201504037411,8.660253452141339,1.0,False,False,False,17,11.192178833481485,0.7737772582970286,False,-0.011632797015530882,0.7948201504037411,0.12588384297194466,False,1.0,False,False,False,0.0,0.0,1.5896403008074822
2011-05-19,-0.0021420437858815644,0.907162740338078,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,True,False,True,,1.2645521568093046,1.1940506788599037,0.14775891383248443,-0.0021420437858815644,1.2645521568093046,14.29420919106347,1.0,False,False,False,18,14.29420919106347,1.0,False,-0.0021420437858815644,1.2645521568093046,0.013364232710285306,False,1.0,False,False,False,0.0,0.46973200640556345,2.529104313618609
2011-05-20,-0.006956945322028951,0.900851658755364,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,False,True,,1.166931784984178,1.166931784984178,0.1713722573818505,-0.006956945322028951,1.166931784984178,18.749762714968885,1.0,False,False,False,19,18.749762714968885,1.0,False,-0.006956945322028951,1.166931784984178,0.021657066911834444,False,1.0,False,False,False,0.0,0.0976203718251265,2.333863569968356
2011-05-23,-0.010729373008222187,0.891186085283502,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.166931784984178,1.167050040978111,0.17245034458784644,-0.010729373008222187,1.166931784984178,20.343200222525446,1.0,False,False,False,19,20.343200222525446,1.0,False,-0.010729373008222187,1.166931784984178,0.03082239881392701,False,1.0,False,False,False,0.0,0.0,2.333863569968356
2011-05-24,-0.0009266462997489233,0.8903602709951862,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.166931784984178,1.1597541337362751,0.1722067997294416,-0.0009266462997489233,1.166931784984178,20.192064542322207,1.0,False,False,False,19,20.343200222525446,0.9925707028122404,False,-0.0009266462997489233,1.166931784984178,0.03091050315967725,False,1.0,False,False,False,0.0,0.0,2.333863569968356
