date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2020-05-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.3911974952379886,0.0,0.0,0.11775178740814092,0.0,0.0001211499702025165,7.177144949578135,cash,0.0,cash,0.0,,False,False,False,278,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-06-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11464752949812335,0.0,0.0001211499702025165,7.178014460474916,cash,0.0,cash,0.0,,False,False,False,278,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-06-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11422874748088974,0.0,0.0001211499702025165,7.178884076712916,cash,0.0,cash,0.0,,False,False,False,278,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-06-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.1104275640129522,0.0,0.0001211499702025165,7.179753798304898,cash,0.0,cash,0.0,,False,False,False,278,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-06-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.1104275640129522,0.0,0.0001211499702025165,7.180623625263624,cash,0.0,cash,0.0,,False,False,False,278,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-06-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.1104275640129522,0.0,0.0001211499702025165,7.1814935576018595,cash,0.0,cash,0.0,,False,False,False,278,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2020-06-08,1.H00852,0.5,True,1.H00852,0.0,0.0001211499702025165,0.0005,1.H00852,2020-06-08,0,False,1.5,0.5,0.75,0.10707935352349351,0.0,-0.00037891060478256744,7.178772413534706,1.H00852,0.5,1.H00852,0.5,21.823773285228466,False,False,False,279,21.823773285228466,1.0,False,1.H00852,0.5,0.04436995062391421,21.823773285228466,True,False,False,False,0.5,0.75
2020-06-09,1.H00852,0.5,False,,0.0034586633079528584,6.057498510125825e-05,0.0,1.H00852,2020-06-08,1,False,1.5,0.5,0.75,0.10544245006840548,0.0,0.005248569947030601,7.216450702680957,1.H00852,0.5,1.H00852,0.5,25.592975775153374,False,False,False,279,25.592975775153374,1.0,False,1.H00852,0.5,0.051269396464710106,25.592975775153374,True,False,False,False,0.0,0.75
2020-06-10,1.H00852,0.5,False,,0.0006292601370593287,6.057498510125825e-05,0.0,1.H00852,2020-06-08,2,False,1.5,0.5,0.75,0.1003051654946559,0.0,0.0010044651906901958,7.2236993762121315,1.H00852,0.5,1.H00852,0.5,29.23489459234999,False,False,False,279,29.23489459234999,1.0,False,1.H00852,0.5,0.05206579947495523,29.23489459234999,True,False,False,False,0.0,0.75
2020-06-11,1.H00852,1.0,True,1.H00852,-0.001735553618667507,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.10037227729459097,0.0,-0.003041484065178568,7.201728609667742,1.H00852,1.0,1.H00852,1.0,29.790467907835772,False,False,False,279,29.790467907835772,1.0,False,1.H00852,1.0,0.04754152296637441,29.790467907835772,True,False,False,False,0.5,1.5
2020-06-12,1.H00852,1.0,False,,0.0009713058155593757,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10038714493085127,0.0,0.0014569587233390635,7.212221230988718,1.H00852,1.0,1.H00852,1.0,28.412769698127786,False,False,False,279,29.790467907835772,0.9537537237088642,False,1.H00852,1.0,0.04741848217094469,28.412769698127786,True,False,False,False,0.0,1.5
2020-06-15,1.H00852,1.0,False,,-0.0002958611629336749,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10038247707200014,0.0,-0.0004437917444004569,7.209020506747616,1.H00852,1.0,1.H00852,1.0,25.1502663394824,False,False,False,279,29.790467907835772,0.8442387147892745,False,1.H00852,1.0,0.046047921228757525,25.1502663394824,True,False,False,False,0.0,1.5
2020-06-16,0.399606,1.0,True,0.399606,0.02046953108228311,0.0,0.002,,,0,False,1.5,1.0,1.5,0.10838932739447456,0.0,0.02864288803017767,7.415507673929643,0.399606,1.0,0.399606,1.0,32.80403503525398,False,False,False,280,32.80403503525398,1.0,False,0.399606,1.0,0.10253285572637094,32.80403503525398,True,False,False,False,2.0,1.5
2020-06-17,0.399606,1.0,False,,0.0015815851739953146,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1083629114108136,0.0,0.002372377760992972,7.433100059421746,0.399606,1.0,0.399606,1.0,36.10537815151523,False,False,False,280,36.10537815151523,1.0,False,0.399606,1.0,0.10171942821465067,36.10537815151523,True,False,False,False,0.0,1.5
2020-06-18,0.399606,1.0,False,,0.0009166208356250483,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10836216669145196,0.0,0.0013749312534376834,7.443320061003375,0.399606,1.0,0.399606,1.0,36.372516735138056,False,False,False,280,36.372516735138056,1.0,False,0.399606,1.0,0.1001481173698957,36.372516735138056,True,False,False,False,0.0,1.5
2020-06-19,0.399606,1.0,False,,0.023602184554930128,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11790357963228584,0.0,0.0354032768323953,7.706837981675199,0.399606,1.0,0.399606,1.0,38.50574732924961,False,False,False,280,38.50574732924961,1.0,False,0.399606,1.0,0.1226880619425843,38.50574732924961,True,False,False,False,0.0,1.5
2020-06-22,0.399606,1.0,False,,0.010121918487852932,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11933203260976118,0.0,0.01518287773177951,7.823849960449608,0.399606,1.0,0.399606,1.0,42.89275670033094,False,False,False,280,42.89275670033094,1.0,False,0.399606,1.0,0.13067845797591615,42.89275670033094,True,False,False,False,0.0,1.5
2020-06-23,0.399606,1.0,False,,0.016739736946990824,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12340015135065245,0.0,0.025109605420486236,8.020303745825585,0.399606,1.0,0.399606,1.0,50.60919288509577,False,False,False,280,50.60919288509577,1.0,False,0.399606,1.0,0.146007220003986,50.60919288509577,True,False,False,False,0.0,1.5
2020-06-24,0.399606,1.0,False,,0.00019006212655758858,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12339731058740429,0.0,0.0002850931898363829,8.02259027980394,0.399606,1.0,0.399606,1.0,54.18167497368031,False,False,False,280,54.18167497368031,1.0,False,0.399606,1.0,0.1422985793367033,54.18167497368031,True,False,False,False,0.0,1.5
2020-06-29,0.399606,1.0,False,,-0.004172654465413261,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12388220403355843,0.0,-0.006258981698119892,7.9723770340711315,0.399606,1.0,0.399606,1.0,54.08985186683583,False,False,False,280,54.18167497368031,0.998305273750044,False,0.399606,1.0,0.1335371728893854,54.08985186683583,True,False,False,False,0.0,1.5
2020-06-30,0.399606,1.0,False,,0.027689102857165526,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1347786936777905,0.0,0.04153365428574829,8.303498985639882,0.399606,1.0,0.399606,1.0,56.24001629541874,False,False,False,280,56.24001629541874,1.0,False,0.399606,1.0,0.16000047218875024,56.24001629541874,True,False,False,False,0.0,1.5
2020-07-01,0.399606,1.0,False,,-0.007485261577978242,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13603153075310148,0.0,-0.011227892366967307,8.210268192759894,0.399606,1.0,0.399606,1.0,55.201405699749735,False,False,False,280,56.24001629541874,0.9815325338774198,False,0.399606,1.0,0.14666552155001797,55.201405699749735,True,False,False,False,0.0,1.5
2020-07-02,0.399606,1.0,False,,0.0019877383824487005,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1359969989318146,0.0,0.0029816075736730507,8.234747990585314,0.399606,1.0,0.399606,1.0,54.94809589144081,False,False,False,280,56.24001629541874,0.9770284489749842,False,0.399606,1.0,0.14428221700149887,54.94809589144081,True,False,False,False,0.0,1.5
2020-07-03,0.399606,1.0,False,,0.015757556897966873,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1388814807855266,0.0,0.02363633534695042,8.429387255588415,0.399606,1.0,0.399606,1.0,55.10564912127481,False,False,False,280,56.24001629541874,0.9798298925059817,False,0.399606,1.0,0.15748549824148786,55.10564912127481,True,False,False,False,0.0,1.5
2020-07-06,0.399606,1.0,False,,0.027173788170058222,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1478427160823223,0.0,0.04076068225508722,8.772974831118535,0.399606,1.0,0.399606,1.0,56.59442604720721,False,False,False,280,56.59442604720721,1.0,False,0.399606,1.0,0.18349722206970606,56.59442604720721,True,False,False,False,0.0,1.5
2020-07-07,0.399606,1.0,False,,0.024430526041083978,0.0,0.0,,,0,False,1.3527889996869058,1.0,1.3527889996869058,0.1542869790730767,0.0001472110003130942,0.03289727065721504,9.061581758606778,0.399606,1.0,0.399606,1.0,60.22693522986926,False,False,False,280,60.22693522986926,1.0,False,0.399606,1.0,0.20618276058282384,60.22693522986926,True,False,False,False,0.0,1.3527889996869058
2020-07-08,1.H00016,1.0,True,1.H00016,0.023443953956394648,0.0,0.002,,,0,False,1.3527889996869058,1.0,1.3527889996869058,0.159406866995046,0.0,0.02965129357533436,9.330269379588122,1.H00016,1.0,1.H00016,1.0,81.1085515534935,False,False,False,281,81.1085515534935,1.0,False,1.H00016,1.0,0.19905280327271657,81.1085515534935,True,False,False,False,2.0,1.3527889996869058
2020-07-09,1.H00016,1.0,False,,0.0035198195255650155,0.0,0.0,,,0,False,1.3527889996869058,1.0,1.3527889996869058,0.15940792727066222,0.0,0.004761573135067643,9.374696139608913,1.H00016,1.0,1.H00016,1.0,93.87353421337593,False,False,False,281,93.87353421337593,1.0,False,1.H00016,1.0,0.19814294322754722,93.87353421337593,True,False,False,False,0.0,1.3527889996869058
2020-07-10,1.H00016,1.0,False,,-0.02369313748084534,0.0,0.0,,,0,False,1.3527889996869058,1.0,1.3527889996869058,0.16822452837976037,0.0,-0.0320518157521571,9.07422010620971,1.H00016,1.0,1.H00016,1.0,98.27957720713304,False,False,False,281,98.27957720713304,1.0,False,1.H00016,1.0,0.16526386809655377,98.27957720713304,True,False,False,False,0.0,1.3527889996869058
2020-07-13,1.H00016,1.0,False,,0.012643444914253843,0.0,0.0,,,0,False,1.1888872682615448,1.0,1.1888872682615448,0.16878790710998778,0.00016390173142536102,0.014865265243801717,9.209110794969156,1.H00016,1.0,1.H00016,1.0,100.46098891212456,False,False,False,281,100.46098891212456,1.0,False,1.H00016,1.0,0.17526780190604474,100.46098891212456,True,False,False,False,0.0,1.1888872682615448
2020-07-14,1.H00016,1.0,False,,-0.01115441555361052,0.0,0.0,,,0,False,1.1888872682615448,1.0,1.1888872682615448,0.16876949476200306,0.0,-0.013261342636586071,9.086985621338787,1.H00016,1.0,1.H00016,1.0,99.77086724388563,False,False,False,281,100.46098891212456,0.9931304511760023,False,1.H00016,1.0,0.15790681242933746,99.77086724388563,True,False,False,False,0.0,1.1888872682615448
2020-07-15,1.H00016,1.0,False,,-0.008211518458856593,0.0,0.0,,,0,False,1.1888872682615448,1.0,1.1888872682615448,0.1689221224976998,0.0,-0.009762569748829275,8.998273290403858,1.H00016,1.0,1.H00016,1.0,92.72813642943704,False,False,False,281,100.46098891212456,0.9230263153247316,False,1.H00016,1.0,0.144399354212449,92.72813642943704,True,False,False,False,0.0,1.1888872682615448
