date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2016-11-24,1.H00016,1.0,True,1.H00016,0.0,0.0001211499702025165,0.001,,,0,False,1.5,1.0,1.5,0.062394221196963,0.0,-0.0008789711797676514,6.4315895302386865,1.H00016,1.0,1.H00016,1.0,17.678232163190895,False,False,True,178,17.678232163190895,1.0,False,1.H00016,1.0,0.05731932956680219,17.678232163190895,True,False,False,False,1.0,1.5
2016-11-25,1.H00016,1.0,False,,0.010642112914950319,0.0,0.0,,,0,False,1.5,1.0,1.5,0.06507038679556797,0.0,0.01596316937242559,6.534258083243806,1.H00016,1.0,1.H00016,1.0,20.696148311240115,False,False,False,178,20.696148311240115,1.0,False,1.H00016,1.0,0.06725795959586756,20.696148311240115,True,False,False,False,0.0,1.5
2016-11-28,1.H00016,1.0,False,,0.0038392808620959507,0.0,0.0,,,0,False,1.5,1.0,1.5,0.06457844403796265,0.0,0.005758921293143926,6.571888361254296,1.H00016,1.0,1.H00016,1.0,22.915817959257897,False,False,False,178,22.915817959257897,1.0,False,1.H00016,1.0,0.06988748158053881,22.915817959257897,True,False,False,False,0.0,1.5
2016-11-29,1.H00016,1.0,False,,0.015998980956626996,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07146469458740937,0.0,0.023998471434940605,6.729603636365476,1.H00016,1.0,1.H00016,1.0,27.65256580996215,False,False,False,178,27.65256580996215,1.0,False,1.H00016,1.0,0.08518521143028823,27.65256580996215,True,False,False,False,0.0,1.5
2016-11-30,1.H00016,1.0,False,,-0.009080252253607757,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07425420097751448,0.0,-0.013620378380411635,6.6379438884879844,1.H00016,1.0,1.H00016,1.0,27.889087141788046,False,False,False,178,27.889087141788046,1.0,False,1.H00016,1.0,0.07367061177900691,27.889087141788046,True,False,False,False,0.0,1.5
2016-12-01,1.H00016,1.0,False,,0.004915434908444594,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07472181767099816,0.0,0.007373152362666779,6.686886460152639,1.H00016,1.0,1.H00016,1.0,29.998854635219235,False,False,False,178,29.998854635219235,1.0,False,1.H00016,1.0,0.07726756705802784,29.998854635219235,True,False,False,False,0.0,1.5
2016-12-02,1.H00016,1.0,False,,-0.006084337159782405,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07584918942642531,0.0,-0.009126505739673663,6.62585855249351,1.H00016,1.0,1.H00016,1.0,29.896493985790713,False,False,False,178,29.998854635219235,0.9965878480804281,False,1.H00016,1.0,0.06923260338641568,29.896493985790713,True,False,False,False,0.0,1.5
2016-12-05,1.H00016,1.0,False,,-0.01707266094094395,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08325883596995344,0.0,-0.025608991411415927,6.456176997729447,1.H00016,1.0,1.H00016,1.0,26.624345219562148,False,False,False,178,29.998854635219235,0.8875120581538687,False,1.H00016,1.0,0.049750733369259725,26.624345219562148,True,False,False,False,0.0,1.5
2016-12-06,1.H00016,1.0,False,,-0.002767601980816936,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08281776245100998,0.0,-0.004151402971225404,6.429374805358315,1.H00016,1.0,1.H00016,1.0,22.916357131116815,False,False,False,178,29.998854635219235,0.7639077361377847,False,1.H00016,1.0,0.04574793883636907,22.916357131116815,True,False,False,False,0.0,1.5
2016-12-07,1.H00016,1.0,False,,0.0034763729411537714,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08301520372393696,0.0,0.005214559411730768,6.462901162261141,1.H00016,1.0,1.H00016,1.0,17.451787961079614,False,False,False,178,29.998854635219235,0.5817484758431702,False,1.H00016,1.0,0.04822177687373119,17.451787961079614,True,False,False,False,0.0,1.5
2016-12-08,1.H00016,1.0,False,,0.0008789609586792313,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08300942175928591,0.0,0.001318441438018958,6.471422118963287,1.H00016,1.0,1.H00016,1.0,13.286610418235034,False,False,False,178,29.998854635219235,0.44290392349300883,False,1.H00016,1.0,0.04799570194117231,13.286610418235034,True,False,False,False,0.0,1.5
2016-12-09,cash,0.0,True,cash,0.0135813708113115,0.0,0.001,,,0,False,1.5,0.0,0.0,0.08699088931954861,0.0,0.012567789440500077,6.552753589535012,1.H00016,1.0,cash,0.0,11.841365365007215,True,True,False,178,29.998854635219235,0.3947272490565431,False,cash,0.0,,,False,False,False,False,1.0,0.0
2016-12-12,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08699088931954861,0.0,0.0001211499702025165,6.553547455437129,1.H00016,1.0,cash,0.0,8.965259796004718,True,False,False,178,29.998854635219235,0.2988534030722403,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-13,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08699088931954861,0.0,0.0001211499702025165,6.554341417516076,1.H00016,1.0,cash,0.0,4.320951588276172,True,False,False,178,29.998854635219235,0.14403721878112277,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08699088931954861,0.0,0.0001211499702025165,6.555135475783505,cash,0.0,cash,0.0,,False,False,True,179,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08699088931954861,0.0,0.0001211499702025165,6.55592963025107,cash,0.0,cash,0.0,,False,False,False,179,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08699088931954861,0.0,0.0001211499702025165,6.5567238809304245,cash,0.0,cash,0.0,,False,False,False,179,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-19,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08699088931954861,0.0,0.0001211499702025165,6.557518227833225,cash,0.0,cash,0.0,,False,False,False,179,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-20,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08699088931954861,0.0,0.0001211499702025165,6.558312670971129,cash,0.0,cash,0.0,,False,False,False,179,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08699088931954861,0.0,0.0001211499702025165,6.559107210355796,cash,0.0,cash,0.0,,False,False,False,179,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08699088931954861,0.0,0.0001211499702025165,6.559901845998886,cash,0.0,cash,0.0,,False,False,False,179,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08699088931954861,0.0,0.0001211499702025165,6.5606965779120605,cash,0.0,cash,0.0,,False,False,False,179,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08699088931954861,0.0,0.0001211499702025165,6.561491406106982,cash,0.0,cash,0.0,,False,False,False,179,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08699088931954861,0.0,0.0001211499702025165,6.562286330595316,cash,0.0,cash,0.0,,False,False,False,179,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08699088931954861,0.0,0.0001211499702025165,6.563081351388728,cash,0.0,cash,0.0,,False,False,False,179,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08698551520165113,0.0,0.0001211499702025165,6.5638764684988855,cash,0.0,cash,0.0,,False,False,False,179,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2016-12-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0869912837611397,0.0,0.0001211499702025165,6.564671681937457,cash,0.0,cash,0.0,,False,False,False,179,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-01-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08690160574594427,0.0,0.0001211499702025165,6.5654669917161135,cash,0.0,cash,0.0,,False,False,False,179,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-01-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.086913440328813,0.0,0.0001211499702025165,6.5662623978465255,cash,0.0,cash,0.0,,False,False,False,179,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-01-05,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0869143896514992,0.0,0.0001211499702025165,6.567057900340367,cash,0.0,cash,0.0,,False,False,False,179,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-01-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08689989031538092,0.0,0.0001211499702025165,6.567853499209312,cash,0.0,cash,0.0,,False,False,False,179,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-01-09,1.H00852,0.5,True,1.H00852,0.0,0.0001211499702025165,0.0005,1.H00852,2017-01-09,0,False,1.5,0.5,0.75,0.08689989031538092,0.0,-0.00037891060478256744,6.565364869867803,1.H00852,0.5,1.H00852,0.5,15.016719014610834,False,False,False,180,15.016719014610834,1.0,False,1.H00852,0.5,-0.02371499543534128,15.016719014610834,False,False,False,False,0.5,0.75
2017-01-10,1.H00852,1.0,True,1.H00852,-0.0025595033605524953,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.08714866972712776,0.0,-0.00427679071569953,6.5372861783471725,1.H00852,1.0,1.H00852,1.0,13.436359066910537,False,False,False,180,15.016719014610834,0.894759970792378,False,1.H00852,1.0,-0.028307038564678866,13.436359066910537,False,False,False,False,0.5,1.5
2017-01-11,cash,0.0,True,cash,-0.010419076184099207,0.0,0.001,,,0,False,1.5,0.0,0.0,0.09002643229502068,0.0,-0.011408657107915054,6.462704521922097,cash,0.0,cash,0.0,,False,False,False,181,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2017-01-12,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2017-01-12,0,False,1.5,0.5,0.75,0.08999613070407202,0.0,-0.00037891060478256744,6.460255734643164,1.H11077,0.5,1.H11077,0.5,10.345023892055837,False,False,False,182,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.75
2017-01-13,1.H11077,0.5,False,,0.0002305918524212469,6.057498510125825e-05,0.0,1.H11077,2017-01-12,1,False,1.5,0.5,0.75,0.08962731048231044,0.0,0.0004064627637330176,6.462881588043489,1.H11077,0.5,1.H11077,0.5,9.572641161812212,False,False,False,182,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.75
2017-01-16,cash,0.0,True,cash,-0.0002688998156115119,6.057498510125825e-05,0.0005,,,0,False,1.5,0.0,0.0,0.08868834469068887,0.0,-0.0007082206680949499,6.458304441727386,cash,0.0,cash,0.0,,False,False,False,183,,,False,cash,0.0,,,False,False,False,False,0.5,0.0
2017-01-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08788992166687704,0.0,0.0001211499702025165,6.45908686511806,cash,0.0,cash,0.0,,False,False,False,183,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-01-18,1.H20955,0.5,True,1.H20955,0.0,0.0001211499702025165,0.0005,1.H20955,2017-01-18,0,False,1.5,0.5,0.75,0.08755238099709922,0.0,-0.00037891060478256744,6.456639448607655,1.H20955,0.5,1.H20955,0.5,5.996393557887507,False,False,False,184,5.996393557887507,1.0,False,1.H20955,0.5,0.01913642808777527,5.996393557887507,True,False,False,False,0.5,0.75
2017-01-19,1.H20955,1.0,True,1.H20955,-0.0014561965848358116,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.08709622932986753,0.0,-0.002622658032206293,6.439705891296704,1.H20955,1.0,1.H20955,1.0,6.763978098956255,False,False,False,184,6.763978098956255,1.0,False,1.H20955,1.0,0.015529484429743778,6.763978098956255,True,False,False,False,0.5,1.5
2017-01-20,1.H20955,1.0,False,,0.0058144698993569666,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08772412143910041,0.0,0.008721704849035561,6.49587110539519,1.H20955,1.0,1.H20955,1.0,8.467706265430888,False,False,False,184,8.467706265430888,1.0,False,1.H20955,1.0,0.020628788902455897,8.467706265430888,True,False,False,False,0.0,1.5
2017-01-23,1.H20955,1.0,False,,0.0020591332110591054,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08543864251308844,0.0,0.003088699816588658,6.515934901287007,1.H20955,1.0,1.H20955,1.0,8.70261898291278,False,False,False,184,8.70261898291278,1.0,False,1.H20955,1.0,0.021868817919005634,8.70261898291278,True,False,False,False,0.0,1.5
2017-01-24,1.H20955,1.0,False,,0.005097851462369851,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08583128134920939,0.0,0.007646777193554666,6.565760803684856,1.H20955,1.0,1.H20955,1.0,9.535241190282118,False,False,False,184,9.535241190282118,1.0,False,1.H20955,1.0,0.026105787981397732,9.535241190282118,True,False,False,False,0.0,1.5
2017-01-25,1.H20955,1.0,False,,0.0011769456910384335,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08339854663898864,0.0,0.0017654185365576502,6.577352119514284,1.H20955,1.0,1.H20955,1.0,9.67277920099114,False,False,False,184,9.67277920099114,1.0,False,1.H20955,1.0,0.02638685423112519,9.67277920099114,True,False,False,False,0.0,1.5
2017-01-26,1.H20955,1.0,False,,0.001706922932471766,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08202066548335177,0.0,0.002560384398707649,6.594192669265895,1.H20955,1.0,1.H20955,1.0,8.915052021792768,False,False,False,184,9.67277920099114,0.9216639640527791,False,1.H20955,1.0,0.027050194879775002,8.915052021792768,True,False,False,False,0.0,1.5
2017-02-03,1.H00016,1.0,True,1.H00016,-0.006577310297054995,0.0,0.002,,,0,False,1.5,1.0,1.5,0.07960508487087412,0.0,-0.011846233514691273,6.5160763230649055,1.H00016,1.0,1.H00016,1.0,6.649513419429582,False,False,False,185,6.649513419429582,1.0,False,1.H00016,1.0,0.0033357679143368735,6.649513419429582,True,False,False,False,2.0,1.5
2017-02-06,1.H00016,1.0,False,,0.0017006302143121044,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07959204926676343,0.0,0.0025509453214680455,6.532698477475557,1.H00016,1.0,1.H00016,1.0,5.017329447851662,False,False,False,185,6.649513419429582,0.7545408410172161,False,1.H00016,1.0,0.004524897265902883,5.017329447851662,True,False,False,False,0.0,1.5
2017-02-07,1.H00016,1.0,False,,-0.0027457727832210788,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07980378005397754,0.0,-0.004118659174831674,6.505792518954893,1.H00016,1.0,1.H00016,1.0,4.112589462146293,False,False,False,185,6.649513419429582,0.6184797597564792,False,1.H00016,1.0,0.0013334262169462097,4.112589462146293,True,False,False,False,0.0,1.5
2017-02-08,1.H00016,1.0,False,,0.0038042481862705646,0.0,0.0,,,0,False,1.5,1.0,1.5,0.079990990116246,0.0,0.005706372279405958,6.542916993040624,1.H00016,1.0,1.H00016,1.0,4.562701995492204,False,False,False,185,6.649513419429582,0.686170807951179,False,1.H00016,1.0,0.004683619357911617,4.562701995492204,True,False,False,False,0.0,1.5
2017-02-09,cash,0.0,True,cash,0.0036104497570204064,0.0,0.001,,,0,False,1.5,0.0,0.0,0.07822543204588751,0.0,0.0026068393072633533,6.559973326242243,cash,0.0,cash,0.0,,False,False,False,186,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2017-02-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07518313091982438,0.0,0.0001211499702025165,6.560768066815247,cash,0.0,cash,0.0,,False,False,False,186,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-02-13,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07349002890070451,0.0,0.0001211499702025165,6.561562903671048,cash,0.0,cash,0.0,,False,False,False,186,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-02-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07311220204280727,0.0,0.0001211499702025165,6.56235783682131,cash,0.0,cash,0.0,,False,False,False,186,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2017-02-15,1.H00852,0.5,True,1.H00852,0.0,0.0001211499702025165,0.0005,1.H00852,2017-02-15,0,False,1.5,0.5,0.75,0.07279836351341451,0.0,-0.00037891060478256744,6.55987128984456,1.H00852,0.5,1.H00852,0.5,35.75518389646086,False,False,False,187,35.75518389646086,1.0,False,1.H00852,0.5,-0.02864883281598296,35.75518389646086,False,False,False,False,0.5,0.75
2017-02-16,1.H00852,0.5,False,,0.0032055308253984283,6.057498510125825e-05,0.0,1.H00852,2017-02-15,1,False,1.5,0.5,0.75,0.0730248565239924,0.0,0.004868871223199012,6.591810458395574,1.H00852,0.5,1.H00852,0.5,43.46085767280408,False,False,False,187,43.46085767280408,1.0,False,1.H00852,0.5,-0.02087500761740302,43.46085767280408,False,False,False,False,0.0,0.75
2017-02-17,1.H00852,1.0,True,1.H00852,-0.00435555686676764,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.07364750956835296,0.0,-0.006969523934892585,6.5458686776315105,1.H00852,1.0,1.H00852,1.0,48.289968913888266,False,False,False,187,48.289968913888266,1.0,False,1.H00852,1.0,-0.02779900442648575,48.289968913888266,False,False,False,False,0.5,1.5
2017-02-20,1.H00852,1.0,False,,0.008748745150873871,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07555418525571946,0.0,0.013123117726310696,6.631770882909039,1.H00852,1.0,1.H00852,1.0,44.903897582259596,False,False,False,187,48.289968913888266,0.9298804408495936,False,1.H00852,1.0,-0.01786228736466755,44.903897582259596,False,False,False,False,0.0,1.5
2017-02-21,1.H00852,1.0,False,,0.009808749804256056,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07783382437323787,0.0,0.014713124706384084,6.729344954933446,1.H00852,1.0,1.H00852,1.0,44.865967964581266,False,False,False,187,48.289968913888266,0.9290949854324249,False,1.H00852,1.0,-0.006897736964573409,44.865967964581266,False,False,False,False,0.0,1.5
2017-02-22,1.H00852,1.0,False,,0.0036206396688160947,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07804920621720572,0.0,0.005430959503224031,6.765891754866915,1.H00852,1.0,1.H00852,1.0,43.78374236810965,False,False,False,187,48.289968913888266,0.9066840040047609,False,1.H00852,1.0,-0.0018728853067432327,43.78374236810965,False,False,False,False,0.0,1.5
2017-02-23,1.H00852,1.0,False,,0.00028103726262962425,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07804462821221334,0.0,0.0004215558939444364,6.768743956413969,1.H00852,1.0,1.H00852,1.0,40.28824481516173,False,False,False,187,48.289968913888266,0.8342984210034307,False,1.H00852,1.0,-0.000288990092927488,40.28824481516173,False,False,False,False,0.0,1.5
2017-02-24,1.H00852,1.0,False,,0.0036121611290271805,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07824688870749186,0.0,0.005418241693540882,6.805418647131514,1.H00852,1.0,1.H00852,1.0,39.220772839687015,False,False,False,187,48.289968913888266,0.8121929610190133,False,1.H00852,1.0,0.004448366615733335,39.220772839687015,True,False,False,False,0.0,1.5
2017-02-27,1.H00852,1.0,False,,-0.007788328771645703,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07748383919036604,0.0,-0.01168249315746861,6.725914390352691,1.H00852,1.0,1.H00852,1.0,38.27447182173386,False,False,False,187,48.289968913888266,0.7925967376368732,False,1.H00852,1.0,-0.0020886499238278455,38.27447182173386,False,False,False,False,0.0,1.5
2017-02-28,1.H00852,1.0,False,,0.003677995537395562,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07745571747213977,0.0,0.005516993306093454,6.763021215021625,1.H00852,1.0,1.H00852,1.0,36.07745576036719,False,False,False,187,48.289968913888266,0.7471004138499509,False,1.H00852,1.0,0.002812479403756063,36.07745576036719,True,False,False,False,0.0,1.5
2017-03-01,1.H00852,1.0,False,,0.0021604077559644885,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07073277914409094,0.0,0.003240611633946733,6.7849375402516525,1.H00852,1.0,1.H00852,1.0,33.903787887550735,False,False,False,187,48.289968913888266,0.702087589826548,False,1.H00852,1.0,0.00597607079645468,33.903787887550735,True,False,False,False,0.0,1.5
2017-03-02,0.399606,1.0,True,0.399606,-0.006453840789614862,0.0,0.002,,,0,False,1.5,1.0,1.5,0.06948571593187057,0.0,-0.011661399662053484,6.705815671912708,0.399606,1.0,0.399606,1.0,33.07326549651342,False,False,False,188,33.07326549651342,1.0,False,0.399606,1.0,-0.016225668202517918,33.07326549651342,False,False,False,False,2.0,1.5
2017-03-03,0.399606,1.0,False,,0.00410182594165831,0.0,0.0,,,0,False,1.5,1.0,1.5,0.06928149508139529,0.0,0.006152738912487354,6.747074804937252,0.399606,1.0,0.399606,1.0,31.405444465473078,False,False,False,188,33.07326549651342,0.9495719274767058,False,0.399606,1.0,-0.010046558432246666,31.405444465473078,False,False,False,False,0.0,1.5
2017-03-06,0.399606,1.0,False,,0.017884084267719924,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07663117377011408,0.0,0.026826126401579886,6.9280726864954145,0.399606,1.0,0.399606,1.0,34.517394681339894,False,False,False,188,34.517394681339894,1.0,False,0.399606,1.0,0.009218096797470876,34.517394681339894,True,False,False,False,0.0,1.5
2017-03-07,0.399606,1.0,False,,0.007686815216053189,0.0,0.0,,,0,False,1.5,1.0,1.5,0.06875814319011955,0.0,0.011530222824079672,7.007954908312127,0.399606,1.0,0.399606,1.0,36.77583405965616,False,False,False,188,36.77583405965616,1.0,False,0.399606,1.0,0.01842472037439169,36.77583405965616,True,False,False,False,0.0,1.5
2017-03-08,0.399606,1.0,False,,-0.00668992748099051,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07011284706244454,0.0,-0.01003489122148582,6.937630843122137,0.399606,1.0,0.399606,1.0,38.44280834467041,False,False,False,188,38.44280834467041,1.0,False,0.399606,1.0,0.01298186120908773,38.44280834467041,True,False,False,False,0.0,1.5
2017-03-09,0.399606,1.0,False,,-0.005436199678255815,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07112699982031949,0.0,-0.008154299517383778,6.881059323286279,0.399606,1.0,0.399606,1.0,39.931336455939416,False,False,False,188,39.931336455939416,1.0,False,0.399606,1.0,0.009044928159416932,39.931336455939416,True,False,False,False,0.0,1.5
2017-03-10,0.399606,1.0,False,,-0.0020132369090135604,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0713673912548024,0.0,-0.0030198553635203407,6.860279519382152,0.399606,1.0,0.399606,1.0,39.550330987848525,False,False,False,188,39.931336455939416,0.9904584844408778,False,0.399606,1.0,0.0084429701520774,39.550330987848525,True,False,False,False,0.0,1.5
2017-03-13,0.399606,1.0,False,,0.010701097866223863,0.0,0.0,,,0,False,1.5,1.0,1.5,0.06945154206006289,0.0,0.016051646799335906,6.970398303171992,0.399606,1.0,0.399606,1.0,41.309440733080315,False,False,False,188,41.309440733080315,1.0,False,0.399606,1.0,0.02036903398436274,41.309440733080315,True,False,False,False,0.0,1.5
2017-03-14,0.399606,1.0,False,,-0.006522357464421313,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07099228412452856,0.0,-0.00978353619663197,6.902203159067967,0.399606,1.0,0.399606,1.0,41.2964887166536,False,False,False,188,41.309440733080315,0.9996864635251199,False,0.399606,1.0,0.013944506428370307,41.2964887166536,True,False,False,False,0.0,1.5
2017-03-15,0.399606,1.0,False,,5.429846384719106e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0709945960867584,0.0,8.144769577089761e-05,6.902765327611015,0.399606,1.0,0.399606,1.0,38.853563294903374,False,False,False,188,41.309440733080315,0.9405492450492003,False,0.399606,1.0,0.014235102595382854,38.853563294903374,True,False,False,False,0.0,1.5
2017-03-16,0.399606,1.0,False,,0.004550951405513537,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07141096853142594,0.0,0.006826427108270305,6.949886551965448,0.399606,1.0,0.399606,1.0,37.26843229502705,False,False,False,188,41.309440733080315,0.9021771206208257,False,0.399606,1.0,0.01881598441316723,37.26843229502705,True,False,False,False,0.0,1.5
2017-03-17,0.399606,1.0,False,,-0.008677407784116409,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07389485949585493,0.0,-0.013016111676174669,6.859426052468321,0.399606,1.0,0.399606,1.0,31.971499196281222,False,False,False,188,41.309440733080315,0.7739513929240553,False,0.399606,1.0,0.010201018574671483,31.971499196281222,True,False,False,False,0.0,1.5
2017-03-20,0.399606,1.0,False,,0.0021313401172733393,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07395125355434425,0.0,0.003197010175910009,6.881355707358964,0.399606,1.0,0.399606,1.0,27.301519269059487,False,False,False,188,41.309440733080315,0.6609026601320366,False,0.399606,1.0,0.012738732264553798,27.301519269059487,True,False,False,False,0.0,1.5
2017-03-21,0.399606,1.0,False,,0.0037095473857582384,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07420045526046119,0.0,0.005564321078637358,6.919645779971024,0.399606,1.0,0.399606,1.0,25.222138252048552,False,False,False,188,41.309440733080315,0.6105659579131227,False,0.399606,1.0,0.016662654577126235,25.222138252048552,True,False,False,False,0.0,1.5
2017-03-22,0.399606,1.0,False,,-0.006366696069107114,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0755514169473983,0.0,-0.009550044103660671,6.853562857590591,0.399606,1.0,0.399606,1.0,21.699383963584225,False,False,False,188,41.309440733080315,0.5252887373565314,False,0.399606,1.0,0.010481466939316952,21.699383963584225,True,False,False,False,0.0,1.5
2017-03-23,cash,0.0,True,cash,-0.00010910587733525823,0.0,0.001,,,0,False,1.5,0.0,0.0,0.0755587932788351,0.0,-0.0011089967714579263,6.845962278508539,cash,0.0,cash,0.0,,False,False,False,189,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2017-03-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0755587932788351,0.0,0.0001211499702025165,6.846791666634588,cash,0.0,cash,0.0,,False,False,False,189,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
