date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2011-02-15,1.H20955,0.5,True,1.H20955,0.0,0.0001211499702025165,0.0005,1.H20955,2011-02-15,0,False,1.1168541730239627,0.5,0.5584270865119814,0.12989986679155135,0.0,-0.00037891060478256744,1.083164776696573,1.H20955,0.5,1.H20955,0.5,36.7294637410952,False,False,False,9,36.7294637410952,1.0,False,1.H20955,0.5,0.027961661174046526,36.7294637410952,True,False,False,False,0.5,0.5584270865119814
2011-02-16,cash,0.0,True,cash,0.003568769183269427,6.057498510125825e-05,0.0005,,,0,False,1.5,0.0,0.0,0.12368057533965165,0.0,0.003127529496286696,1.0865524064850305,cash,0.0,cash,0.0,,False,False,False,10,,,False,cash,0.0,,,False,False,False,False,0.5,0.0
2011-02-17,1.H00905,0.5,True,1.H00905,0.0,0.0001211499702025165,0.0005,1.H00905,2011-02-17,0,False,1.5,0.5,0.75,0.09804562245784183,0.0,-0.00037891060478256744,1.0861407002555612,1.H00905,0.5,1.H00905,0.5,68.41057361720627,False,False,False,11,68.41057361720627,1.0,False,1.H00905,0.5,0.015492423486194618,68.41057361720627,True,False,False,False,0.5,0.75
2011-02-18,1.H00905,1.0,True,1.H00905,-0.0046162178623537775,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.09374587813971062,0.0,-0.007360319932525061,1.0781463572099435,1.H00905,1.0,1.H00905,1.0,83.8411258753474,False,False,False,11,83.8411258753474,1.0,False,1.H00905,1.0,0.0060861367784157405,83.8411258753474,True,False,False,False,0.5,1.5
2011-02-21,1.H00905,1.0,False,,0.0205473189464489,0.0,0.0,,,0,False,1.5,1.0,1.5,0.04518201643950719,0.0,0.03082097841967335,1.1113758828187605,1.H00905,1.0,1.H00905,1.0,90.92609715388096,False,False,False,11,90.92609715388096,1.0,False,1.H00905,1.0,0.02689116112528067,90.92609715388096,True,False,False,False,0.0,1.5
2011-02-22,1.H00905,1.0,False,,-0.02641656897225475,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07042228879789643,0.0,-0.03962485345838207,1.0673377763248872,1.H00905,1.0,1.H00905,1.0,90.50200134285733,False,False,False,11,90.92609715388096,0.9953358186010568,False,1.H00905,1.0,0.0005823410108636295,90.50200134285733,True,False,False,False,0.0,1.5
2011-02-23,1.H00905,1.0,False,,0.014116854662967526,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07601732590892504,0.0,0.02117528199445129,1.0899389547218974,1.H00905,1.0,1.H00905,1.0,100.23766950303563,False,False,False,11,100.23766950303563,1.0,False,1.H00905,1.0,0.014997634695933959,100.23766950303563,True,False,False,False,0.0,1.5
2011-02-24,1.H00905,1.0,False,,0.009777062131839598,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07845296249392769,0.0,0.014665593197759286,1.1059235560422398,1.H00905,1.0,1.H00905,1.0,100.29562067075922,False,False,False,11,100.29562067075922,1.0,False,1.H00905,1.0,0.025543000198568144,100.29562067075922,True,False,False,False,0.0,1.5
2011-02-25,1.H00905,1.0,False,,0.001007626990636945,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07846409500124903,0.0,0.0015114404859555286,1.107595093679214,1.H00905,1.0,1.H00905,1.0,102.61711463772754,False,False,False,11,102.61711463772754,1.0,False,1.H00905,1.0,0.027369242902141044,102.61711463772754,True,False,False,False,0.0,1.5
2011-02-28,1.H00852,1.0,True,1.H00852,0.012400246018436034,0.0,0.002,,,0,False,1.5,1.0,1.5,0.08214743458136176,0.0,0.016563168289598584,1.1259403776125565,1.H00852,1.0,1.H00852,1.0,101.08420216748632,False,False,False,12,101.08420216748632,1.0,False,1.H00852,1.0,0.044699445007791105,101.08420216748632,True,False,False,False,2.0,1.5
2011-03-01,1.H00852,1.0,False,,0.004864189696061505,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08260342694408845,0.0,0.0072962845440922575,1.1341555589873005,1.H00852,1.0,1.H00852,1.0,92.08084423893303,False,False,False,12,101.08420216748632,0.9109320968509437,False,1.H00852,1.0,0.05007013104801228,92.08084423893303,True,False,False,False,0.0,1.5
2011-03-02,1.H00852,1.0,False,,-0.002040663598978476,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08277198657345142,0.0,-0.003060995398467714,1.1306839140400937,1.H00852,1.0,1.H00852,1.0,83.10135521700875,False,False,False,12,101.08420216748632,0.8221003226529718,False,1.H00852,1.0,0.047695624571598705,83.10135521700875,True,False,False,False,0.0,1.5
2011-03-03,1.H00852,1.0,False,,-0.017865798007473344,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09074874618669046,0.0,-0.02679869701120996,1.1003830584122842,1.H00852,1.0,1.H00852,1.0,72.03854358575529,False,False,False,12,101.08420216748632,0.7126587739832451,False,1.H00852,1.0,0.029110325283955518,72.03854358575529,True,False,False,False,0.0,1.5
2011-03-04,1.H00852,1.0,False,,0.01210112202616509,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09382484262299269,0.0,0.018151683039247635,1.120356862910342,1.H00852,1.0,1.H00852,1.0,63.06323239603997,False,False,False,12,101.08420216748632,0.623868330004233,False,1.H00852,1.0,0.041574095004900835,63.06323239603997,True,False,False,False,0.0,1.5
2011-03-07,1.H00905,1.0,True,1.H00905,0.01119466836438976,0.0,0.002,,,0,False,1.5,1.0,1.5,0.0962746092627763,0.0,0.014758418541491514,1.1368915584090051,1.H00905,1.0,1.H00905,1.0,57.190933179497314,False,False,False,13,57.190933179497314,1.0,False,1.H00905,1.0,0.050355338248292414,57.190933179497314,True,False,False,False,2.0,1.5
2011-03-08,1.H00905,1.0,False,,0.005348714082327843,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09672842937372396,0.0,0.008023071123491654,1.146012920241818,1.H00905,1.0,1.H00905,1.0,52.17101470580826,False,False,False,13,57.190933179497314,0.9122252742767157,False,1.H00905,1.0,0.05543640191076338,52.17101470580826,True,False,False,False,0.0,1.5
2011-03-09,1.H00905,1.0,False,,0.0030257918046820986,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09682729339050081,0.0,0.004538687707023037,1.151214314995009,1.H00905,1.0,1.H00905,1.0,43.9736582335901,False,False,False,13,57.190933179497314,0.7688921265819536,False,1.H00905,1.0,0.05828070894201276,43.9736582335901,True,False,False,False,0.0,1.5
2011-03-10,1.H00905,1.0,False,,-0.007324593789308609,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09819804891610322,0.0,-0.010986890683962969,1.1385660491623455,1.H00905,1.0,1.H00905,1.0,38.12834395481317,False,False,False,13,57.190933179497314,0.6666851165926071,False,1.H00905,1.0,0.05026617926512511,38.12834395481317,True,False,False,False,0.0,1.5
2011-03-11,1.H00905,1.0,False,,-0.0007139412923458099,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09814338322711912,0.0,-0.001070911938518715,1.1373467451875054,1.H00905,1.0,1.H00905,1.0,32.73774345624044,False,False,False,13,57.190933179497314,0.5724289085035732,False,1.H00905,1.0,0.048891792254389665,32.73774345624044,True,False,False,False,0.0,1.5
2011-03-14,1.H00905,1.0,False,,0.009785365342749541,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09983246194472838,0.0,0.014678048014124201,1.1540407753220756,1.H00905,1.0,1.H00905,1.0,31.17134810274995,False,False,False,13,57.190933179497314,0.5450400329177482,False,1.H00905,1.0,0.05861189782536802,31.17134810274995,True,False,False,False,0.0,1.5
2011-03-15,cash,0.0,True,cash,-0.011311186350267066,0.0,0.001,,,0,False,1.5,0.0,0.0,0.10280157891277862,0.0,-0.01229987516391684,1.1398462178515443,1.H00905,1.0,cash,0.0,26.552662959218203,True,True,False,13,57.190933179497314,0.4642809879650156,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-03-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.10279459358587552,0.0,0.0001211499702025165,1.1399843101868725,1.H00905,1.0,cash,0.0,26.16713382946275,True,False,False,13,57.190933179497314,0.4575398996784257,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.10279376711405577,0.0,0.0001211499702025165,1.140122419252083,1.H00905,1.0,cash,0.0,23.767102780580355,True,False,False,13,57.190933179497314,0.4155746629624983,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-18,1.H00852,1.0,True,1.H00852,0.0,0.0001211499702025165,0.001,,,0,False,1.5,1.0,1.5,0.10279218195813974,0.0,-0.0008789711797676514,1.1391202845041533,1.H00852,1.0,1.H00852,1.0,20.152990684581248,False,False,True,14,20.152990684581248,1.0,False,1.H00852,1.0,0.05578904209841795,20.152990684581248,True,False,False,False,1.0,1.5
2011-03-21,1.H00852,1.0,False,,-0.005236815190927446,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1034348293251211,0.0,-0.00785522278639117,1.130172240888876,1.H00852,1.0,1.H00852,1.0,19.61597438536714,False,False,False,14,20.152990684581248,0.9733530220095337,False,1.H00852,1.0,0.050546409653684954,19.61597438536714,True,False,False,False,0.0,1.5
2011-03-22,1.H00852,1.0,False,,3.6393942590695616e-06,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1034394638656542,0.0,5.459091388715365e-06,1.130178410602424,1.H00852,1.0,1.H00852,1.0,14.031999309419238,False,False,False,14,20.152990684581248,0.6962737952414632,False,1.H00852,1.0,0.05061651148239554,14.031999309419238,True,False,False,False,0.0,1.5
2011-03-23,1.H00852,1.0,False,,0.010841716040935978,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1055248009342619,0.0,0.016262574061403967,1.1485580207074457,1.H00852,1.0,1.H00852,1.0,11.66839079598209,False,False,False,14,20.152990684581248,0.578990531906979,False,1.H00852,1.0,0.06205207286613312,11.66839079598209,True,False,False,False,0.0,1.5
2011-03-24,1.H00852,1.0,False,,0.004684051542568568,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10579586514331328,0.0,0.007026077313852852,1.156627878160382,1.H00852,1.0,1.H00852,1.0,10.563264663226704,False,False,False,14,20.152990684581248,0.5241537014805698,False,1.H00852,1.0,0.06684021784844729,10.563264663226704,True,False,False,False,0.0,1.5
2011-03-25,cash,0.0,True,cash,0.005337714834511065,0.0,0.001,,,0,False,1.5,0.0,0.0,0.10614056132348998,0.0,0.0043323771196766,1.1616388263157043,1.H00852,1.0,cash,0.0,9.855669159334148,True,True,False,14,20.152990684581248,0.4890425105428433,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-03-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.10614505858747333,0.0,0.0001211499702025165,1.1617795588248985,1.H00852,1.0,cash,0.0,10.332135308404439,True,False,False,14,20.152990684581248,0.512684964237561,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.10527390949434175,0.0,0.0001211499702025165,1.161920308383832,1.H00852,1.0,cash,0.0,8.81629665578409,True,False,False,14,20.152990684581248,0.4374684032643009,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.10526967027161752,0.0,0.0001211499702025165,1.1620610749945706,cash,0.0,cash,0.0,,False,False,True,15,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-31,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2011-03-31,0,False,1.5,0.5,0.75,0.10525224187998941,0.0,-0.00037891060478256744,1.16162075772985,1.H11077,0.5,1.H11077,0.5,1.3062002733754616,False,False,False,16,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.75
2011-04-01,cash,0.0,True,cash,0.00014959609055553713,6.057498510125825e-05,0.0005,,,0,False,1.5,0.0,0.0,0.10524946301699382,0.0,-0.0002899340098809766,1.1612839643656006,cash,0.0,cash,0.0,,False,False,False,17,,,False,cash,0.0,,,False,False,False,False,0.5,0.0
2011-04-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.10524946301699382,0.0,0.0001211499702025165,1.1614246538832802,cash,0.0,cash,0.0,,False,False,False,17,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-04-07,1.H00016,0.5,True,1.H00016,0.0,0.0001211499702025165,0.0005,1.H00016,2011-04-07,0,False,1.5,0.5,0.75,0.10524946301699382,0.0,-0.00037891060478256744,1.1609845777652679,1.H00016,0.5,1.H00016,0.5,19.017644180283938,False,False,False,18,19.017644180283938,1.0,False,1.H00016,0.5,0.0745418306632688,19.017644180283938,True,False,False,False,0.5,0.75
2011-04-08,1.H00016,0.5,False,,0.0025088223463503034,6.057498510125825e-05,0.0,1.H00016,2011-04-07,1,False,1.5,0.5,0.75,0.10528447650426528,0.0,0.0038238085046267134,1.1654239604674672,1.H00016,0.5,1.H00016,0.5,28.77382318703171,False,False,False,18,28.77382318703171,1.0,False,1.H00016,0.5,0.07828074997384293,28.77382318703171,True,False,False,False,0.0,0.75
2011-04-11,1.H00016,1.0,True,1.H00016,-0.002139388262866304,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.10545389900141018,0.0,-0.0036469331554934703,1.161173737185832,1.H00016,1.0,1.H00016,1.0,33.534686055355536,False,False,False,18,33.534686055355536,1.0,False,1.H00016,1.0,0.07197717114445434,33.534686055355536,True,False,False,False,0.5,1.5
2011-04-12,1.H00016,1.0,False,,-0.0046576772942374944,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1060506946746261,0.0,-0.006986515941356242,1.1530611783602989,1.H00016,1.0,1.H00016,1.0,34.63851184389451,False,False,False,18,34.63851184389451,1.0,False,1.H00016,1.0,0.06558913995031346,34.63851184389451,True,False,False,False,0.0,1.5
2011-04-13,1.H00016,1.0,False,,0.015420611328986977,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11000884176014944,0.0,0.023130916993480355,1.1797325407653556,1.H00016,1.0,1.H00016,1.0,38.11770522553483,False,False,False,18,38.11770522553483,1.0,False,1.H00016,1.0,0.0800419348636876,38.11770522553483,True,False,False,False,0.0,1.5
2011-04-14,1.H00016,1.0,False,,-0.004128707431673484,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11050438871883927,0.0,-0.0061930611475102815,1.1724263850026881,1.H00016,1.0,1.H00016,1.0,36.082472324752146,False,False,False,18,38.11770522553483,0.9466066257467333,False,1.H00016,1.0,0.07390931005101486,36.082472324752146,True,False,False,False,0.0,1.5
2011-04-15,1.H00016,1.0,False,,0.004993927417196842,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11076803208625294,0.0,0.007490891125795152,1.181208903405753,1.H00016,1.0,1.H00016,1.0,37.00300659560403,False,False,False,18,38.11770522553483,0.9707564077287615,False,1.H00016,1.0,0.07765244574058716,37.00300659560403,True,False,False,False,0.0,1.5
2011-04-18,1.H00016,1.0,False,,0.00013108951775442357,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11076765183103994,0.0,0.00019663427663152433,1.1814411695640248,1.H00016,1.0,1.H00016,1.0,34.26716399310634,False,False,False,18,38.11770522553483,0.8989828687313255,False,1.H00016,1.0,0.07614976939228013,34.26716399310634,True,False,False,False,0.0,1.5
2011-04-19,1.H00016,1.0,False,,-0.022446137462111992,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12055190210014219,0.0,-0.033669206193168044,1.141662983220876,1.H00016,1.0,1.H00016,1.0,28.026221850085903,False,False,False,18,38.11770522553483,0.7352546981582538,False,1.H00016,1.0,0.05054494873314841,28.026221850085903,True,False,False,False,0.0,1.5
2011-04-20,1.H00016,1.0,False,,-0.003574122182183781,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12086467003530676,0.0,-0.005361183273275616,1.1355423187315143,1.H00016,1.0,1.H00016,1.0,20.454658680548523,False,False,False,18,38.11770522553483,0.5366183131833987,False,1.H00016,1.0,0.04487009369282613,20.454658680548523,True,False,False,False,0.0,1.5
2011-04-21,cash,0.0,True,cash,0.00789716030226173,0.0,0.001,,,0,False,1.5,0.0,0.0,0.12172135563210869,0.0,0.0068892631419594785,1.1433653685740865,1.H00016,1.0,cash,0.0,14.785115737490507,True,True,False,18,38.11770522553483,0.3878805308454415,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-04-22,1.H20955,1.0,True,1.H20955,0.0,0.0001211499702025165,0.001,,,0,False,1.5,1.0,1.5,0.12172135563210869,0.0,-0.0008789711797676514,1.1423603833671656,1.H20955,1.0,1.H20955,1.0,14.767780674140921,False,False,True,19,14.767780674140921,1.0,False,1.H20955,1.0,0.058501406738656,14.767780674140921,True,False,False,False,1.0,1.5
2011-04-25,1.H20955,1.0,False,,-0.011397395509768149,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1241949708340781,0.0,-0.017096093264652223,1.1228304837112766,1.H20955,1.0,1.H20955,1.0,11.983625095206644,False,False,False,19,14.767780674140921,0.8114709555641313,False,1.H20955,1.0,0.04416932780014249,11.983625095206644,True,False,False,False,0.0,1.5
2011-04-26,1.H20955,1.0,False,,-0.012607531300512287,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12703948371750265,0.0,-0.01891129695076843,1.1015963030084377,1.H20955,1.0,1.H20955,1.0,8.617527743525311,False,False,False,19,14.767780674140921,0.5835357345613216,False,1.H20955,1.0,0.02923801324273989,8.617527743525311,True,False,False,False,0.0,1.5
2011-04-27,1.H20955,1.0,False,,-0.0050879818539052435,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12752669953926635,0.0,-0.00763197278085781,1.0931889500083838,1.H20955,1.0,1.H20955,1.0,4.5249736368834,False,False,False,19,14.767780674140921,0.3064085075970042,False,1.H20955,1.0,0.022294712798066163,4.5249736368834,True,False,False,False,0.0,1.5
2011-04-28,1.H11077,1.0,True,1.H11077,-0.018322558604473627,0.0,0.002,,,0,False,1.5,1.0,1.5,0.13297220938219795,0.0,-0.02942887023089702,1.0610176342607365,1.H11077,1.0,1.H11077,1.0,1.0005227760086461,False,False,False,20,,,False,1.H11077,1.0,,,False,False,False,False,2.0,1.5
2011-04-29,1.H11077,1.0,False,,-0.0004957366646837214,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1329765565030456,0.0,-0.0007436049970255265,1.060228656245968,1.H11077,1.0,1.H11077,1.0,0.6339221011587732,False,False,False,20,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-03,1.H11077,1.0,False,,0.0023807161987896563,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13306071362096508,0.0,0.0035710742981844845,1.0640148115504866,1.H11077,1.0,1.H11077,1.0,0.5199096802481442,False,False,False,20,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-04,1.H11077,1.0,False,,9.896091044048205e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13306068711617267,0.0,0.00014844136566072308,1.0641727553621965,1.H11077,1.0,1.H11077,1.0,0.3332792937655538,False,False,False,20,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-05,1.H11077,1.0,False,,0.00019790223629523318,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1330608957240155,0.0,0.00029685335444273875,1.0644886586143323,1.H11077,1.0,1.H11077,1.0,0.020901468470314398,False,False,False,20,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-06,cash,0.0,True,cash,0.002176493866244522,0.0,0.001,,,0,False,1.5,0.0,0.0,0.13312852705347333,0.0,0.0011743173723783862,1.0657387061388428,cash,0.0,cash,0.0,,False,False,False,21,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-05-09,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2011-05-09,0,False,1.5,0.5,0.75,0.13312852705347333,0.0,-0.00037891060478256744,1.0653348864411596,1.H11077,0.5,1.H11077,0.5,0.06705169056384538,False,False,False,22,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.75
2011-05-10,1.H11077,1.0,True,1.H11077,-0.000246694296427874,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.1331298337602535,0.0,-0.000809311726310713,1.064472698425115,1.H11077,1.0,1.H11077,1.0,0.04310104621967738,False,False,False,22,,,False,1.H11077,1.0,,,False,False,False,False,0.5,1.5
2011-05-11,1.H11077,1.0,False,,0.00029617928719516406,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13313040658778716,0.0,0.0004442689307926351,1.0649456105727022,1.H11077,1.0,1.H11077,1.0,0.1665335845404192,False,False,False,22,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-12,1.H11077,1.0,False,,0.00039478878799847905,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13313168945860993,0.0,0.0005921831819977186,1.0655762534530258,1.H11077,1.0,1.H11077,1.0,0.5136614867180022,False,False,False,22,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-13,1.H11077,1.0,False,,0.00019731649565901677,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13313180603008068,0.0,0.00029597474348852515,1.065891637111309,1.H11077,1.0,1.H11077,1.0,0.6814605285304193,False,False,False,22,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-16,1.H11077,1.0,False,,-9.8638784770122e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13293643511692746,0.0,-0.000147958177155183,1.065733929727637,1.H11077,1.0,1.H11077,1.0,0.8390267229855749,False,False,False,22,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-17,1.H11077,1.0,False,,9.864851533980534e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1329363919818379,0.0,0.00014797277300981904,1.0658916293325094,1.H11077,1.0,1.H11077,1.0,0.8181393129769952,False,False,False,22,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-18,1.H11077,1.0,False,,9.8638784770122e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1326007182923185,0.0,0.00014795817715507198,1.0660493367150303,1.H11077,1.0,1.H11077,1.0,0.8081014370754196,False,False,False,22,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-19,1.H11077,1.0,False,,0.0,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1258141127710405,0.0,0.0,1.0660493367150303,1.H11077,1.0,1.H11077,1.0,0.5515813937555281,False,False,False,22,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-20,1.H11077,1.0,False,,0.0,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11376509957626463,0.0,0.0,1.0660493367150303,1.H11077,1.0,1.H11077,1.0,0.2291385515006808,False,False,False,22,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-23,cash,0.0,True,cash,0.0004931452805996273,0.0,0.001,,,0,False,1.5,0.0,0.0,0.11014413015817684,0.0,-0.0005073478646809848,1.0655084788604035,cash,0.0,cash,0.0,,False,False,False,23,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-05-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.10830398221845029,0.0,0.0001211499702025165,1.0656375651808678,cash,0.0,cash,0.0,,False,False,False,23,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
