symbol,date,open,high,low,close,volume
SUBB_T1443,2022-10-06,1.0138954155567164,1.0138954155567164,1.0138954155567164,1.0138954155567164,0.0
SUBB_T1444,2022-10-07,1.0,1.0,1.0,1.0,0.0
SUBB_T1444,2022-10-07,1.0023321212911578,1.0023321212911578,1.0023321212911578,1.0023321212911578,0.0
SUBB_T1444,2022-10-10,0.9999321386622516,0.9999321386622516,0.9999321386622516,0.9999321386622516,0.0
SUBB_T1444,2022-10-11,0.9967330487528351,0.9967330487528351,0.9967330487528351,0.9967330487528351,0.0
SUBB_T1444,2022-10-12,0.9967330487528351,0.9967330487528351,0.9967330487528351,0.9967330487528351,0.0
SUBB_T1444,2022-10-13,1.0000475693448898,1.0000475693448898,1.0000475693448898,1.0000475693448898,0.0
SUBB_T1445,2022-10-14,1.0,1.0,1.0,1.0,0.0
SUBB_T1445,2022-10-14,0.9955700692700833,0.9955700692700833,0.9955700692700833,0.9955700692700833,0.0
SUBB_T1445,2022-10-17,0.9950426688666326,0.9950426688666326,0.9950426688666326,0.9950426688666326,0.0
SUBB_T1445,2022-10-18,0.9926650430250565,0.9926650430250565,0.9926650430250565,0.9926650430250565,0.0
SUBB_T1445,2022-10-19,0.9925762383430039,0.9925762383430039,0.9925762383430039,0.9925762383430039,0.0
SUBB_T1445,2022-10-20,0.9930915381746248,0.9930915381746248,0.9930915381746248,0.9930915381746248,0.0
SUBB_T1446,2022-10-21,1.0,1.0,1.0,1.0,0.0
SUBB_T1446,2022-10-21,1.000356646082715,1.000356646082715,1.000356646082715,1.000356646082715,0.0
SUBB_T1446,2022-10-24,1.0008972731211947,1.0008972731211947,1.0008972731211947,1.0008972731211947,0.0
SUBB_T1446,2022-10-25,1.0021453614739169,1.0021453614739169,1.0021453614739169,1.0021453614739169,0.0
SUBB_T1446,2022-10-26,1.0064872373280096,1.0064872373280096,1.0064872373280096,1.0064872373280096,0.0
SUBB_T1446,2022-10-27,1.007093939994623,1.007093939994623,1.007093939994623,1.007093939994623,0.0
SUBB_T1447,2022-10-28,1.0,1.0,1.0,1.0,0.0
SUBB_T1447,2022-10-28,0.9973097013489325,0.9973097013489325,0.9973097013489325,0.9973097013489325,0.0
SUBB_T1447,2022-10-31,0.9957329370902753,0.9957329370902753,0.9957329370902753,0.9957329370902753,0.0
SUBB_T1447,2022-11-01,0.9991476434004186,0.9991476434004186,0.9991476434004186,0.9991476434004186,0.0
SUBB_T1447,2022-11-02,1.0014056756886807,1.0014056756886807,1.0014056756886807,1.0014056756886807,0.0
SUBB_T1447,2022-11-03,1.0014882098359204,1.0014882098359204,1.0014882098359204,1.0014882098359204,0.0
SUBB_T1448,2022-11-04,1.0,1.0,1.0,1.0,0.0
SUBB_T1448,2022-11-04,1.007669330202366,1.007669330202366,1.007669330202366,1.007669330202366,0.0
SUBB_T1448,2022-11-07,1.005645972184411,1.005645972184411,1.005645972184411,1.005645972184411,0.0
SUBB_T1448,2022-11-08,1.0030175455880694,1.0030175455880694,1.0030175455880694,1.0030175455880694,0.0
SUBB_T1448,2022-11-09,0.9983062110095527,0.9983062110095527,0.9983062110095527,0.9983062110095527,0.0
SUBB_T1448,2022-11-10,1.0003975133258862,1.0003975133258862,1.0003975133258862,1.0003975133258862,0.0
SUBB_T1449,2022-11-11,1.0,1.0,1.0,1.0,0.0
SUBB_T1449,2022-11-11,1.004163601747396,1.004163601747396,1.004163601747396,1.004163601747396,0.0
SUBB_T1449,2022-11-14,1.000835610733076,1.000835610733076,1.000835610733076,1.000835610733076,0.0
SUBB_T1449,2022-11-15,1.003595925317529,1.003595925317529,1.003595925317529,1.003595925317529,0.0
SUBB_T1449,2022-11-16,1.0011993044910956,1.0011993044910956,1.0011993044910956,1.0011993044910956,0.0
SUBB_T1449,2022-11-17,0.9977419409782667,0.9977419409782667,0.9977419409782667,0.9977419409782667,0.0
SUBB_T1450,2022-11-18,1.0,1.0,1.0,1.0,0.0
SUBB_T1450,2022-11-18,0.9984523115835464,0.9984523115835464,0.9984523115835464,0.9984523115835464,0.0
SUBB_T1450,2022-11-21,0.9977435113784253,0.9977435113784253,0.9977435113784253,0.9977435113784253,0.0
SUBB_T1450,2022-11-22,1.00021223049221,1.00021223049221,1.00021223049221,1.00021223049221,0.0
SUBB_T1450,2022-11-23,0.997310903667145,0.997310903667145,0.997310903667145,0.997310903667145,0.0
SUBB_T1451,2022-11-25,1.0,1.0,1.0,1.0,0.0
SUBB_T1451,2022-11-25,0.9980537746075238,0.9980537746075238,0.9980537746075238,0.9980537746075238,0.0
SUBB_T1451,2022-11-28,0.9967949619891083,0.9967949619891083,0.9967949619891083,0.9967949619891083,0.0
SUBB_T1451,2022-11-29,0.9999290016544548,0.9999290016544548,0.9999290016544548,0.9999290016544548,0.0
SUBB_T1451,2022-11-30,1.0049204094156132,1.0049204094156132,1.0049204094156132,1.0049204094156132,0.0
SUBB_T1451,2022-12-01,1.0039525074091418,1.0039525074091418,1.0039525074091418,1.0039525074091418,0.0
SUBB_T1452,2022-12-02,1.0,1.0,1.0,1.0,0.0
SUBB_T1452,2022-12-02,0.9977141003465156,0.9977141003465156,0.9977141003465156,0.9977141003465156,0.0
SUBB_T1452,2022-12-05,0.9920551355810928,0.9920551355810928,0.9920551355810928,0.9920551355810928,0.0
SUBB_T1452,2022-12-06,0.9887901901884045,0.9887901901884045,0.9887901901884045,0.9887901901884045,0.0
SUBB_T1452,2022-12-07,0.9876938454512665,0.9876938454512665,0.9876938454512665,0.9876938454512665,0.0
SUBB_T1452,2022-12-08,0.987830998539917,0.987830998539917,0.987830998539917,0.987830998539917,0.0
SUBB_T1453,2022-12-09,1.0,1.0,1.0,1.0,0.0
SUBB_T1453,2022-12-09,1.0001941887631542,1.0001941887631542,1.0001941887631542,1.0001941887631542,0.0
SUBB_T1453,2022-12-12,1.0026951225451384,1.0026951225451384,1.0026951225451384,1.0026951225451384,0.0
SUBB_T1453,2022-12-13,1.0063811802242282,1.0063811802242282,1.0063811802242282,1.0063811802242282,0.0
SUBB_T1453,2022-12-14,1.0083663723499405,1.0083663723499405,1.0083663723499405,1.0083663723499405,0.0
SUBB_T1453,2022-12-15,1.0058237197961535,1.0058237197961535,1.0058237197961535,1.0058237197961535,0.0
SUBB_T1454,2022-12-16,1.0,1.0,1.0,1.0,0.0
SUBB_T1454,2022-12-16,0.997189181979813,0.997189181979813,0.997189181979813,0.997189181979813,0.0
SUBB_T1454,2022-12-19,0.9968671162038487,0.9968671162038487,0.9968671162038487,0.9968671162038487,0.0
SUBB_T1454,2022-12-20,0.9979687564240762,0.9979687564240762,0.9979687564240762,0.9979687564240762,0.0
SUBB_T1454,2022-12-21,1.000908841214631,1.000908841214631,1.000908841214631,1.000908841214631,0.0
SUBB_T1455,2022-12-22,1.0,1.0,1.0,1.0,0.0
SUBB_T1455,2022-12-22,0.9976864085346321,0.9976864085346321,0.9976864085346321,0.9976864085346321,0.0
SUBB_T1456,2022-12-23,1.0,1.0,1.0,1.0,0.0
SUBB_T1456,2022-12-23,1.0045032592365062,1.0045032592365062,1.0045032592365062,1.0045032592365062,0.0
SUBB_T1456,2022-12-27,1.0066754684628472,1.0066754684628472,1.0066754684628472,1.0066754684628472,0.0
SUBB_T1456,2022-12-28,1.003177289265158,1.003177289265158,1.003177289265158,1.003177289265158,0.0
SUBB_T1456,2022-12-29,1.0049547952152977,1.0049547952152977,1.0049547952152977,1.0049547952152977,0.0
SUBB_T1457,2022-12-30,1.0,1.0,1.0,1.0,0.0
SUBB_T1457,2022-12-30,1.0007983652879353,1.0007983652879353,1.0007983652879353,1.0007983652879353,0.0
SUBB_T1457,2023-01-03,0.9965304913212264,0.9965304913212264,0.9965304913212264,0.9965304913212264,0.0
SUBB_T1457,2023-01-04,0.9939717455924311,0.9939717455924311,0.9939717455924311,0.9939717455924311,0.0
SUBB_T1457,2023-01-05,0.9919644417807338,0.9919644417807338,0.9919644417807338,0.9919644417807338,0.0
SUBB_T1458,2023-01-06,1.0,1.0,1.0,1.0,0.0
SUBB_T1458,2023-01-06,1.0039949196013742,1.0039949196013742,1.0039949196013742,1.0039949196013742,0.0
SUBB_T1458,2023-01-09,1.0072583640529529,1.0072583640529529,1.0072583640529529,1.0072583640529529,0.0
SUBB_T1458,2023-01-10,1.007512144370132,1.007512144370132,1.007512144370132,1.007512144370132,0.0
SUBB_T1458,2023-01-11,1.0123852963210314,1.0123852963210314,1.0123852963210314,1.0123852963210314,0.0
SUBB_T1459,2023-01-12,1.0,1.0,1.0,1.0,0.0
SUBB_T1459,2023-01-12,1.0039745795861124,1.0039745795861124,1.0039745795861124,1.0039745795861124,0.0
SUBB_T1460,2023-01-13,1.0,1.0,1.0,1.0,0.0
SUBB_T1460,2023-01-13,0.9962462260544086,0.9962462260544086,0.9962462260544086,0.9962462260544086,0.0
SUBB_T1460,2023-01-17,0.9928908513101568,0.9928908513101568,0.9928908513101568,0.9928908513101568,0.0
SUBB_T1460,2023-01-18,0.9876638333416702,0.9876638333416702,0.9876638333416702,0.9876638333416702,0.0
SUBB_T1461,2023-01-19,1.0,1.0,1.0,1.0,0.0
SUBB_T1461,2023-01-19,1.014248185857109,1.014248185857109,1.014248185857109,1.014248185857109,0.0
SUBB_T1462,2023-01-20,1.0,1.0,1.0,1.0,0.0
SUBB_T1462,2023-01-20,1.0021154298020394,1.0021154298020394,1.0021154298020394,1.0021154298020394,0.0
SUBB_T1462,2023-01-23,1.0051334670484489,1.0051334670484489,1.0051334670484489,1.0051334670484489,0.0
SUBB_T1462,2023-01-24,1.0065517129560477,1.0065517129560477,1.0065517129560477,1.0065517129560477,0.0
SUBB_T1462,2023-01-25,1.0103227594480557,1.0103227594480557,1.0103227594480557,1.0103227594480557,0.0
SUBB_T1463,2023-01-26,1.0,1.0,1.0,1.0,0.0
SUBB_T1463,2023-01-26,0.9950695730332885,0.9950695730332885,0.9950695730332885,0.9950695730332885,0.0
SUBB_T1464,2023-01-27,1.0,1.0,1.0,1.0,0.0
SUBB_T1464,2023-01-27,0.9978242322165194,0.9978242322165194,0.9978242322165194,0.9978242322165194,0.0
SUBB_T1464,2023-01-30,0.9915186065230718,0.9915186065230718,0.9915186065230718,0.9915186065230718,0.0
SUBB_T1464,2023-01-31,0.9980663509769164,0.9980663509769164,0.9980663509769164,0.9980663509769164,0.0
SUBB_T1464,2023-02-01,1.0056116502751076,1.0056116502751076,1.0056116502751076,1.0056116502751076,0.0
SUBB_T1465,2023-02-02,1.0,1.0,1.0,1.0,0.0
SUBB_T1465,2023-02-02,0.9828863049741305,0.9828863049741305,0.9828863049741305,0.9828863049741305,0.0
SUBB_T1466,2023-02-03,1.0,1.0,1.0,1.0,0.0
SUBB_T1466,2023-02-03,0.9769429473553444,0.9769429473553444,0.9769429473553444,0.9769429473553444,0.0
SUBB_T1466,2023-02-06,0.9757436591764136,0.9757436591764136,0.9757436591764136,0.9757436591764136,0.0
SUBB_T1466,2023-02-07,0.9815779877522104,0.9815779877522104,0.9815779877522104,0.9815779877522104,0.0
SUBB_T1466,2023-02-08,0.9825345359484724,0.9825345359484724,0.9825345359484724,0.9825345359484724,0.0
SUBB_T1467,2023-02-09,1.0,1.0,1.0,1.0,0.0
SUBB_T1467,2023-02-09,0.9948837966150947,0.9948837966150947,0.9948837966150947,0.9948837966150947,0.0
SUBB_T1468,2023-02-10,1.0,1.0,1.0,1.0,0.0
SUBB_T1468,2023-02-10,1.0200046476367974,1.0200046476367974,1.0200046476367974,1.0200046476367974,0.0
SUBB_T1468,2023-02-13,1.0208261028976966,1.0208261028976966,1.0208261028976966,1.0208261028976966,0.0
SUBB_T1468,2023-02-14,1.0217801063738008,1.0217801063738008,1.0217801063738008,1.0217801063738008,0.0
SUBB_T1468,2023-02-15,1.0189973558320788,1.0189973558320788,1.0189973558320788,1.0189973558320788,0.0
SUBB_T1468,2023-02-16,1.0181538310469107,1.0181538310469107,1.0181538310469107,1.0181538310469107,0.0
SUBB_T1469,2023-02-17,1.0,1.0,1.0,1.0,0.0
SUBB_T1469,2023-02-17,0.9987170240114064,0.9987170240114064,0.9987170240114064,0.9987170240114064,0.0
SUBB_T1469,2023-02-21,0.9977774360117551,0.9977774360117551,0.9977774360117551,0.9977774360117551,0.0
SUBB_T1469,2023-02-22,0.9945012543080034,0.9945012543080034,0.9945012543080034,0.9945012543080034,0.0
SUBB_T1469,2023-02-23,0.9969753206410652,0.9969753206410652,0.9969753206410652,0.9969753206410652,0.0
SUBB_T1470,2023-02-24,1.0,1.0,1.0,1.0,0.0
SUBB_T1470,2023-02-24,0.9974822570340468,0.9974822570340468,0.9974822570340468,0.9974822570340468,0.0
SUBB_T1470,2023-02-27,0.9990584664165509,0.9990584664165509,0.9990584664165509,0.9990584664165509,0.0
SUBB_T1470,2023-02-28,0.9989766695142992,0.9989766695142992,0.9989766695142992,0.9989766695142992,0.0
SUBB_T1470,2023-03-01,1.0034360306578836,1.0034360306578836,1.0034360306578836,1.0034360306578836,0.0
SUBB_T1471,2023-03-02,1.0,1.0,1.0,1.0,0.0
SUBB_T1471,2023-03-02,0.9996143394759167,0.9996143394759167,0.9996143394759167,0.9996143394759167,0.0
SUBB_T1472,2023-03-03,1.0,1.0,1.0,1.0,0.0
SUBB_T1472,2023-03-03,1.0061700956407795,1.0061700956407795,1.0061700956407795,1.0061700956407795,0.0
SUBB_T1472,2023-03-06,1.0021647037589623,1.0021647037589623,1.0021647037589623,1.0021647037589623,0.0
SUBB_T1472,2023-03-07,0.9855657170252824,0.9855657170252824,0.9855657170252824,0.9855657170252824,0.0
SUBB_T1472,2023-03-08,0.9842200670986171,0.9842200670986171,0.9842200670986171,0.9842200670986171,0.0
SUBB_T1473,2023-03-09,1.0,1.0,1.0,1.0,0.0
SUBB_T1473,2023-03-09,0.9993300349579857,0.9993300349579857,0.9993300349579857,0.9993300349579857,0.0
SUBB_T1474,2023-03-10,1.0,1.0,1.0,1.0,0.0
SUBB_T1474,2023-03-10,1.0081805227431462,1.0081805227431462,1.0081805227431462,1.0081805227431462,0.0
SUBB_T1474,2023-03-13,1.0126662878649164,1.0126662878649164,1.0126662878649164,1.0126662878649164,0.0
SUBB_T1474,2023-03-14,1.0111591863672964,1.0111591863672964,1.0111591863672964,1.0111591863672964,0.0
SUBB_T1474,2023-03-15,1.007745900086719,1.007745900086719,1.007745900086719,1.007745900086719,0.0
SUBB_T1475,2023-03-16,1.0,1.0,1.0,1.0,0.0
SUBB_T1475,2023-03-16,1.0026091457221167,1.0026091457221167,1.0026091457221167,1.0026091457221167,0.0
SUBB_T1476,2023-03-17,1.0,1.0,1.0,1.0,0.0
SUBB_T1476,2023-03-17,1.0131358688873853,1.0131358688873853,1.0131358688873853,1.0131358688873853,0.0
SUBB_T1476,2023-03-20,1.0163173969172539,1.0163173969172539,1.0163173969172539,1.0163173969172539,0.0
SUBB_T1476,2023-03-21,1.008176157739901,1.008176157739901,1.008176157739901,1.008176157739901,0.0
SUBB_T1476,2023-03-22,1.016965757760988,1.016965757760988,1.016965757760988,1.016965757760988,0.0
SUBB_T1477,2023-03-23,1.0,1.0,1.0,1.0,0.0
SUBB_T1477,2023-03-23,1.0082458177644722,1.0082458177644722,1.0082458177644722,1.0082458177644722,0.0
SUBB_T1478,2023-03-24,1.0,1.0,1.0,1.0,0.0
SUBB_T1478,2023-03-24,0.9934586528172339,0.9934586528172339,0.9934586528172339,0.9934586528172339,0.0
SUBB_T1478,2023-03-27,0.9919526412812673,0.9919526412812673,0.9919526412812673,0.9919526412812673,0.0
SUBB_T1478,2023-03-28,0.9969362631475347,0.9969362631475347,0.9969362631475347,0.9969362631475347,0.0
SUBB_T1478,2023-03-29,0.9967688195494258,0.9967688195494258,0.9967688195494258,0.9967688195494258,0.0
SUBB_T1479,2023-03-30,1.0,1.0,1.0,1.0,0.0
SUBB_T1479,2023-03-30,1.006870961216127,1.006870961216127,1.006870961216127,1.006870961216127,0.0
SUBB_T1480,2023-03-31,1.0,1.0,1.0,1.0,0.0
SUBB_T1480,2023-03-31,0.999773507995146,0.999773507995146,0.999773507995146,0.999773507995146,0.0
SUBB_T1480,2023-04-03,1.0057896771913468,1.0057896771913468,1.0057896771913468,1.0057896771913468,0.0
SUBB_T1480,2023-04-04,1.0154103157392265,1.0154103157392265,1.0154103157392265,1.0154103157392265,0.0
SUBB_T1480,2023-04-05,1.014605047684573,1.014605047684573,1.014605047684573,1.014605047684573,0.0
SUBB_T1481,2023-04-06,1.0,1.0,1.0,1.0,0.0
SUBB_T1481,2023-04-06,0.9967269801838035,0.9967269801838035,0.9967269801838035,0.9967269801838035,0.0
SUBB_T1482,2023-04-10,1.0,1.0,1.0,1.0,0.0
SUBB_T1482,2023-04-10,0.9983037695909177,0.9983037695909177,0.9983037695909177,0.9983037695909177,0.0
SUBB_T1482,2023-04-11,1.0032306334668948,1.0032306334668948,1.0032306334668948,1.0032306334668948,0.0
SUBB_T1482,2023-04-12,1.0075129928026954,1.0075129928026954,1.0075129928026954,1.0075129928026954,0.0
SUBB_T1483,2023-04-13,1.0,1.0,1.0,1.0,0.0
SUBB_T1483,2023-04-13,1.0088897147448164,1.0088897147448164,1.0088897147448164,1.0088897147448164,0.0
SUBB_T1484,2023-04-14,1.0,1.0,1.0,1.0,0.0
SUBB_T1484,2023-04-14,0.9898078750419601,0.9898078750419601,0.9898078750419601,0.9898078750419601,0.0
SUBB_T1484,2023-04-17,0.9847496243560889,0.9847496243560889,0.9847496243560889,0.9847496243560889,0.0
SUBB_T1484,2023-04-18,0.9897441241320871,0.9897441241320871,0.9897441241320871,0.9897441241320871,0.0
SUBB_T1484,2023-04-19,0.9820450970407363,0.9820450970407363,0.9820450970407363,0.9820450970407363,0.0
SUBB_T1485,2023-04-20,1.0,1.0,1.0,1.0,0.0
SUBB_T1485,2023-04-20,1.0003412540126826,1.0003412540126826,1.0003412540126826,1.0003412540126826,0.0
SUBB_T1486,2023-04-21,1.0,1.0,1.0,1.0,0.0
SUBB_T1486,2023-04-21,0.9947868098070054,0.9947868098070054,0.9947868098070054,0.9947868098070054,0.0
SUBB_T1486,2023-04-24,0.9967345959962608,0.9967345959962608,0.9967345959962608,0.9967345959962608,0.0
SUBB_T1486,2023-04-25,0.9902842839449065,0.9902842839449065,0.9902842839449065,0.9902842839449065,0.0
SUBB_T1486,2023-04-26,0.9888467202380029,0.9888467202380029,0.9888467202380029,0.9888467202380029,0.0
SUBB_T1487,2023-04-27,1.0,1.0,1.0,1.0,0.0
SUBB_T1487,2023-04-27,1.010166092202535,1.010166092202535,1.010166092202535,1.010166092202535,0.0
SUBB_T1488,2023-04-28,1.0,1.0,1.0,1.0,0.0
SUBB_T1488,2023-04-28,1.0008353811697974,1.0008353811697974,1.0008353811697974,1.0008353811697974,0.0
SUBB_T1488,2023-05-01,0.9955897233224515,0.9955897233224515,0.9955897233224515,0.9955897233224515,0.0
SUBB_T1488,2023-05-02,1.0002038084263822,1.0002038084263822,1.0002038084263822,1.0002038084263822,0.0
SUBB_T1488,2023-05-03,1.0040049861279914,1.0040049861279914,1.0040049861279914,1.0040049861279914,0.0
SUBB_T1489,2023-05-04,1.0,1.0,1.0,1.0,0.0
SUBB_T1489,2023-05-04,1.0030697187253492,1.0030697187253492,1.0030697187253492,1.0030697187253492,0.0
SUBB_T1490,2023-05-05,1.0,1.0,1.0,1.0,0.0
SUBB_T1490,2023-05-05,1.000973778421334,1.000973778421334,1.000973778421334,1.000973778421334,0.0
SUBB_T1490,2023-05-08,0.9999846005477083,0.9999846005477083,0.9999846005477083,0.9999846005477083,0.0
SUBB_T1490,2023-05-09,1.0038013714175107,1.0038013714175107,1.0038013714175107,1.0038013714175107,0.0
SUBB_T1490,2023-05-10,1.00185901804909,1.00185901804909,1.00185901804909,1.00185901804909,0.0
SUBB_T1491,2023-05-11,1.0,1.0,1.0,1.0,0.0
SUBB_T1491,2023-05-11,0.9908057738619593,0.9908057738619593,0.9908057738619593,0.9908057738619593,0.0
SUBB_T1492,2023-05-12,1.0,1.0,1.0,1.0,0.0
SUBB_T1492,2023-05-12,0.9971802420355497,0.9971802420355497,0.9971802420355497,0.9971802420355497,0.0
SUBB_T1492,2023-05-15,1.0025912735341007,1.0025912735341007,1.0025912735341007,1.0025912735341007,0.0
SUBB_T1492,2023-05-16,0.9898198402033216,0.9898198402033216,0.9898198402033216,0.9898198402033216,0.0
SUBB_T1492,2023-05-17,0.9904843007239865,0.9904843007239865,0.9904843007239865,0.9904843007239865,0.0
SUBB_T1493,2023-05-18,1.0,1.0,1.0,1.0,0.0
SUBB_T1493,2023-05-18,0.9889104948242495,0.9889104948242495,0.9889104948242495,0.9889104948242495,0.0
SUBB_T1494,2023-05-19,1.0,1.0,1.0,1.0,0.0
SUBB_T1494,2023-05-19,1.003310642256105,1.003310642256105,1.003310642256105,1.003310642256105,0.0
SUBB_T1494,2023-05-22,1.0041305808594143,1.0041305808594143,1.0041305808594143,1.0041305808594143,0.0
SUBB_T1494,2023-05-23,0.9959210700946843,0.9959210700946843,0.9959210700946843,0.9959210700946843,0.0
SUBB_T1494,2023-05-24,0.9857800237728094,0.9857800237728094,0.9857800237728094,0.9857800237728094,0.0
SUBB_T1495,2023-05-25,1.0,1.0,1.0,1.0,0.0
SUBB_T1495,2023-05-25,1.0054836401381255,1.0054836401381255,1.0054836401381255,1.0054836401381255,0.0
SUBB_T1496,2023-05-26,1.0,1.0,1.0,1.0,0.0
SUBB_T1496,2023-05-26,1.0162241955737599,1.0162241955737599,1.0162241955737599,1.0162241955737599,0.0
SUBB_T1496,2023-05-30,1.0177112336096161,1.0177112336096161,1.0177112336096161,1.0177112336096161,0.0
SUBB_T1496,2023-05-31,1.0108362549836338,1.0108362549836338,1.0108362549836338,1.0108362549836338,0.0
SUBB_T1497,2023-06-01,1.0,1.0,1.0,1.0,0.0
SUBB_T1497,2023-06-01,1.0137024878418026,1.0137024878418026,1.0137024878418026,1.0137024878418026,0.0
SUBB_T1498,2023-06-02,1.0,1.0,1.0,1.0,0.0
SUBB_T1498,2023-06-02,0.9962904601434253,0.9962904601434253,0.9962904601434253,0.9962904601434253,0.0
SUBB_T1498,2023-06-05,0.9977036325536267,0.9977036325536267,0.9977036325536267,0.9977036325536267,0.0
SUBB_T1498,2023-06-06,1.002917013119903,1.002917013119903,1.002917013119903,1.002917013119903,0.0
SUBB_T1498,2023-06-07,0.9831155373242123,0.9831155373242123,0.9831155373242123,0.9831155373242123,0.0
SUBB_T1499,2023-06-08,1.0,1.0,1.0,1.0,0.0
SUBB_T1499,2023-06-08,1.0180817608008035,1.0180817608008035,1.0180817608008035,1.0180817608008035,0.0
SUBB_T1500,2023-06-09,1.0,1.0,1.0,1.0,0.0
SUBB_T1500,2023-06-09,0.9984223993383843,0.9984223993383843,0.9984223993383843,0.9984223993383843,0.0
SUBB_T1500,2023-06-12,1.003020274711934,1.003020274711934,1.003020274711934,1.003020274711934,0.0
SUBB_T1500,2023-06-13,1.0025861659274407,1.0025861659274407,1.0025861659274407,1.0025861659274407,0.0
SUBB_T1500,2023-06-14,1.005198496565063,1.005198496565063,1.005198496565063,1.005198496565063,0.0
SUBB_T1501,2023-06-15,1.0,1.0,1.0,1.0,0.0
SUBB_T1501,2023-06-15,1.015079257591491,1.015079257591491,1.015079257591491,1.015079257591491,0.0
SUBB_T1502,2023-06-16,1.0,1.0,1.0,1.0,0.0
SUBB_T1502,2023-06-16,0.9974667499089206,0.9974667499089206,0.9974667499089206,0.9974667499089206,0.0
SUBB_T1502,2023-06-20,0.9913133827211653,0.9913133827211653,0.9913133827211653,0.9913133827211653,0.0
SUBB_T1502,2023-06-21,0.9895922683752075,0.9895922683752075,0.9895922683752075,0.9895922683752075,0.0
SUBB_T1503,2023-06-22,1.0,1.0,1.0,1.0,0.0
SUBB_T1503,2023-06-22,0.9964732460907751,0.9964732460907751,0.9964732460907751,0.9964732460907751,0.0
SUBB_T1504,2023-06-23,1.0,1.0,1.0,1.0,0.0
SUBB_T1504,2023-06-23,0.9947856209932939,0.9947856209932939,0.9947856209932939,0.9947856209932939,0.0
SUBB_T1504,2023-06-26,0.9889544737586883,0.9889544737586883,0.9889544737586883,0.9889544737586883,0.0
SUBB_T1504,2023-06-27,0.9972659134648479,0.9972659134648479,0.9972659134648479,0.9972659134648479,0.0
SUBB_T1504,2023-06-28,0.996618387919484,0.996618387919484,0.996618387919484,0.996618387919484,0.0
SUBB_T1505,2023-06-29,1.0,1.0,1.0,1.0,0.0
SUBB_T1505,2023-06-29,0.998938383168412,0.998938383168412,0.998938383168412,0.998938383168412,0.0
SUBB_T1506,2023-06-30,1.0,1.0,1.0,1.0,0.0
SUBB_T1506,2023-06-30,1.0135416078315846,1.0135416078315846,1.0135416078315846,1.0135416078315846,0.0
SUBB_T1506,2023-07-03,1.0166390791732853,1.0166390791732853,1.0166390791732853,1.0166390791732853,0.0
SUBB_T1506,2023-07-05,1.010815485832202,1.010815485832202,1.010815485832202,1.010815485832202,0.0
SUBB_T1507,2023-07-06,1.0,1.0,1.0,1.0,0.0
SUBB_T1507,2023-07-06,0.9877976597372501,0.9877976597372501,0.9877976597372501,0.9877976597372501,0.0
SUBB_T1508,2023-07-07,1.0,1.0,1.0,1.0,0.0
SUBB_T1508,2023-07-07,1.0047370310890855,1.0047370310890855,1.0047370310890855,1.0047370310890855,0.0
SUBB_T1508,2023-07-10,1.0064050930769481,1.0064050930769481,1.0064050930769481,1.0064050930769481,0.0
SUBB_T1508,2023-07-11,1.0143647630541386,1.0143647630541386,1.0143647630541386,1.0143647630541386,0.0
SUBB_T1508,2023-07-12,1.0304363609240896,1.0304363609240896,1.0304363609240896,1.0304363609240896,0.0
SUBB_T1509,2023-07-13,1.0,1.0,1.0,1.0,0.0
SUBB_T1509,2023-07-13,1.018307931344637,1.018307931344637,1.018307931344637,1.018307931344637,0.0
SUBB_T1510,2023-07-14,1.0,1.0,1.0,1.0,0.0
SUBB_T1510,2023-07-14,0.993063622631951,0.993063622631951,0.993063622631951,0.993063622631951,0.0
SUBB_T1510,2023-07-17,0.9964920289542961,0.9964920289542961,0.9964920289542961,0.9964920289542961,0.0
SUBB_T1510,2023-07-18,1.0055595484983915,1.0055595484983915,1.0055595484983915,1.0055595484983915,0.0
SUBB_T1510,2023-07-19,1.005961680097995,1.005961680097995,1.005961680097995,1.005961680097995,0.0
SUBB_T1511,2023-07-20,1.0,1.0,1.0,1.0,0.0
SUBB_T1511,2023-07-20,0.9850391212256749,0.9850391212256749,0.9850391212256749,0.9850391212256749,0.0
SUBB_T1512,2023-07-21,1.0,1.0,1.0,1.0,0.0
SUBB_T1512,2023-07-21,0.9997697615969647,0.9997697615969647,0.9997697615969647,0.9997697615969647,0.0
SUBB_T1512,2023-07-24,0.9966603634119809,0.9966603634119809,0.9966603634119809,0.9966603634119809,0.0
SUBB_T1512,2023-07-25,1.0019194917493335,1.0019194917493335,1.0019194917493335,1.0019194917493335,0.0
SUBB_T1512,2023-07-26,1.002604791428747,1.002604791428747,1.002604791428747,1.002604791428747,0.0
SUBB_T1513,2023-07-27,1.0,1.0,1.0,1.0,0.0
SUBB_T1513,2023-07-27,0.9934817854682703,0.9934817854682703,0.9934817854682703,0.9934817854682703,0.0
SUBB_T1514,2023-07-28,1.0,1.0,1.0,1.0,0.0
SUBB_T1514,2023-07-28,1.0133406255932416,1.0133406255932416,1.0133406255932416,1.0133406255932416,0.0
SUBB_T1514,2023-07-31,1.0142596943276299,1.0142596943276299,1.0142596943276299,1.0142596943276299,0.0
SUBB_T1514,2023-08-01,1.0091092635984327,1.0091092635984327,1.0091092635984327,1.0091092635984327,0.0
SUBB_T1514,2023-08-02,0.9883110980350495,0.9883110980350495,0.9883110980350495,0.9883110980350495,0.0
