date,nav
2024-11-27,27.417427285266672
2024-11-28,27.56047788202781
2024-11-29,27.684898903144443
2024-12-02,27.72379765355446
2024-12-03,27.836524101742146
2024-12-04,28.10537583208128
2024-12-05,28.04842945346995
2024-12-06,28.188972957077556
2024-12-09,28.20518526664649
2024-12-10,28.259944826567054
2024-12-11,28.668505311476494
2024-12-12,28.58454075786655
2024-12-13,28.619600390025926
2024-12-16,29.081409706968262
2024-12-17,28.65270402491551
2024-12-18,27.952401280954685
2024-12-19,27.790890452459948
2024-12-20,27.94574344520815
2024-12-23,27.95024239636003
2024-12-24,28.225827375806354
2024-12-25,28.25527662411241
2024-12-26,28.202062472526197
2024-12-27,28.02908869398992
2024-12-30,27.911589224252552
2024-12-31,27.964407955660317
2025-01-02,28.191241757803954
2025-01-03,28.343057225194737
2025-01-06,28.513150967536138
2025-01-07,28.25995176713909
2025-01-08,28.28500593247297
2025-01-09,28.23049825664302
2025-01-10,28.218462239695135
2025-01-13,28.05810145734163
2025-01-14,28.181163122370812
2025-01-15,28.55312856502452
2025-01-16,28.565098012610882
2025-01-17,28.69604159569309
2025-01-20,28.757839956204435
2025-01-21,28.931882984378134
2025-01-22,29.0203329680063
2025-01-23,29.10917684427497
2025-01-24,29.225128767899136
2025-01-27,28.795610194135513
2025-01-28,29.00666834075363
2025-01-29,29.011626119883267
2025-01-30,29.243683044783783
2025-01-31,29.16543778650491
2025-02-03,29.165347310221
2025-02-04,29.305645642973147
2025-02-05,29.592905365884892
2025-02-06,29.608120532545122
2025-02-07,29.593222674234692
2025-02-10,30.039799500802385
2025-02-11,29.86188983643271
2025-02-12,29.975049375516758
2025-02-13,30.005065516440855
2025-02-14,29.913381061628943
2025-02-17,30.126105175451116
2025-02-18,29.967459690957725
2025-02-19,30.288638665456848
2025-02-20,30.453635137374185
2025-02-21,30.044473175171365
2025-02-24,29.97170818653318
2025-02-25,29.47883653025331
2025-02-26,29.459654471114632
2025-02-27,28.9070297836962
2025-02-28,28.63911748796531
2025-03-03,28.833499970262427
2025-03-04,29.033146219258388
2025-03-05,29.20457677278381
2025-03-06,29.062947458987495
2025-03-07,29.0082537759934
2025-03-10,28.628498616355138
2025-03-11,28.923148308384416
2025-03-12,29.08614024840354
2025-03-13,29.128242250491798
2025-03-14,29.34336945227325
2025-03-17,29.533554349313597
2025-03-18,29.620155599829722
2025-03-19,29.710996666130573
2025-03-20,29.662925329632124
2025-03-21,29.58925732841177
2025-03-24,29.688858612110167
2025-03-25,29.80169223877412
2025-03-26,29.819478189044794
2025-03-27,29.927703093279863
2025-03-28,29.767683427770244
2025-03-31,29.90302534302356
2025-04-01,29.92948268788872
2025-04-02,29.99982602813583
2025-04-03,29.731546732597025
2025-04-04,29.71179207194105
2025-04-07,29.725899357152628
2025-04-08,29.791212908319306
2025-04-09,29.72008860303296
2025-04-10,29.77169272455949
2025-04-11,29.681100384357585
2025-04-14,29.73567869320745
2025-04-15,29.830412548309457
2025-04-16,29.891692946364643
2025-04-17,29.971509708431697
2025-04-18,29.954687395193197
2025-04-21,29.849856858435963
2025-04-22,29.920310673938285
2025-04-23,29.902557198303953
2025-04-24,29.94200773712312
2025-04-25,29.905899175726276
2025-04-28,30.061534460884577
2025-04-29,30.178677110512687
2025-04-30,30.121392116397313
2025-05-01,30.038171359900524
2025-05-02,30.102168178717925
2025-05-05,30.26227508404571
2025-05-06,30.684267992686156
2025-05-07,30.653503509589367
2025-05-08,30.87054661674183
2025-05-09,30.97083072034036
2025-05-12,31.019691589583903
2025-05-13,31.20297827754262
2025-05-14,30.935600185569697
2025-05-15,31.185066906486618
2025-05-16,31.184239950459254
2025-05-19,31.45912783497797
2025-05-20,31.826118406955036
2025-05-21,31.80496221814391
2025-05-22,31.755827690179462
2025-05-23,31.725860939460937
2025-05-26,31.70051632525148
2025-05-27,31.895093588386537
2025-05-28,31.64744878571477
2025-05-29,31.721177506946198
2025-05-30,31.619612587009055
2025-06-02,31.88577255149349
2025-06-03,31.942342256840927
2025-06-04,31.954061899349
2025-06-05,31.83413062247739
2025-06-06,31.97184389985786
2025-06-09,32.283532711992066
2025-06-10,32.2832792506095
2025-06-11,32.28038573677559
2025-06-12,32.38459534281513
2025-06-13,32.10298215873869
2025-06-16,32.31788379831675
2025-06-17,32.0201199971978
2025-06-18,31.948701091808992
2025-06-19,31.719622654304537
2025-06-20,31.536584978508646
2025-06-23,31.874257860109168
2025-06-24,32.25001886521463
2025-06-25,32.603425704774146
2025-06-26,32.75713345040208
2025-06-27,32.7765629392556
2025-06-30,33.19392019089387
2025-07-01,33.12300913503532
2025-07-02,33.37920753618958
2025-07-03,33.6497706557626
2025-07-04,33.463768967361695
2025-07-07,33.331228053525024
2025-07-08,33.45221676044087
2025-07-09,33.75779039805377
2025-07-10,33.791110202223834
2025-07-11,33.9829684303239
2025-07-14,34.09421567095204
2025-07-15,34.0159974561702
2025-07-16,34.26832803183841
2025-07-17,34.438929178134764
2025-07-18,34.40088991977865
2025-07-21,34.71310573518855
2025-07-22,34.86777897742418
2025-07-23,34.79907197745514
2025-07-24,34.93522543320414
2025-07-25,34.82761451111895
2025-07-28,34.93304118967228
2025-07-29,35.02897363077412
2025-07-30,34.613475095928834
2025-07-31,34.416610465713994
2025-08-01,34.5185500301973
2025-08-04,35.02085769027594
2025-08-05,34.966719627583096
2025-08-06,35.24889424484193
2025-08-07,35.431587127020045
2025-08-08,35.60016690491843
2025-08-11,35.68947731780364
2025-08-12,35.811908833526985
2025-08-13,35.895481869531885
2025-08-14,35.20352458480941
2025-08-15,35.335120306581665
2025-08-18,35.43621567589194
2025-08-19,35.122098349356
2025-08-20,35.22921306314384
2025-08-21,34.95911769500706
2025-08-22,35.687021607805164
2025-08-25,35.60542417165845
2025-08-26,35.71833476364659
2025-08-27,35.81127589400477
2025-08-28,36.31431298044
2025-08-29,36.44617863011363
2025-09-01,36.67842919821059
2025-09-02,36.99432374405461
2025-09-03,37.41192150407557
2025-09-04,37.25131371171399
2025-09-05,37.58565752703093
2025-09-08,37.741810143270676
2025-09-09,37.63498712936137
2025-09-10,37.7898223863888
2025-09-11,37.817641915970924
2025-09-12,37.79356973664448
2025-09-15,38.12809396999515
2025-09-16,38.23854462249982
2025-09-17,38.09746631660256
2025-09-18,38.17967978861244
2025-09-19,38.34583674184643
2025-09-22,38.60105588544043
2025-09-23,38.56901050054901
2025-09-24,38.478574417636814
2025-09-25,38.40185852277046
2025-09-26,38.478273649991266
2025-09-29,38.97574687803124
2025-09-30,39.114804099195716
2025-10-01,39.31223204997445
2025-10-02,39.42900474355892
2025-10-03,39.45597472685818
2025-10-06,39.89905148652668
2025-10-07,39.77305242372004
2025-10-08,40.246968606145096
2025-10-09,39.97687156293492
2025-10-10,39.279247942578365
2025-10-13,39.97821838356692
2025-10-14,40.05739428822324
2025-10-15,40.29018653992255
2025-10-16,40.3935655255636
2025-10-17,40.39824630524641
2025-10-20,41.37933856674107
2025-10-21,40.510023846876436
2025-10-22,40.41838892038787
2025-10-23,40.75785595262949
2025-10-24,40.759801418058736
2025-10-27,40.88188203150083
2025-10-28,40.93172537194751
2025-10-29,40.42929290021589
2025-10-30,40.2145865473343
2025-10-31,40.617722286743934
2025-11-03,40.79017720766986
2025-11-04,40.26410651649894
2025-11-05,40.72034487375778
2025-11-06,40.198847510148966
2025-11-07,39.74955969475806
2025-11-10,40.43496547628909
2025-11-11,40.532965397743055
2025-11-12,40.60752651294696
2025-11-13,40.019001076817105
2025-11-14,40.16599565060362
2025-11-17,39.927330471003295
2025-11-18,39.83519157084539
2025-11-19,39.525723306345576
2025-11-20,39.10188788598208
2025-11-21,38.90959227042436
2025-11-24,39.37871433935106
2025-11-25,39.47075323167486
2025-11-26,39.488516912887036
2025-11-27,39.514500427779005
2025-11-28,39.72999822964225
2025-12-01,39.54289385072638
2025-12-02,39.62405007830621
2025-12-03,39.71681579861057
2025-12-04,39.68036388015693
2025-12-05,39.752055762391336
2025-12-08,39.68469149830115
2025-12-09,39.75287342107634
2025-12-10,39.871611589527156
2025-12-11,39.866356965118136
2025-12-12,39.81796661090088
2025-12-15,39.62414354179801
2025-12-16,39.38872850501757
2025-12-17,39.60661756015563
2025-12-18,39.59794215881672
2025-12-19,39.889936754506394
2025-12-22,40.459738947167956
2025-12-23,40.796965780624106
2025-12-24,40.94741690496711
2025-12-25,41.052846224076845
2025-12-26,41.40712405005208
2025-12-29,40.779292762267296
2025-12-30,40.795072438777936
2025-12-31,40.652158843838556
2026-01-02,40.79034499783439
2026-01-05,41.36658061639294
2026-01-06,41.64580622482376
2026-01-07,41.59847638850828
2026-01-08,41.68023909101065
2026-01-09,42.34150224751232
2026-01-12,42.915077666473515
2026-01-13,42.67179039581825
2026-01-14,42.99570378408293
2026-01-15,43.039614474961176
2026-01-16,43.20449393783841
2026-01-19,43.29396547505373
2026-01-20,43.35632162227365
2026-01-21,44.03818962837534
2026-01-22,44.3498302858371
2026-01-23,44.86219894757986
2026-01-26,44.86938271605023
2026-01-27,45.52637878943744
2026-01-28,45.89288681075153
2026-01-29,45.49781264561009
2026-01-30,44.63584722021123
2026-02-02,44.29917143894713
2026-02-03,45.21270707663901
2026-02-04,45.096188425050684
2026-02-05,44.69807130145032
2026-02-06,45.529927784415044
2026-02-09,45.794929979177006
2026-02-10,45.80445303283968
2026-02-11,46.13939719240893
2026-02-12,45.43405737592074
2026-02-13,45.94620819717634
2026-02-17,45.74008448366304
2026-02-18,45.90257121282837
2026-02-19,45.86758694373973
2026-02-20,46.49236413144607
2026-02-23,46.41511304055751
2026-02-24,46.716262500826936
2026-02-25,46.86434992514565
2026-02-26,46.76913794494131
2026-02-27,46.99483658335128
2026-03-02,46.62571223634685
2026-03-03,45.709691459989116
2026-03-04,45.89030001921515
2026-03-05,45.20726629152934
2026-03-06,45.23193534296642
2026-03-09,45.26092543735376
2026-03-10,45.32182452525461
2026-03-11,45.486091970056606
2026-03-12,45.2252966833497
2026-03-13,45.158086816418376
2026-03-16,45.29229551127267
2026-03-17,45.6265115816498
2026-03-18,45.291074396029465
2026-03-19,44.7594757884114
2026-03-20,44.244728008549984
2026-03-23,43.59417759489286
2026-03-24,43.5160723422117
2026-03-25,43.93182325545993
2026-03-26,43.45865844381262
2026-03-27,44.00526834409203
2026-03-30,43.97455242903771
2026-03-31,44.46626158531328
2026-04-01,44.569038758147165
2026-04-02,44.33141908507515
2026-04-03,44.346326653830126
2026-04-06,44.42892339561644
2026-04-07,44.46675952080292
2026-04-08,44.652948392509025
2026-04-09,44.48050981754794
2026-04-10,44.645376600897194
2026-04-13,44.86872566658641
2026-04-14,45.20750854392907
2026-04-15,45.07906487978706
2026-04-16,45.21995318760078
2026-04-17,45.38009878720574
2026-04-20,45.30916696792265
2026-04-21,45.11783771345812
2026-04-22,45.75731393563494
2026-04-23,45.56041739953646
2026-04-24,45.80268881750682
2026-04-27,45.77966873142632
2026-04-28,45.38828608063561
2026-04-29,45.85897800151366
2026-04-30,46.33435906914686
2026-05-01,46.40648279430049
2026-05-04,46.328758950531736
2026-05-05,46.62274882627307
2026-05-06,47.089464326809995
2026-05-07,47.026875052676786
2026-05-08,47.35381740871387
