date,nav
2021-04-30,12.52906067634478
2021-05-03,12.507463541246986
2021-05-04,12.418788413112452
2021-05-05,12.485300971535304
2021-05-06,12.479190886692548
2021-05-07,12.541936436666138
2021-05-10,12.48444154404847
2021-05-11,12.487185459172617
2021-05-12,12.414640020725178
2021-05-13,12.353176749496757
2021-05-14,12.490112855045279
2021-05-17,12.402318849222873
2021-05-18,12.36632981389192
2021-05-19,12.267977737162106
2021-05-20,12.308367720323439
2021-05-21,12.324519732676073
2021-05-24,12.397171931100026
2021-05-25,12.40267719958527
2021-05-26,12.408854277323485
2021-05-27,12.44365854980397
2021-05-28,12.499165712936124
2021-05-31,12.527467520749685
2021-06-01,12.624407868854558
2021-06-02,12.621309116218123
2021-06-03,12.594407335968802
2021-06-04,12.563162364939178
2021-06-07,12.455321880255026
2021-06-08,12.561566535773766
2021-06-09,12.643545253560973
2021-06-10,12.612625447910114
2021-06-11,12.591398760311472
2021-06-14,12.631099479829778
2021-06-15,12.59077968905955
2021-06-16,12.534791528753875
2021-06-17,12.378036267543209
2021-06-18,12.440065127954039
2021-06-21,12.425373052300525
2021-06-22,12.477114004759228
2021-06-23,12.500004072597493
2021-06-24,12.577539034202823
2021-06-25,12.479616031681484
2021-06-28,12.589894365487995
2021-06-29,12.629068686553685
2021-06-30,12.653896526490906
2021-07-01,12.574475462875457
2021-07-02,12.693096107033034
2021-07-05,12.703628897063716
2021-07-06,12.620923774732024
2021-07-07,12.580262601580404
2021-07-08,12.53548213726733
2021-07-09,12.730065248190625
2021-07-12,12.76687783961717
2021-07-13,12.786213074916526
2021-07-14,12.765210022801245
2021-07-15,12.662003075245046
2021-07-16,12.634240374147518
2021-07-19,12.489015766551987
2021-07-20,12.58305661472287
2021-07-21,12.721376355422233
2021-07-22,12.815307265751546
2021-07-23,12.912472377295314
2021-07-26,13.041289299650746
2021-07-27,12.969229850385736
2021-07-28,12.902540293415592
2021-07-29,12.910239088696894
2021-07-30,13.003921150621395
2021-08-02,12.94083627805888
2021-08-03,12.905086846220891
2021-08-04,12.916235549333862
2021-08-05,13.013134910851921
2021-08-06,13.030665063864502
2021-08-09,13.045509509301672
2021-08-10,13.023367420832125
2021-08-11,13.052143249499144
2021-08-12,13.091478871542582
2021-08-13,13.15899298405928
2021-08-16,13.17517782049685
2021-08-17,13.08839388174706
2021-08-18,13.048728422851408
2021-08-19,13.008782571674997
2021-08-20,13.074096323376402
2021-08-23,13.205293592207136
2021-08-24,13.242676700659018
2021-08-25,13.321720337434314
2021-08-26,13.318055928897726
2021-08-27,13.422595308437831
2021-08-30,13.440108375148743
2021-08-31,13.473226066361363
2021-09-01,13.552772703780937
2021-09-02,13.650085342822077
2021-09-03,13.657799590999556
2021-09-06,13.628422974471595
2021-09-07,13.534516495763262
2021-09-08,13.591735528562664
2021-09-09,13.56320689060914
2021-09-10,13.379190106679452
2021-09-13,13.448507718009465
2021-09-14,13.37970519952531
2021-09-15,13.501721489568757
2021-09-16,13.55939811123866
2021-09-17,13.428167565512789
2021-09-20,13.232283881313464
2021-09-21,13.193094697102937
2021-09-22,13.320715246032329
2021-09-23,13.489542976716317
2021-09-24,13.554962921648604
2021-09-27,13.547043276067406
2021-09-28,13.403753058815749
2021-09-29,13.497122442281087
2021-09-30,13.49735655625119
2021-10-01,13.522770884159838
2021-10-04,13.554628094786283
2021-10-05,13.653256099046525
2021-10-06,13.653995098730883
2021-10-07,13.69193218705825
2021-10-08,13.918311601299646
2021-10-11,14.029492994704063
2021-10-12,14.056661685573102
2021-10-13,14.046018885623297
2021-10-14,14.07183256056872
2021-10-15,14.232956292623774
2021-10-18,14.17277229029464
2021-10-19,14.17485844667112
2021-10-20,14.218024925564661
2021-10-21,14.145090301750827
2021-10-22,14.189991211770133
2021-10-25,14.236745319055704
2021-10-26,14.188858818480012
2021-10-27,14.05167716727414
2021-10-28,14.102537320183838
2021-10-29,14.217283032777573
2021-11-01,14.187178911715032
2021-11-02,14.254263889440907
2021-11-03,14.135309356214231
2021-11-04,14.163158843018277
2021-11-05,14.151297085370759
2021-11-08,14.257732852728632
2021-11-09,14.267299558687428
2021-11-10,14.222746210991119
2021-11-11,14.251411850572257
2021-11-12,14.267770254315673
2021-11-15,14.363336411432451
2021-11-16,14.370575266192702
2021-11-17,14.365664070236019
2021-11-18,14.274295865853379
2021-11-19,14.28345843268622
2021-11-22,14.279320520922274
2021-11-23,14.30099932446672
2021-11-24,14.293536450285352
2021-11-25,14.295284367182607
2021-11-26,14.040843069280541
2021-11-29,14.233217578518953
2021-11-30,14.11900208823652
2021-12-01,13.986533292572775
2021-12-02,13.968837569411757
2021-12-03,13.836788255210239
2021-12-06,13.757992002159954
2021-12-07,13.911921136043631
2021-12-08,13.888089572795593
2021-12-09,13.724833348014744
2021-12-10,13.848184803078773
2021-12-13,13.732551221719568
2021-12-14,13.731220756861772
2021-12-15,13.920836180315261
2021-12-16,13.835832436162717
2021-12-17,13.828157759569374
2021-12-20,13.960500370937465
2021-12-21,14.238049273949128
2021-12-22,14.196548422943255
2021-12-23,14.188894504859915
2021-12-24,14.208433033356485
2021-12-27,14.3831003935662
2021-12-28,14.282260806779993
2021-12-29,14.328397414419323
2021-12-30,14.320882867229992
2021-12-31,14.246444115282417
2022-01-03,14.28594281984567
2022-01-04,14.529429855047898
2022-01-05,14.491916635924257
2022-01-06,14.589783675770327
2022-01-07,14.54146700722463
2022-01-10,14.596156048361733
2022-01-11,14.787820278897952
2022-01-12,14.780857348428519
2022-01-13,14.74668176808524
2022-01-14,14.663192723732575
2022-01-17,14.675686505305773
2022-01-18,14.620324027008623
2022-01-19,14.798677851146312
2022-01-20,14.758209495028524
2022-01-21,14.689590895115373
2022-01-24,14.598557733200806
2022-01-25,14.58809578336549
2022-01-26,14.659832075613595
2022-01-27,14.672700684884644
2022-01-28,14.705087535332336
2022-01-31,14.719635723772805
2022-02-01,14.747985945845354
2022-02-02,14.742034583816999
2022-02-03,14.753619838157736
2022-02-04,14.906516493889063
2022-02-07,14.95619204637286
2022-02-08,15.028978210183752
2022-02-09,15.009265528229996
2022-02-10,15.022423892450844
2022-02-11,15.1139579103756
2022-02-14,15.24314221990354
2022-02-15,15.106013319867435
2022-02-16,15.172278705352497
2022-02-17,15.092670941910548
2022-02-18,15.091645311422077
2022-02-21,15.12027540915219
2022-02-22,15.166861120752225
2022-02-23,15.153771754462504
2022-02-24,15.196324046968938
2022-02-25,15.079716153839765
2022-02-28,15.176206381635138
2022-03-01,15.448154546059483
2022-03-02,15.738197809212371
2022-03-03,15.819718013084831
2022-03-04,15.95980593615681
2022-03-07,16.103084708043234
2022-03-08,16.097322172095968
2022-03-09,15.699712413890932
2022-03-10,15.75267598175684
2022-03-11,15.778580929635677
2022-03-14,15.728082639362784
2022-03-15,15.74616789756434
2022-03-16,15.837218023026203
2022-03-17,15.804562696012363
2022-03-18,15.883692445709885
2022-03-21,15.93187051153456
2022-03-22,16.02478471990467
2022-03-23,16.09264866976819
2022-03-24,16.066080691837048
2022-03-25,16.246992339055527
2022-03-28,16.11214681107159
2022-03-29,16.035327940422572
2022-03-30,16.05433743400695
2022-03-31,16.011725977250396
2022-04-01,16.09837808436997
2022-04-04,16.21555845603637
2022-04-05,16.205462608449405
2022-04-06,16.220662626154862
2022-04-07,16.212044284810784
2022-04-08,16.238008460909086
2022-04-11,16.18648456194882
2022-04-12,16.423476977409205
2022-04-13,16.642742087695662
2022-04-14,16.67131248080211
2022-04-15,16.61099901243197
2022-04-18,16.623526146377177
2022-04-19,16.550581173749205
2022-04-20,16.55040350615408
2022-04-21,16.70865690643202
2022-04-22,16.738250653010223
2022-04-25,16.65451551540695
2022-04-26,16.669699900162968
2022-04-27,16.4725278638196
2022-04-28,16.643292338561228
2022-04-29,16.509633633165688
2022-05-02,16.680838393617236
2022-05-03,16.671663932500746
2022-05-04,16.671663932500746
2022-05-05,16.630141180758528
2022-05-06,16.594787597347725
2022-05-09,16.55319231527901
2022-05-10,16.531429387019156
2022-05-11,16.5455860823632
2022-05-12,16.52211586317014
2022-05-13,16.50111355559023
2022-05-16,16.48310917999963
2022-05-17,16.48932122187103
2022-05-18,16.480077304050116
2022-05-19,16.545483307201334
2022-05-20,16.50521445120682
2022-05-23,16.580054722638252
2022-05-24,16.462499339554306
2022-05-25,16.589248648640574
2022-05-26,16.597186018924727
2022-05-27,16.553516999133848
2022-05-30,16.568125199834725
2022-05-31,16.576988351152
2022-06-01,16.643296129872418
2022-06-02,16.75663466339498
2022-06-03,16.857528328290194
2022-06-06,17.060496926688895
2022-06-07,16.954375484763116
2022-06-08,17.01504375931578
2022-06-09,17.014066244642876
2022-06-10,17.069743388789167
2022-06-13,17.132768319991023
2022-06-14,17.057240890079427
2022-06-15,16.939420696551124
2022-06-16,16.994993058219855
2022-06-17,16.953181970535127
2022-06-20,17.06306306021829
2022-06-21,17.072960947965903
2022-06-22,16.891504803232067
2022-06-23,16.85780589246823
2022-06-24,16.978704697226284
2022-06-27,16.986663363305645
2022-06-28,17.046941396908494
2022-06-29,16.90540157149347
2022-06-30,16.73721466019644
2022-07-01,16.686702788436833
2022-07-04,16.752033470354224
2022-07-05,16.483272571179594
2022-07-06,16.427076054949787
2022-07-07,16.709299556714345
2022-07-08,16.768189219952156
2022-07-11,16.796801632521284
2022-07-12,16.52933861245727
2022-07-13,16.639955526846776
2022-07-14,16.73561458817993
2022-07-15,16.692979112264027
2022-07-18,16.862853086764726
2022-07-19,16.898672009940636
2022-07-20,16.917655562450072
2022-07-21,16.844380287029345
2022-07-22,16.790068507598004
2022-07-25,16.92700033636693
2022-07-26,17.00461910532793
2022-07-27,16.99627255178232
2022-07-28,16.95017715808664
2022-07-29,16.988665779527633
2022-08-01,16.797357236088743
2022-08-02,16.749806257119626
2022-08-03,16.900072037929963
2022-08-04,16.845845718619206
2022-08-05,16.880800438154434
2022-08-08,17.011769239664535
2022-08-09,17.123549630392453
2022-08-10,17.13291320245673
2022-08-11,17.231472324618526
2022-08-12,17.21704557814415
2022-08-15,17.173802693464758
2022-08-16,17.195685154829896
2022-08-17,17.23025411033858
2022-08-18,17.338798000328865
2022-08-19,17.41497417785766
2022-08-22,17.449964200793268
2022-08-23,17.511152403708035
2022-08-24,17.52069625797359
2022-08-25,17.452908808206605
2022-08-26,17.478651914556952
2022-08-29,17.55530030338321
2022-08-30,17.576969643277103
2022-08-31,17.676529706180254
2022-09-01,17.72557926737093
2022-09-02,17.810601993959704
2022-09-05,17.854798260648835
2022-09-06,17.7815050679148
2022-09-07,17.584668807163872
2022-09-08,17.651822854544303
2022-09-09,17.65716376327446
2022-09-12,17.651456630937226
2022-09-13,17.81669807146496
2022-09-14,17.870930392509855
2022-09-15,17.94195116506309
2022-09-16,17.884411653789577
2022-09-19,17.952081529197947
2022-09-20,17.967227231430336
2022-09-21,18.006964891217088
2022-09-22,18.02893328365697
2022-09-23,18.128699527276382
2022-09-26,18.124187795879664
2022-09-27,18.12655953317546
2022-09-28,18.153650609917584
2022-09-29,18.02262251005112
2022-09-30,18.06025404308796
2022-10-03,18.04375215051511
2022-10-04,18.007083544273346
2022-10-05,18.10142123634042
2022-10-06,18.18025160735208
2022-10-07,18.235502026133915
2022-10-10,18.25649789588313
2022-10-11,18.202563978941946
2022-10-12,18.17461678591979
2022-10-13,18.202820523060282
2022-10-14,18.19634541817989
2022-10-17,18.21683540706471
2022-10-18,18.153671327668285
2022-10-19,18.23268043570859
2022-10-20,18.26982076072245
2022-10-21,18.285887998422485
2022-10-24,18.223100530565894
2022-10-25,18.076133074416088
2022-10-26,18.184150216383287
2022-10-27,18.238098292297792
2022-10-28,18.10834869695682
2022-10-31,18.263852107263695
2022-11-01,17.750856949222417
2022-11-02,17.83439285396573
2022-11-03,17.921161657597544
2022-11-04,17.96985113775811
2022-11-07,17.940926207642548
2022-11-08,17.86786298856121
2022-11-09,17.811573143541754
2022-11-10,17.63675589676988
2022-11-11,17.62430171374574
2022-11-14,17.570781766042526
2022-11-15,17.64831054358444
2022-11-16,17.57720999787712
2022-11-17,17.54840503158765
2022-11-18,17.491944865057896
2022-11-21,17.403318241285405
2022-11-22,17.47717084792322
2022-11-23,17.37840606211549
2022-11-24,17.370838879455523
2022-11-25,17.44148857115391
2022-11-28,17.404901470633767
2022-11-29,17.507116740119447
2022-11-30,17.468891444587282
2022-12-01,17.40574495450105
2022-12-02,17.43507287847318
2022-12-05,17.543782936716052
2022-12-06,17.503791907757197
2022-12-07,17.480119355476877
2022-12-08,17.496224082076772
2022-12-09,17.54044007098602
2022-12-12,17.530260673715766
2022-12-13,17.596179453744664
2022-12-14,17.64674495687041
2022-12-15,17.62396857322173
2022-12-16,17.61318430020238
2022-12-19,17.528969493721366
2022-12-20,17.4610282508434
2022-12-21,17.49415695826487
2022-12-22,17.512056551871183
2022-12-23,17.55544193696347
2022-12-26,17.480029000964766
2022-12-27,17.472402258833156
2022-12-28,17.416215007183446
2022-12-29,17.39398902049586
2022-12-30,17.419667465673424
2023-01-03,17.347184833437115
2023-01-04,17.334607035732667
2023-01-05,17.33202493026471
2023-01-06,17.331705462741894
2023-01-09,17.358910516554843
2023-01-10,17.399736996323103
2023-01-11,17.397221974775572
2023-01-12,17.439879480377783
2023-01-13,17.522794863220454
2023-01-16,17.575088500198564
2023-01-17,17.572625608279505
2023-01-18,17.53759896918991
2023-01-19,17.607915071635553
2023-01-20,17.600861407074103
2023-01-23,17.610580636310782
2023-01-24,17.619601923546025
2023-01-25,17.635216791305602
2023-01-26,17.607846375966172
2023-01-27,17.5971587178569
2023-01-30,17.577252249907254
2023-01-31,17.54218205627077
2023-02-01,17.663045783351592
2023-02-02,17.592309839454877
2023-02-03,17.497437036916274
2023-02-06,17.47482766711218
2023-02-07,17.54257988456513
2023-02-08,17.478986597716876
2023-02-09,17.493338798437883
2023-02-10,17.52894788385487
2023-02-13,17.58895340354802
2023-02-14,17.599614814144825
2023-02-15,17.684571809531082
2023-02-16,17.49468809809933
2023-02-17,17.58939831918129
2023-02-20,17.53549387942626
2023-02-21,17.488963109462375
2023-02-22,17.4784849381761
2023-02-23,17.456625485903057
2023-02-24,17.301664192555286
2023-02-27,17.314004618343347
2023-02-28,17.31957546406614
2023-03-01,17.43860121177575
2023-03-02,17.4776535302746
2023-03-03,17.532776501798217
2023-03-06,17.483630499211614
2023-03-07,17.398006920249312
2023-03-08,17.481704449295133
2023-03-09,17.545580207190078
2023-03-10,17.593382321710816
2023-03-13,17.58770437192498
2023-03-14,17.536079557064408
2023-03-15,17.611103636163538
2023-03-16,17.62096978389354
2023-03-17,17.844849078272198
2023-03-20,17.850132790352447
2023-03-21,17.906239794164375
2023-03-22,17.938436841016827
2023-03-23,17.9936033756911
2023-03-24,17.934438053388835
2023-03-27,17.871922284208257
2023-03-28,17.902554118310665
2023-03-29,17.83518596603141
2023-03-30,17.782876253999092
2023-03-31,17.796258013628883
2023-04-03,17.85945130788368
2023-04-04,17.982645979881184
2023-04-05,17.97482242641898
2023-04-06,17.91377672046383
2023-04-07,17.924433914029755
2023-04-10,17.953147137372703
2023-04-11,18.004508728814013
2023-04-12,18.000627360298243
2023-04-13,18.086756361900335
2023-04-14,17.97919115444398
2023-04-17,17.928967387342528
2023-04-18,18.005516809436177
2023-04-19,17.890451163353415
2023-04-20,17.855490432246054
2023-04-21,17.808493385986758
2023-04-24,17.778497846241727
2023-04-25,17.853048285973152
2023-04-26,17.775653830710375
2023-04-27,17.96933575751103
2023-04-28,18.11374906201085
2023-05-01,18.055473888008923
2023-05-02,18.06533423252025
2023-05-03,18.09883554129736
2023-05-04,18.221190995809554
2023-05-05,18.343756769026374
2023-05-08,18.270890054774046
2023-05-09,18.2886211690166
2023-05-10,18.2605574282974
2023-05-11,18.243411818813744
2023-05-12,18.208998227538604
2023-05-15,18.324824089387302
2023-05-16,18.300310645185117
2023-05-17,18.424244268396734
2023-05-18,18.43559863048735
2023-05-19,18.413198584078483
2023-05-22,18.528108166400337
2023-05-23,18.50517717625918
2023-05-24,18.456051092896598
2023-05-25,18.60136121722896
2023-05-26,18.689285736069483
2023-05-29,18.558364935197247
2023-05-30,18.65930468917909
2023-05-31,18.60241299592815
2023-06-01,18.712628222296708
2023-06-02,18.744312906808137
2023-06-05,18.704033778349704
2023-06-06,18.728911579924535
2023-06-07,18.546722434901614
2023-06-08,18.60632431888566
2023-06-09,18.616198379321588
2023-06-12,18.690114115854584
2023-06-13,18.705010978233286
2023-06-14,18.723287132895695
2023-06-15,18.655539029540755
2023-06-16,18.590774179784418
2023-06-19,18.59044334902397
2023-06-20,18.56593637318288
2023-06-21,18.577820274656812
2023-06-22,18.580919940722953
2023-06-23,18.500814957837225
2023-06-26,18.41086815899962
2023-06-27,18.502962424021135
2023-06-28,18.455139920101747
2023-06-29,18.544250034593677
2023-06-30,18.779203178758625
2023-07-03,18.881347436538686
2023-07-04,18.92482235735336
2023-07-05,18.902380689179395
2023-07-06,18.797281645912076
2023-07-07,18.816472555411263
2023-07-10,18.849870790062244
2023-07-11,18.945858963645126
2023-07-12,19.060617582816903
2023-07-13,19.24636627773623
2023-07-14,19.191021446247476
2023-07-17,19.304206538264342
2023-07-18,19.428606772677302
2023-07-19,19.420736926234692
2023-07-20,19.270437181336217
2023-07-21,19.244218330402926
2023-07-24,19.22562204394717
2023-07-25,19.397736009031195
2023-07-26,19.511421201953585
2023-07-27,19.537629434848075
2023-07-28,19.745647597784302
2023-07-31,19.73980270146726
2023-08-01,19.68088766537396
2023-08-02,19.431553137004574
2023-08-03,19.43553611716885
2023-08-04,19.28838435784493
2023-08-07,19.3494959239681
2023-08-08,19.404205969676028
2023-08-09,19.322454948022003
2023-08-10,19.40319944922192
2023-08-11,19.34419893314993
2023-08-14,19.350214904505545
2023-08-15,19.349389294244535
2023-08-16,19.30796600642496
2023-08-17,19.127166346374114
2023-08-18,19.29128587264414
2023-08-21,19.497001693164513
2023-08-22,19.317340704752272
2023-08-23,19.591852824140254
2023-08-24,19.266597840268556
2023-08-25,19.225475433712475
2023-08-28,19.32811495310335
2023-08-29,19.535134535070483
2023-08-30,19.576119275657888
2023-08-31,19.562403741036274
2023-09-01,19.72131394007417
2023-09-04,19.791130251041356
2023-09-05,19.76947739076721
2023-09-06,19.760223241321963
2023-09-07,19.791573383053038
2023-09-08,19.758061036503
2023-09-11,19.76666972644184
2023-09-12,19.688779710420743
2023-09-13,19.738321862257735
2023-09-14,19.772696305048587
2023-09-15,19.676631395112974
2023-09-18,19.629174256410625
2023-09-19,19.60396729471963
2023-09-20,19.546152983568835
2023-09-21,19.463934347071678
2023-09-22,19.463340383368585
2023-09-25,19.472251733347836
2023-09-26,19.436449822382702
2023-09-27,19.481225344226335
2023-09-28,19.627830648441787
2023-09-29,19.603920090616406
2023-10-02,19.700551975888214
2023-10-03,19.579776231799073
2023-10-04,19.659723539974575
2023-10-05,19.59790263112466
2023-10-06,19.70210949974106
2023-10-09,19.654588893652605
2023-10-10,19.669480120131162
2023-10-11,19.62289730062854
2023-10-12,19.590919458060956
2023-10-13,19.51910615972068
2023-10-16,19.64038158810823
2023-10-17,19.59328993819002
2023-10-18,19.455898670055372
2023-10-19,19.481573695419527
2023-10-20,19.45190151884525
2023-10-23,19.63308037109164
2023-10-24,19.981227317592015
2023-10-25,20.136229547066357
2023-10-26,19.991029786383237
2023-10-27,20.017671390508802
2023-10-30,20.141537214485272
2023-10-31,20.201088248105926
2023-11-01,20.374114564020143
2023-11-02,20.427831759547583
2023-11-03,20.44737774916106
2023-11-06,20.56704834635701
2023-11-07,20.6520434001816
2023-11-08,20.644913027234857
2023-11-09,20.626669620863982
2023-11-10,20.832814718703453
2023-11-13,20.84988721536069
2023-11-14,20.880449506933985
2023-11-15,21.006068926586256
2023-11-16,20.859114653015332
2023-11-17,20.795469224863048
2023-11-20,20.957636348701353
2023-11-21,20.750420483355697
2023-11-22,20.81685046060967
2023-11-23,20.85448615764259
2023-11-24,20.805118808913296
2023-11-27,20.806178168534736
2023-11-28,20.97106726603988
2023-11-29,20.96737306821481
2023-11-30,20.913960172800014
2023-12-01,21.11605321994001
2023-12-04,21.284318884201493
2023-12-05,21.459520945329796
2023-12-06,21.425454166637063
2023-12-07,21.491095852431915
2023-12-08,21.40310966149137
2023-12-11,21.379337960003106
2023-12-12,21.434995378646146
2023-12-13,21.715994349550968
2023-12-14,21.784813820973753
2023-12-15,21.85463037912525
2023-12-18,21.860854841714453
2023-12-19,21.968917502536254
2023-12-20,21.926722876803243
2023-12-21,22.097267606729226
2023-12-22,22.0682566113616
2023-12-25,21.96974712863644
2023-12-26,22.037900991018073
2023-12-27,22.119184234993007
2023-12-28,22.14609511023387
2023-12-29,21.69731025335892
2024-01-02,21.723725320514802
2024-01-03,21.524811016210403
2024-01-04,21.592484845969167
2024-01-05,22.158914161673124
2024-01-08,22.530483600071314
2024-01-09,22.57836224014036
2024-01-10,22.642589599574514
2024-01-11,22.540383095750474
2024-01-12,22.467734058778632
2024-01-15,22.482993419149327
2024-01-16,22.414726314926984
2024-01-17,22.347681743542825
2024-01-18,22.481771267092924
2024-01-19,22.75665742894821
2024-01-22,22.967916284957465
2024-01-23,22.888559915261038
2024-01-24,22.984653443756738
2024-01-25,22.975643283143704
2024-01-26,23.060503980399623
2024-01-29,23.28654233775873
2024-01-30,23.284751180693533
2024-01-31,23.17875492717216
2024-02-01,23.341685847076274
2024-02-02,23.6939307556329
2024-02-05,23.872196266223302
2024-02-06,23.90345816333439
2024-02-07,24.032392428425343
2024-02-08,24.100052879729006
2024-02-09,24.022233495758513
2024-02-12,24.10655148648118
2024-02-13,23.891034658171826
2024-02-14,24.116436260808737
2024-02-15,24.160398977450104
2024-02-16,23.70745664291149
2024-02-19,23.707242906918268
2024-02-20,23.684875215966738
2024-02-21,23.627699906778382
2024-02-22,23.899599755494215
2024-02-23,23.846261371774002
2024-02-26,23.936268512166194
2024-02-27,24.039379495384104
2024-02-28,23.974496290874686
2024-02-29,24.271840017731943
2024-03-01,25.20446885736068
2024-03-04,25.224878532921124
2024-03-05,24.841162751738754
2024-03-06,25.405682577337757
2024-03-07,25.691172710453028
2024-03-08,25.649511912406716
2024-03-11,25.777261805775428
2024-03-12,25.937590409732355
2024-03-13,25.97587962943546
2024-03-14,25.765843301328655
2024-03-15,25.899335184696316
2024-03-18,26.220780587792106
2024-03-19,26.203081206467406
2024-03-20,26.540615916138698
2024-03-21,26.581284369784246
2024-03-22,26.471970591752353
2024-03-25,26.442247501200537
2024-03-26,26.402578482347543
2024-03-27,26.336699203581684
2024-03-28,26.52473027951878
2024-03-29,26.640679315074657
2024-04-01,26.754503567400246
2024-04-02,26.757740166554377
2024-04-03,26.77707674250056
2024-04-04,26.659324811659364
2024-04-05,26.80579016535384
2024-04-08,26.919388981210535
2024-04-09,26.936863842530993
2024-04-10,26.781060088699597
2024-04-11,27.08028202928713
2024-04-12,26.791339318789277
2024-04-15,26.540764785676743
2024-04-16,26.562835987028354
2024-04-17,26.34873759441057
2024-04-18,26.41202914685373
2024-04-19,26.509837304977886
2024-04-22,26.4005928991317
2024-04-23,26.42211964643129
2024-04-24,26.40479971640766
2024-04-25,26.432609337738995
2024-04-26,26.483245089166786
2024-04-29,26.331641047381478
2024-04-30,25.905968334645326
2024-05-01,25.84859018860622
2024-05-02,26.01491953586765
2024-05-03,26.12016195730691
2024-05-06,26.386711681983602
2024-05-07,26.45170558217748
2024-05-08,26.32624029002383
2024-05-09,26.507037889211084
2024-05-10,26.314262821546052
2024-05-13,26.248724406776024
2024-05-14,26.368298483057657
2024-05-15,26.700358759756107
2024-05-16,26.772653746010505
2024-05-17,27.026659852169317
2024-05-20,27.1072082260406
2024-05-21,26.9690088323767
2024-05-22,26.956014644661142
2024-05-23,26.67154111873621
2024-05-24,26.86438269752982
2024-05-27,26.774473876683434
2024-05-28,26.79300329193681
2024-05-29,26.702571162682833
2024-05-30,26.502295318754964
2024-05-31,26.579716564762954
2024-06-03,26.81932687054227
2024-06-04,26.826340271826187
2024-06-05,27.16565132690711
2024-06-06,27.313476822323018
2024-06-07,26.97451261632356
2024-06-10,27.084837069408454
2024-06-11,26.9874927639353
2024-06-12,27.121605389774672
2024-06-13,27.107450908022884
2024-06-14,27.219685470439344
2024-06-17,27.35914542738534
2024-06-18,27.259932235362715
2024-06-19,27.230577309872363
2024-06-20,27.261427959561654
2024-06-21,26.928312218219496
2024-06-24,26.519151774079265
2024-06-25,26.819307601870335
2024-06-26,26.832915717267994
2024-06-27,27.10892639074261
2024-06-28,26.937695123907822
2024-07-01,27.078517907136124
2024-07-02,27.48555866276832
2024-07-03,27.68773270281352
2024-07-04,27.44946812557702
2024-07-05,27.601070773767546
2024-07-08,27.44681645871006
2024-07-09,27.388679664300973
2024-07-10,27.46597901864947
2024-07-11,27.27065670381574
2024-07-12,27.54282109764858
2024-07-15,27.837737320706886
2024-07-16,28.008029341660933
2024-07-17,27.675291160657093
2024-07-18,27.537878437858936
2024-07-19,27.438127330678064
2024-07-22,27.582996074980358
2024-07-23,27.48416319343483
2024-07-24,27.09624073068487
2024-07-25,26.853558698118274
2024-07-26,27.099964948264695
2024-07-29,27.125678568299634
2024-07-30,27.178377941671616
2024-07-31,27.569035088474646
2024-08-01,27.39329472456034
2024-08-02,27.141548042550795
2024-08-05,26.50144343050011
2024-08-06,26.867606493778755
2024-08-07,26.718486929259313
2024-08-08,27.2970803825296
2024-08-09,27.229482435779136
2024-08-12,27.222592884549663
2024-08-13,27.31531233550504
2024-08-14,27.382777653270242
2024-08-15,27.350038463386152
2024-08-16,27.262411392673013
2024-08-19,27.23715855844299
2024-08-20,27.207804769896104
2024-08-21,27.24751347138562
2024-08-22,26.97582691748474
2024-08-23,27.232508882204556
2024-08-26,27.167073281882107
2024-08-27,27.23920174882563
2024-08-28,27.12981703989755
2024-08-29,27.06805323068985
2024-08-30,27.080472798009072
2024-09-02,27.100596794715592
2024-09-03,26.85448657716855
2024-09-04,26.65444184665395
2024-09-05,26.783059056133645
2024-09-06,26.406687686213058
2024-09-09,26.782612140328087
2024-09-10,27.032180688235037
2024-09-11,27.09260279588118
2024-09-12,27.36293450882011
2024-09-13,27.477342406862753
2024-09-16,27.386494794935484
2024-09-17,27.40877048807528
2024-09-18,27.264340725765734
2024-09-19,27.670506510032684
2024-09-20,27.74675017045413
2024-09-23,27.78167179246349
2024-09-24,28.00009290933913
2024-09-25,28.03800358231731
2024-09-26,28.127958793350096
2024-09-27,28.417077540824675
2024-09-30,28.742679701106354
2024-10-01,28.699333285754136
2024-10-02,28.650335457805827
2024-10-03,28.67186967581222
2024-10-04,28.770904430199582
2024-10-07,28.687250620840167
2024-10-08,29.40221087902513
2024-10-09,29.357302926104428
2024-10-10,29.379916949284766
2024-10-11,29.59626722389128
2024-10-14,29.7822064050484
2024-10-15,29.71215746087474
2024-10-16,29.630345193662336
2024-10-17,29.60386303392615
2024-10-18,30.11056471562659
2024-10-21,30.12642308231453
2024-10-22,30.3910182254103
2024-10-23,30.09886928383008
2024-10-24,30.377728588823587
2024-10-25,30.733130840584863
2024-10-28,31.19375148651089
2024-10-29,31.327885677560822
2024-10-30,31.296546419693538
2024-10-31,31.13779343278868
2024-11-01,31.030846795613055
2024-11-04,30.94113958188274
2024-11-05,31.079696964255085
2024-11-06,31.313327257399795
2024-11-07,31.77336793423016
2024-11-08,31.758505468021614
2024-11-11,32.07063735855076
2024-11-12,32.15549796832272
2024-11-13,32.07594892850369
2024-11-14,31.807093524832467
2024-11-15,31.605254563753967
2024-11-18,31.629663674882426
2024-11-19,31.74710891971286
2024-11-20,32.022045645082315
2024-11-21,32.31318277498228
2024-11-22,32.43078238932215
2024-11-25,32.32136583782929
2024-11-26,32.365278268676626
2024-11-27,32.30895726895705
2024-11-28,32.52209903320877
