date,nav
2024-12-02,33.851993670712424
2024-12-03,34.00038957885296
2024-12-04,34.30197829547875
2024-12-05,34.268476669290564
2024-12-06,34.430606656805004
2024-12-09,34.50083848810517
2024-12-10,34.54104505156026
2024-12-11,35.01177753836281
2024-12-12,34.99521878500139
2024-12-13,35.03644173926117
2024-12-16,35.62665120373689
2024-12-17,34.9535039657155
2024-12-18,34.161054935917385
2024-12-19,33.976940275127234
2024-12-20,34.15032958911218
2024-12-23,34.15305360515892
2024-12-24,34.46124325221876
2024-12-25,34.49719818441464
2024-12-26,34.43482832345422
2024-12-27,34.24309389590992
2024-12-30,34.11368718800258
2024-12-31,34.18021592949258
2025-01-02,34.43548039289869
2025-01-03,34.6142253364325
2025-01-06,34.8049600756728
2025-01-07,34.51754259176536
2025-01-08,34.548199838148825
2025-01-09,34.47568478339315
2025-01-10,34.431851576353175
2025-01-13,34.262936643804736
2025-01-14,34.44699693752034
2025-01-15,34.877905500259445
2025-01-16,34.889675012911326
2025-01-17,35.02638182754871
2025-01-20,35.13303845778049
2025-01-21,35.28658585638257
2025-01-22,35.37504110506795
2025-01-23,35.51827632323611
2025-01-24,35.65638338999606
2025-01-27,35.23639673102159
2025-01-28,35.473140612905915
2025-01-29,35.47869838079397
2025-01-30,35.73883505189003
2025-01-31,35.65117983040645
2025-02-03,35.65107845056659
2025-02-04,35.80828457763156
2025-02-05,36.22609373341253
2025-02-06,36.21437543007169
2025-02-07,36.196733750034575
2025-02-10,36.74772263633242
2025-02-11,36.560514354090515
2025-02-12,36.67080157782995
2025-02-13,36.66062364097019
2025-02-14,36.56212153412431
2025-02-17,36.8914704617163
2025-02-18,36.651181587477474
2025-02-19,37.053874553940375
2025-02-20,37.25552422760795
2025-02-21,36.725640370423314
2025-02-24,36.636505598885854
2025-02-25,36.07555250168021
2025-02-26,36.05266621829745
2025-02-27,35.42712323204464
2025-02-28,35.088331479901846
2025-03-03,35.34526416688125
2025-03-04,35.606554637491236
2025-03-05,35.789839625337635
2025-03-06,35.635517570773075
2025-03-07,35.57315677729362
2025-03-10,35.19083947477873
2025-03-11,35.53244726319208
2025-03-12,35.73979335694277
2025-03-13,35.797336894812695
2025-03-14,36.061313476829554
2025-03-17,36.30574406585493
2025-03-18,36.43148141138493
2025-03-19,36.50766465893453
2025-03-20,36.47397562588071
2025-03-21,36.39456906282817
2025-03-24,36.49891060402903
2025-03-25,36.62850961146243
2025-03-26,36.7389146463789
2025-03-27,36.82073502859542
2025-03-28,36.595995439556994
2025-03-31,36.728809747304446
2025-04-01,36.75495368117708
2025-04-02,36.83159878258017
2025-04-03,36.528467573711715
2025-04-04,36.506219369459714
2025-04-07,36.39632568469251
2025-04-08,36.476295452850735
2025-04-09,36.38229185579183
2025-04-10,36.495879104060286
2025-04-11,36.367715223332084
2025-04-14,36.45642192880271
2025-04-15,36.60555339245795
2025-04-16,36.670265091606446
2025-04-17,36.802233219239355
2025-04-18,36.78027661153977
2025-04-21,36.637389090499525
2025-04-22,36.73727702158828
2025-04-23,36.73090018804087
2025-04-24,36.78220341513923
2025-04-25,36.735310819156545
2025-04-28,36.928371297803544
2025-04-29,37.1525675738173
2025-04-30,37.14472640815802
2025-05-01,37.050653358635365
2025-05-02,37.12301230024709
2025-05-05,37.30400744868638
2025-05-06,37.852460504061526
2025-05-07,37.85783699200175
2025-05-08,38.15178475449831
2025-05-09,38.27072347926067
2025-05-12,38.327514789300196
2025-05-13,38.52615975566261
2025-05-14,38.19680609275001
2025-05-15,38.57434143852902
2025-05-16,38.5898808959442
2025-05-19,38.95667900612398
2025-05-20,39.44338212226379
2025-05-21,39.38830945367184
2025-05-22,39.29240129702287
2025-05-23,39.255841572376504
2025-05-26,39.25169825432959
2025-05-27,39.510890617146
2025-05-28,39.22061697098098
2025-05-29,39.33801548693023
2025-05-30,39.21181507103102
2025-06-02,39.514377201990946
2025-06-03,39.61207488553329
2025-06-04,39.61163209048126
2025-06-05,39.48210654625508
2025-06-06,39.694259370836804
2025-06-09,40.07720002724438
2025-06-10,40.05272463852547
2025-06-11,40.0588234756556
2025-06-12,40.180421304134626
2025-06-13,39.81203402916541
2025-06-16,40.107689357401306
2025-06-17,39.76729662608182
2025-06-18,39.675338460626
2025-06-19,39.323916059468495
2025-06-20,39.12470295543343
2025-06-23,39.596334593216035
2025-06-24,40.120414137912064
2025-06-25,40.51880297066773
2025-06-26,40.73954811780193
2025-06-27,40.80680029805535
2025-06-30,41.332659938762966
2025-07-01,41.27290319446195
2025-07-02,41.60272603856912
2025-07-03,41.93875155837704
2025-07-04,41.666942235580215
2025-07-07,41.573102828149814
2025-07-08,41.709884936956854
2025-07-09,42.08024814306601
2025-07-10,42.11183417851031
2025-07-11,42.2850278656275
2025-07-14,42.474046377066145
2025-07-15,42.34193809700556
2025-07-16,42.673891640388206
2025-07-17,42.849300599945146
2025-07-18,42.80493184070956
2025-07-21,43.153819883625204
2025-07-22,43.316025854806746
2025-07-23,43.24768011730437
2025-07-24,43.44312080384303
2025-07-25,43.34400830984251
2025-07-28,43.506691504930494
2025-07-29,43.58157331660133
2025-07-30,43.10991903136449
2025-07-31,42.828592099909905
2025-08-01,43.056497711862804
2025-08-04,43.664718121664016
2025-08-05,43.64807313643885
2025-08-06,43.962348386768376
2025-08-07,44.1703326290566
2025-08-08,44.42637876716273
2025-08-11,44.577620411741115
2025-08-12,44.68738660552062
2025-08-13,44.68639237776665
2025-08-14,43.73565438022391
2025-08-15,43.90718798917462
2025-08-18,44.0380623783864
2025-08-19,43.68426630220994
2025-08-20,43.80639860629141
2025-08-21,43.489886071844346
2025-08-22,44.34361143489639
2025-08-25,44.27213423821813
2025-08-26,44.39618564218125
2025-08-27,44.503813209981715
2025-08-28,45.11081367080024
2025-08-29,45.28275745089695
2025-09-01,45.57131846163286
2025-09-02,45.92793239968224
2025-09-03,46.420552657896785
2025-09-04,46.22504615306868
2025-09-05,46.629311890178045
2025-09-08,46.79718951698567
2025-09-09,46.6523762426356
2025-09-10,46.81719465118502
2025-09-11,46.75076821899638
2025-09-12,46.659644679281314
2025-09-15,47.05199928200957
2025-09-16,47.209534937062976
2025-09-17,47.041080157676625
2025-09-18,47.13055562257843
2025-09-19,47.305901239298805
2025-09-22,47.593849639902395
2025-09-23,47.5584008807906
2025-09-24,47.46262144601932
2025-09-25,47.38042936786068
2025-09-26,47.45809209190029
2025-09-29,48.02720045476566
2025-09-30,48.18217459825387
2025-10-01,48.405102954824436
2025-10-02,48.5369031892674
2025-10-03,48.56733644148487
2025-10-06,49.06728108497067
2025-10-07,48.925241898554795
2025-10-08,49.45963031602623
2025-10-09,49.161536006605914
2025-10-10,48.370878387281664
2025-10-13,49.14921292763386
2025-10-14,49.317176513165094
2025-10-15,49.55071893194891
2025-10-16,49.64454294465078
2025-10-17,49.73193923777381
2025-10-20,50.922179392904425
2025-10-21,50.00750444301763
2025-10-22,49.978237625785546
2025-10-23,50.393795169908735
2025-10-24,50.37322829150105
2025-10-27,50.47501924138857
2025-10-28,50.573452898017216
2025-10-29,49.828777966787825
2025-10-30,49.58268612560602
2025-10-31,50.132422085829525
2025-11-03,50.41533884393121
2025-11-04,49.93143038553167
2025-11-05,50.50117704657814
2025-11-06,49.887121736587446
2025-11-07,49.37608119449679
2025-11-10,50.183243367382076
2025-11-11,50.35595903219453
2025-11-12,50.44463690070047
2025-11-13,49.74002434868873
2025-11-14,50.03004510748697
2025-11-17,49.776143164231456
2025-11-18,49.67604689237613
2025-11-19,49.1825651170183
2025-11-20,48.678536005846084
2025-11-21,48.327776274571285
2025-11-24,48.90020819924149
2025-11-25,49.03909308730336
2025-11-26,48.97579128621645
2025-11-27,49.00801744464723
2025-11-28,49.23421863327607
2025-12-01,48.96464349798859
2025-12-02,49.05786615105226
2025-12-03,49.166685887510766
2025-12-04,49.12170814391744
2025-12-05,49.20253147742892
2025-12-08,49.109911609295175
2025-12-09,49.17081176201271
2025-12-10,49.28702467856702
2025-12-11,49.276359516834965
2025-12-12,49.22618931070566
2025-12-15,48.99052427451991
2025-12-16,48.7039034354131
2025-12-17,48.985354527177165
2025-12-18,48.95608753463
2025-12-19,49.289765942315235
2025-12-22,49.949727198659325
2025-12-23,50.333583443418185
2025-12-24,50.52068923455229
2025-12-25,50.65076732664086
2025-12-26,51.058694429738274
2025-12-29,50.32750881603307
2025-12-30,50.32965293043368
2025-12-31,50.16970985629924
2026-01-02,50.32603683856023
2026-01-05,50.98225172534115
2026-01-06,51.23536049033545
2026-01-07,51.19036942806388
2026-01-08,51.29420373901019
2026-01-09,52.067801936177105
2026-01-12,52.74683531681286
2026-01-13,52.4539802851235
2026-01-14,52.8424962382348
2026-01-15,52.89311764360173
2026-01-16,53.088968116548386
2026-01-19,53.186167910447786
2026-01-20,53.31583333828346
2026-01-21,54.146555593598386
2026-01-22,54.523967685229266
2026-01-23,55.075255131760066
2026-01-26,55.06324051818501
2026-01-27,55.78164332030275
2026-01-28,56.183658641006154
2026-01-29,55.70400192321118
2026-01-30,54.87797486903723
2026-02-02,54.59795464818911
2026-02-03,55.61764693811653
2026-02-04,55.53640371695125
2026-02-05,55.179922170606716
2026-02-06,56.173185066446074
2026-02-09,56.45142444491694
2026-02-10,56.46302236639784
2026-02-11,56.838767407076
2026-02-12,55.89231729089117
2026-02-13,56.53648370558433
2026-02-17,56.303986083720275
2026-02-18,56.48733211570892
2026-02-19,56.44786837086696
2026-02-20,57.15268843159286
2026-02-23,57.065637966924456
2026-02-24,57.47812561448452
2026-02-25,57.61844202060618
2026-02-26,57.503090075050594
2026-02-27,57.7536823019036
2026-03-02,57.327562612049604
2026-03-03,56.320127507140676
2026-03-04,56.50856908268283
2026-03-05,55.729542038592164
2026-03-06,55.756091552901225
2026-03-09,55.785355997539725
2026-03-10,55.83740693245698
2026-03-11,56.02386238069105
2026-03-12,55.733186329365594
2026-03-13,55.65699321384963
2026-03-16,55.81199884315291
2026-03-17,56.20120748020971
2026-03-18,55.79575080880378
2026-03-19,55.119186964864426
2026-03-20,54.351514325245546
2026-03-23,53.48697463422482
2026-03-24,53.37474216870735
2026-03-25,53.8924988081206
2026-03-26,53.34940849072131
2026-03-27,53.97880966110669
2026-03-30,53.976317057262634
2026-03-31,54.520284414330995
2026-04-01,54.599627803427325
2026-04-02,54.25754592322659
2026-04-03,54.27579140494181
2026-04-06,54.368457927981545
2026-04-07,54.39100035702707
2026-04-08,54.622180009535974
2026-04-09,54.28947841542468
2026-04-10,54.47208013769904
2026-04-13,54.72264738072283
2026-04-14,55.10085717629417
2026-04-15,54.95450422063185
2026-04-16,55.11717577858849
2026-04-17,55.30487790192509
2026-04-20,55.22254226692963
2026-04-21,55.012134246047424
2026-04-22,55.745926959430264
2026-04-23,55.51771052989163
2026-04-24,55.77272325160773
2026-04-27,55.74247441252218
2026-04-28,55.27367147526575
2026-04-29,55.891603908328726
2026-04-30,56.5063119451301
2026-05-01,56.5869394818267
2026-05-04,56.50006279282605
2026-05-05,56.828719180667385
2026-05-06,57.290654187451246
2026-05-07,57.171660409988554
2026-05-08,57.58419998504767
