symbol,date,open,high,low,close,volume
SUBC_T0241,2022-04-06,0.9820307897058397,0.9820307897058397,0.9820307897058397,0.9820307897058397,0.0
SUBC_T0241,2022-04-07,0.9851508694568754,0.9851508694568754,0.9851508694568754,0.9851508694568754,0.0
SUBC_T0241,2022-04-08,0.9816958808384744,0.9816958808384744,0.9816958808384744,0.9816958808384744,0.0
SUBC_T0241,2022-04-11,0.9681091131153569,0.9681091131153569,0.9681091131153569,0.9681091131153569,0.0
SUBC_T0241,2022-04-12,0.9684609123602054,0.9684609123602054,0.9684609123602054,0.9684609123602054,0.0
SUBC_T0241,2022-04-13,0.9810184099410569,0.9810184099410569,0.9810184099410569,0.9810184099410569,0.0
SUBC_T0241,2022-04-14,0.9700164505295151,0.9700164505295151,0.9700164505295151,0.9700164505295151,0.0
SUBC_T0241,2022-04-18,0.9707275716162391,0.9707275716162391,0.9707275716162391,0.9707275716162391,0.0
SUBC_T0241,2022-04-19,0.9783674013627999,0.9783674013627999,0.9783674013627999,0.9783674013627999,0.0
SUBC_T0241,2022-04-20,0.9783311216270673,0.9783311216270673,0.9783311216270673,0.9783311216270673,0.0
SUBC_T0241,2022-04-21,0.9657250956296791,0.9657250956296791,0.9657250956296791,0.9657250956296791,0.0
SUBC_T0241,2022-04-22,0.9462893198796001,0.9462893198796001,0.9462893198796001,0.9462893198796001,0.0
SUBC_T0241,2022-04-25,0.9462691604808281,0.9462691604808281,0.9462691604808281,0.9462691604808281,0.0
SUBC_T0241,2022-04-26,0.9241794588192757,0.9241794588192757,0.9241794588192757,0.9241794588192757,0.0
SUBC_T0242,2022-04-27,1.0,1.0,1.0,1.0,0.0
SUBC_T0242,2022-04-27,1.0018174645468125,1.0018174645468125,1.0018174645468125,1.0018174645468125,0.0
SUBC_T0242,2022-04-28,1.0191095501646692,1.0191095501646692,1.0191095501646692,1.0191095501646692,0.0
SUBC_T0243,2022-04-29,1.0,1.0,1.0,1.0,0.0
SUBC_T0243,2022-04-29,0.9807515719769233,0.9807515719769233,0.9807515719769233,0.9807515719769233,0.0
SUBC_T0243,2022-05-02,0.9815190520515259,0.9815190520515259,0.9815190520515259,0.9815190520515259,0.0
SUBC_T0243,2022-05-03,0.9830603449831005,0.9830603449831005,0.9830603449831005,0.9830603449831005,0.0
SUBC_T0243,2022-05-04,1.001697169877972,1.001697169877972,1.001697169877972,1.001697169877972,0.0
SUBC_T0244,2022-05-05,1.0,1.0,1.0,1.0,0.0
SUBC_T0244,2022-05-05,0.9789811468922885,0.9789811468922885,0.9789811468922885,0.9789811468922885,0.0
SUBC_T0244,2022-05-06,0.9747181943869517,0.9747181943869517,0.9747181943869517,0.9747181943869517,0.0
SUBC_T0244,2022-05-09,0.9516138253900123,0.9516138253900123,0.9516138253900123,0.9516138253900123,0.0
SUBC_T0245,2022-05-10,1.0,1.0,1.0,1.0,0.0
SUBC_T0245,2022-05-10,1.001496518274356,1.001496518274356,1.001496518274356,1.001496518274356,0.0
SUBC_T0245,2022-05-11,0.9946277226613358,0.9946277226613358,0.9946277226613358,0.9946277226613358,0.0
SUBC_T0245,2022-05-12,0.9930343109239985,0.9930343109239985,0.9930343109239985,0.9930343109239985,0.0
SUBC_T0245,2022-05-13,1.0035507022157688,1.0035507022157688,1.0035507022157688,1.0035507022157688,0.0
SUBC_T0245,2022-05-16,1.0040234814250195,1.0040234814250195,1.0040234814250195,1.0040234814250195,0.0
SUBC_T0245,2022-05-17,1.011191874370481,1.011191874370481,1.011191874370481,1.011191874370481,0.0
SUBC_T0245,2022-05-18,0.9961551664910667,0.9961551664910667,0.9961551664910667,0.9961551664910667,0.0
SUBC_T0245,2022-05-19,0.9994681958080582,0.9994681958080582,0.9994681958080582,0.9994681958080582,0.0
SUBC_T0245,2022-05-20,0.999125677421099,0.999125677421099,0.999125677421099,0.999125677421099,0.0
SUBC_T0245,2022-05-23,1.0054176623252047,1.0054176623252047,1.0054176623252047,1.0054176623252047,0.0
SUBC_T0245,2022-05-24,1.0032959517268698,1.0032959517268698,1.0032959517268698,1.0032959517268698,0.0
SUBC_T0245,2022-05-25,1.0059061341664242,1.0059061341664242,1.0059061341664242,1.0059061341664242,0.0
SUBC_T0245,2022-05-26,1.0125153877825714,1.0125153877825714,1.0125153877825714,1.0125153877825714,0.0
SUBC_T0246,2022-05-27,1.0,1.0,1.0,1.0,0.0
SUBC_T0246,2022-05-27,1.0087769802890425,1.0087769802890425,1.0087769802890425,1.0087769802890425,0.0
SUBC_T0246,2022-05-31,1.0086440122689857,1.0086440122689857,1.0086440122689857,1.0086440122689857,0.0
SUBC_T0247,2022-06-01,1.0,1.0,1.0,1.0,0.0
SUBC_T0247,2022-06-01,0.9937963729401568,0.9937963729401568,0.9937963729401568,0.9937963729401568,0.0
SUBC_T0247,2022-06-02,1.008660102337285,1.008660102337285,1.008660102337285,1.008660102337285,0.0
SUBC_T0247,2022-06-03,0.9965625294767517,0.9965625294767517,0.9965625294767517,0.9965625294767517,0.0
SUBC_T0247,2022-06-06,1.0000672794073047,1.0000672794073047,1.0000672794073047,1.0000672794073047,0.0
SUBC_T0247,2022-06-07,1.0051781275428449,1.0051781275428449,1.0051781275428449,1.0051781275428449,0.0
SUBC_T0247,2022-06-08,0.997716811305351,0.997716811305351,0.997716811305351,0.997716811305351,0.0
SUBC_T0247,2022-06-09,0.9841126445083442,0.9841126445083442,0.9841126445083442,0.9841126445083442,0.0
SUBC_T0248,2022-06-10,1.0,1.0,1.0,1.0,0.0
SUBC_T0248,2022-06-10,0.9813462618012472,0.9813462618012472,0.9813462618012472,0.9813462618012472,0.0
SUBC_T0249,2022-06-13,1.0,1.0,1.0,1.0,0.0
SUBC_T0249,2022-06-13,0.9629238089779689,0.9629238089779689,0.9629238089779689,0.9629238089779689,0.0
SUBC_T0250,2022-06-14,1.0,1.0,1.0,1.0,0.0
SUBC_T0250,2022-06-14,0.996514822181371,0.996514822181371,0.996514822181371,0.996514822181371,0.0
SUBC_T0250,2022-06-15,1.00546476824203,1.00546476824203,1.00546476824203,1.00546476824203,0.0
SUBC_T0250,2022-06-16,0.9912619344903502,0.9912619344903502,0.9912619344903502,0.9912619344903502,0.0
SUBC_T0250,2022-06-17,0.9915323712764043,0.9915323712764043,0.9915323712764043,0.9915323712764043,0.0
SUBC_T0250,2022-06-21,0.9999827552295762,0.9999827552295762,0.9999827552295762,0.9999827552295762,0.0
SUBC_T0250,2022-06-22,0.998236329506374,0.998236329506374,0.998236329506374,0.998236329506374,0.0
SUBC_T0250,2022-06-23,1.001709166491144,1.001709166491144,1.001709166491144,1.001709166491144,0.0
SUBC_T0250,2022-06-24,1.0138639788158292,1.0138639788158292,1.0138639788158292,1.0138639788158292,0.0
SUBC_T0250,2022-06-27,1.0115348046968176,1.0115348046968176,1.0115348046968176,1.0115348046968176,0.0
SUBC_T0250,2022-06-28,1.0042961974577262,1.0042961974577262,1.0042961974577262,1.0042961974577262,0.0
SUBC_T0250,2022-06-29,1.0036048491021685,1.0036048491021685,1.0036048491021685,1.0036048491021685,0.0
SUBC_T0250,2022-06-30,0.9996914336596371,0.9996914336596371,0.9996914336596371,0.9996914336596371,0.0
SUBC_T0250,2022-07-01,1.0019896011338372,1.0019896011338372,1.0019896011338372,1.0019896011338372,0.0
SUBC_T0250,2022-07-05,1.0006144644107373,1.0006144644107373,1.0006144644107373,1.0006144644107373,0.0
SUBC_T0250,2022-07-06,0.999883269256882,0.999883269256882,0.999883269256882,0.999883269256882,0.0
SUBC_T0251,2022-07-07,1.0,1.0,1.0,1.0,0.0
SUBC_T0251,2022-07-07,1.011512951377892,1.011512951377892,1.011512951377892,1.011512951377892,0.0
SUBC_T0251,2022-07-08,1.0116735713433391,1.0116735713433391,1.0116735713433391,1.0116735713433391,0.0
SUBC_T0251,2022-07-11,0.9993499752169323,0.9993499752169323,0.9993499752169323,0.9993499752169323,0.0
SUBC_T0252,2022-07-12,1.0,1.0,1.0,1.0,0.0
SUBC_T0252,2022-07-12,0.9932983508784228,0.9932983508784228,0.9932983508784228,0.9932983508784228,0.0
SUBC_T0252,2022-07-13,0.9950029314636617,0.9950029314636617,0.9950029314636617,0.9950029314636617,0.0
SUBC_T0252,2022-07-14,0.9894079986280064,0.9894079986280064,0.9894079986280064,0.9894079986280064,0.0
SUBC_T0252,2022-07-15,1.0010961655692026,1.0010961655692026,1.0010961655692026,1.0010961655692026,0.0
SUBC_T0252,2022-07-18,1.00379657879443,1.00379657879443,1.00379657879443,1.00379657879443,0.0
SUBC_T0253,2022-07-19,1.0,1.0,1.0,1.0,0.0
SUBC_T0253,2022-07-19,1.023958631174507,1.023958631174507,1.023958631174507,1.023958631174507,0.0
SUBC_T0254,2022-07-20,1.0,1.0,1.0,1.0,0.0
SUBC_T0254,2022-07-20,1.0013720831901136,1.0013720831901136,1.0013720831901136,1.0013720831901136,0.0
SUBC_T0254,2022-07-21,1.0114109152257633,1.0114109152257633,1.0114109152257633,1.0114109152257633,0.0
SUBC_T0254,2022-07-22,1.0051366441891831,1.0051366441891831,1.0051366441891831,1.0051366441891831,0.0
SUBC_T0254,2022-07-25,1.00297454450096,1.00297454450096,1.00297454450096,1.00297454450096,0.0
SUBC_T0254,2022-07-26,0.9937192789040448,0.9937192789040448,0.9937192789040448,0.9937192789040448,0.0
SUBC_T0254,2022-07-27,1.0177450384033064,1.0177450384033064,1.0177450384033064,1.0177450384033064,0.0
SUBC_T0255,2022-07-28,1.0,1.0,1.0,1.0,0.0
SUBC_T0255,2022-07-28,1.0097522398780576,1.0097522398780576,1.0097522398780576,1.0097522398780576,0.0
SUBC_T0255,2022-07-29,1.0179445206391773,1.0179445206391773,1.0179445206391773,1.0179445206391773,0.0
SUBC_T0255,2022-08-01,1.0168562074954282,1.0168562074954282,1.0168562074954282,1.0168562074954282,0.0
SUBC_T0255,2022-08-02,1.0096296632064745,1.0096296632064745,1.0096296632064745,1.0096296632064745,0.0
SUBC_T0255,2022-08-03,1.0187028213653164,1.0187028213653164,1.0187028213653164,1.0187028213653164,0.0
SUBC_T0255,2022-08-04,1.0216364037678072,1.0216364037678072,1.0216364037678072,1.0216364037678072,0.0
SUBC_T0256,2022-08-05,1.0,1.0,1.0,1.0,0.0
SUBC_T0256,2022-08-05,0.9961546233508038,0.9961546233508038,0.9961546233508038,0.9961546233508038,0.0
SUBC_T0256,2022-08-08,1.0000743589209657,1.0000743589209657,1.0000743589209657,1.0000743589209657,0.0
SUBC_T0256,2022-08-09,0.9943064437362964,0.9943064437362964,0.9943064437362964,0.9943064437362964,0.0
SUBC_T0256,2022-08-10,1.0100578550754014,1.0100578550754014,1.0100578550754014,1.0100578550754014,0.0
SUBC_T0256,2022-08-11,1.008811953183714,1.008811953183714,1.008811953183714,1.008811953183714,0.0
SUBC_T0256,2022-08-12,1.0206458381453694,1.0206458381453694,1.0206458381453694,1.0206458381453694,0.0
SUBC_T0256,2022-08-15,1.0192455622656889,1.0192455622656889,1.0192455622656889,1.0192455622656889,0.0
SUBC_T0256,2022-08-16,1.0188173824247535,1.0188173824247535,1.0188173824247535,1.0188173824247535,0.0
SUBC_T0256,2022-08-17,1.0100406292514628,1.0100406292514628,1.0100406292514628,1.0100406292514628,0.0
SUBC_T0257,2022-08-18,1.0,1.0,1.0,1.0,0.0
SUBC_T0257,2022-08-18,1.000198081616506,1.000198081616506,1.000198081616506,1.000198081616506,0.0
SUBC_T0257,2022-08-19,0.9802661996136846,0.9802661996136846,0.9802661996136846,0.9802661996136846,0.0
SUBC_T0257,2022-08-22,0.9645813384481919,0.9645813384481919,0.9645813384481919,0.9645813384481919,0.0
SUBC_T0258,2022-08-23,1.0,1.0,1.0,1.0,0.0
SUBC_T0258,2022-08-23,1.001026049737807,1.001026049737807,1.001026049737807,1.001026049737807,0.0
SUBC_T0258,2022-08-24,1.0025989248867684,1.0025989248867684,1.0025989248867684,1.0025989248867684,0.0
SUBC_T0258,2022-08-25,1.013123329136418,1.013123329136418,1.013123329136418,1.013123329136418,0.0
SUBC_T0258,2022-08-26,0.9860563217221501,0.9860563217221501,0.9860563217221501,0.9860563217221501,0.0
SUBC_T0259,2022-08-29,1.0,1.0,1.0,1.0,0.0
SUBC_T0259,2022-08-29,0.9964342856950279,0.9964342856950279,0.9964342856950279,0.9964342856950279,0.0
SUBC_T0259,2022-08-30,0.988773322776341,0.988773322776341,0.988773322776341,0.988773322776341,0.0
SUBC_T0259,2022-08-31,0.9844677492068351,0.9844677492068351,0.9844677492068351,0.9844677492068351,0.0
SUBC_T0260,2022-09-01,1.0,1.0,1.0,1.0,0.0
SUBC_T0260,2022-09-01,0.9963228248524966,0.9963228248524966,0.9963228248524966,0.9963228248524966,0.0
SUBC_T0260,2022-09-02,0.9921811262860877,0.9921811262860877,0.9921811262860877,0.9921811262860877,0.0
SUBC_T0261,2022-09-06,1.0,1.0,1.0,1.0,0.0
SUBC_T0261,2022-09-06,0.9916874309990068,0.9916874309990068,0.9916874309990068,0.9916874309990068,0.0
SUBC_T0261,2022-09-07,1.0060392064586459,1.0060392064586459,1.0060392064586459,1.0060392064586459,0.0
SUBC_T0262,2022-09-08,1.0,1.0,1.0,1.0,0.0
SUBC_T0262,2022-09-08,1.0021426251188121,1.0021426251188121,1.0021426251188121,1.0021426251188121,0.0
SUBC_T0262,2022-09-09,1.020845305323417,1.020845305323417,1.020845305323417,1.020845305323417,0.0
SUBC_T0263,2022-09-12,1.0,1.0,1.0,1.0,0.0
SUBC_T0263,2022-09-12,1.0081570127397996,1.0081570127397996,1.0081570127397996,1.0081570127397996,0.0
SUBC_T0263,2022-09-13,0.9801819511870907,0.9801819511870907,0.9801819511870907,0.9801819511870907,0.0
SUBC_T0264,2022-09-14,1.0,1.0,1.0,1.0,0.0
SUBC_T0264,2022-09-14,1.0013491371294791,1.0013491371294791,1.0013491371294791,1.0013491371294791,0.0
SUBC_T0264,2022-09-15,0.9933176370247191,0.9933176370247191,0.9933176370247191,0.9933176370247191,0.0
SUBC_T0264,2022-09-16,0.9907190707380225,0.9907190707380225,0.9907190707380225,0.9907190707380225,0.0
SUBC_T0264,2022-09-19,0.9927974742813842,0.9927974742813842,0.9927974742813842,0.9927974742813842,0.0
SUBC_T0264,2022-09-20,0.9854123603353877,0.9854123603353877,0.9854123603353877,0.9854123603353877,0.0
SUBC_T0264,2022-09-21,0.9788716876066047,0.9788716876066047,0.9788716876066047,0.9788716876066047,0.0
SUBC_T0264,2022-09-22,0.9757182569990378,0.9757182569990378,0.9757182569990378,0.9757182569990378,0.0
SUBC_T0264,2022-09-23,0.9645512962509405,0.9645512962509405,0.9645512962509405,0.9645512962509405,0.0
SUBC_T0264,2022-09-26,0.9577108402766912,0.9577108402766912,0.9577108402766912,0.9577108402766912,0.0
SUBC_T0264,2022-09-27,0.9565550802746794,0.9565550802746794,0.9565550802746794,0.9565550802746794,0.0
SUBC_T0264,2022-09-28,0.969066015803324,0.969066015803324,0.969066015803324,0.969066015803324,0.0
SUBC_T0264,2022-09-29,0.9609088430437136,0.9609088430437136,0.9609088430437136,0.9609088430437136,0.0
SUBC_T0264,2022-09-30,0.955814764102069,0.955814764102069,0.955814764102069,0.955814764102069,0.0
SUBC_T0264,2022-10-03,0.9689817643671046,0.9689817643671046,0.9689817643671046,0.9689817643671046,0.0
SUBC_T0264,2022-10-04,0.9859745417932255,0.9859745417932255,0.9859745417932255,0.9859745417932255,0.0
SUBC_T0264,2022-10-05,0.9826014680696235,0.9826014680696235,0.9826014680696235,0.9826014680696235,0.0
SUBC_T0264,2022-10-06,0.9771995543376045,0.9771995543376045,0.9771995543376045,0.9771995543376045,0.0
SUBC_T0264,2022-10-07,0.9643412002522944,0.9643412002522944,0.9643412002522944,0.9643412002522944,0.0
SUBC_T0264,2022-10-10,0.9587159466280739,0.9587159466280739,0.9587159466280739,0.9587159466280739,0.0
SUBC_T0264,2022-10-11,0.9546297779844559,0.9546297779844559,0.9546297779844559,0.9546297779844559,0.0
SUBC_T0264,2022-10-12,0.9546510169393417,0.9546510169393417,0.9546510169393417,0.9546510169393417,0.0
SUBC_T0264,2022-10-13,0.9635480367170177,0.9635480367170177,0.9635480367170177,0.9635480367170177,0.0
SUBC_T0264,2022-10-14,0.9525276558540802,0.9525276558540802,0.9525276558540802,0.9525276558540802,0.0
SUBC_T0264,2022-10-17,0.9646462306588667,0.9646462306588667,0.9646462306588667,0.9646462306588667,0.0
SUBC_T0264,2022-10-18,0.9686011861584655,0.9686011861584655,0.9686011861584655,0.9686011861584655,0.0
SUBC_T0264,2022-10-19,0.9630527083929276,0.9630527083929276,0.9630527083929276,0.9630527083929276,0.0
SUBC_T0264,2022-10-20,0.9600218325909243,0.9600218325909243,0.9600218325909243,0.9600218325909243,0.0
SUBC_T0264,2022-10-21,0.9711946319154972,0.9711946319154972,0.9711946319154972,0.9711946319154972,0.0
SUBC_T0264,2022-10-24,0.9741211329002226,0.9741211329002226,0.9741211329002226,0.9741211329002226,0.0
SUBC_T0264,2022-10-25,0.9844332467762203,0.9844332467762203,0.9844332467762203,0.9844332467762203,0.0
SUBC_T0265,2022-10-26,1.0,1.0,1.0,1.0,0.0
SUBC_T0265,2022-10-26,1.0002708881275606,1.0002708881275606,1.0002708881275606,1.0002708881275606,0.0
SUBC_T0265,2022-10-27,0.9962188665822035,0.9962188665822035,0.9962188665822035,0.9962188665822035,0.0
SUBC_T0265,2022-10-28,1.0048052948785362,1.0048052948785362,1.0048052948785362,1.0048052948785362,0.0
SUBC_T0265,2022-10-31,0.9995950963365466,0.9995950963365466,0.9995950963365466,0.9995950963365466,0.0
SUBC_T0266,2022-11-01,1.0,1.0,1.0,1.0,0.0
SUBC_T0266,2022-11-01,1.0006574570875608,1.0006574570875608,1.0006574570875608,1.0006574570875608,0.0
SUBC_T0266,2022-11-02,0.9860132642946036,0.9860132642946036,0.9860132642946036,0.9860132642946036,0.0
SUBC_T0266,2022-11-03,0.9794277067960243,0.9794277067960243,0.9794277067960243,0.9794277067960243,0.0
SUBC_T0266,2022-11-04,0.9972069652091503,0.9972069652091503,0.9972069652091503,0.9972069652091503,0.0
SUBC_T0266,2022-11-07,0.9995217525407762,0.9995217525407762,0.9995217525407762,0.9995217525407762,0.0
SUBC_T0266,2022-11-08,1.0023844358737688,1.0023844358737688,1.0023844358737688,1.0023844358737688,0.0
SUBC_T0266,2022-11-09,0.9848256507221093,0.9848256507221093,0.9848256507221093,0.9848256507221093,0.0
SUBC_T0266,2022-11-10,1.0268959345029334,1.0268959345029334,1.0268959345029334,1.0268959345029334,0.0
SUBC_T0267,2022-11-11,1.0,1.0,1.0,1.0,0.0
SUBC_T0267,2022-11-11,1.0039988575306429,1.0039988575306429,1.0039988575306429,1.0039988575306429,0.0
SUBC_T0267,2022-11-14,0.9998826963062192,0.9998826963062192,0.9998826963062192,0.9998826963062192,0.0
SUBC_T0267,2022-11-15,1.004206354148896,1.004206354148896,1.004206354148896,1.004206354148896,0.0
SUBC_T0267,2022-11-16,1.000806437219949,1.000806437219949,1.000806437219949,1.000806437219949,0.0
SUBC_T0267,2022-11-17,0.999093511443395,0.999093511443395,0.999093511443395,0.999093511443395,0.0
SUBC_T0267,2022-11-18,0.9994271192118621,0.9994271192118621,0.9994271192118621,0.9994271192118621,0.0
SUBC_T0267,2022-11-21,0.9951776868537501,0.9951776868537501,0.9951776868537501,0.9951776868537501,0.0
SUBC_T0267,2022-11-22,1.0010839762183565,1.0010839762183565,1.0010839762183565,1.0010839762183565,0.0
SUBC_T0267,2022-11-23,1.0054860536804175,1.0054860536804175,1.0054860536804175,1.0054860536804175,0.0
SUBC_T0267,2022-11-25,1.0056466678679534,1.0056466678679534,1.0056466678679534,1.0056466678679534,0.0
SUBC_T0267,2022-11-28,0.9991637281469189,0.9991637281469189,0.9991637281469189,0.9991637281469189,0.0
SUBC_T0267,2022-11-29,0.9995711894864556,0.9995711894864556,0.9995711894864556,0.9995711894864556,0.0
SUBC_T0267,2022-11-30,1.012596383450381,1.012596383450381,1.012596383450381,1.012596383450381,0.0
SUBC_T0267,2022-12-01,1.0155353994231626,1.0155353994231626,1.0155353994231626,1.0155353994231626,0.0
SUBC_T0267,2022-12-02,1.0149592051251344,1.0149592051251344,1.0149592051251344,1.0149592051251344,0.0
SUBC_T0268,2022-12-05,1.0,1.0,1.0,1.0,0.0
SUBC_T0268,2022-12-05,0.9837333701658947,0.9837333701658947,0.9837333701658947,0.9837333701658947,0.0
SUBC_T0268,2022-12-06,0.9761946831214217,0.9761946831214217,0.9761946831214217,0.9761946831214217,0.0
SUBC_T0268,2022-12-07,0.9765738723502767,0.9765738723502767,0.9765738723502767,0.9765738723502767,0.0
SUBC_T0268,2022-12-08,0.9825406459590968,0.9825406459590968,0.9825406459590968,0.9825406459590968,0.0
SUBC_T0268,2022-12-09,0.9793045252563747,0.9793045252563747,0.9793045252563747,0.9793045252563747,0.0
SUBC_T0268,2022-12-12,0.9845816903017512,0.9845816903017512,0.9845816903017512,0.9845816903017512,0.0
SUBC_T0268,2022-12-13,0.9964462468391431,0.9964462468391431,0.9964462468391431,0.9964462468391431,0.0
SUBC_T0268,2022-12-14,0.9934819938968551,0.9934819938968551,0.9934819938968551,0.9934819938968551,0.0
SUBC_T0268,2022-12-15,0.9714569333761177,0.9714569333761177,0.9714569333761177,0.9714569333761177,0.0
SUBC_T0269,2022-12-16,1.0,1.0,1.0,1.0,0.0
SUBC_T0269,2022-12-16,0.9938199013614977,0.9938199013614977,0.9938199013614977,0.9938199013614977,0.0
SUBC_T0269,2022-12-19,0.9876510940411788,0.9876510940411788,0.9876510940411788,0.9876510940411788,0.0
SUBC_T0269,2022-12-20,0.9924697987528305,0.9924697987528305,0.9924697987528305,0.9924697987528305,0.0
SUBC_T0269,2022-12-21,0.9993880718775069,0.9993880718775069,0.9993880718775069,0.9993880718775069,0.0
SUBC_T0270,2022-12-22,1.0,1.0,1.0,1.0,0.0
SUBC_T0270,2022-12-22,0.9884393757688094,0.9884393757688094,0.9884393757688094,0.9884393757688094,0.0
SUBC_T0270,2022-12-23,0.9915993981287464,0.9915993981287464,0.9915993981287464,0.9915993981287464,0.0
SUBC_T0270,2022-12-27,0.9893228445320055,0.9893228445320055,0.9893228445320055,0.9893228445320055,0.0
SUBC_T0270,2022-12-28,0.9800338967628117,0.9800338967628117,0.9800338967628117,0.9800338967628117,0.0
SUBC_T0270,2022-12-29,0.9936173010011993,0.9936173010011993,0.9936173010011993,0.9936173010011993,0.0
SUBC_T0270,2022-12-30,0.990924177043982,0.990924177043982,0.990924177043982,0.990924177043982,0.0
SUBC_T0270,2023-01-03,0.9922005095815701,0.9922005095815701,0.9922005095815701,0.9922005095815701,0.0
SUBC_T0270,2023-01-04,1.0016232873061384,1.0016232873061384,1.0016232873061384,1.0016232873061384,0.0
SUBC_T0270,2023-01-05,0.9908938887864553,0.9908938887864553,0.9908938887864553,0.9908938887864553,0.0
SUBC_T0270,2023-01-06,1.0120886264565123,1.0120886264565123,1.0120886264565123,1.0120886264565123,0.0
SUBC_T0271,2023-01-09,1.0,1.0,1.0,1.0,0.0
SUBC_T0271,2023-01-09,1.0026635746371524,1.0026635746371524,1.0026635746371524,1.0026635746371524,0.0
SUBC_T0272,2023-01-10,1.0,1.0,1.0,1.0,0.0
SUBC_T0272,2023-01-10,1.0051923653362516,1.0051923653362516,1.0051923653362516,1.0051923653362516,0.0
SUBC_T0272,2023-01-11,1.0149427228878762,1.0149427228878762,1.0149427228878762,1.0149427228878762,0.0
SUBC_T0272,2023-01-12,1.0262259982428625,1.0262259982428625,1.0262259982428625,1.0262259982428625,0.0
SUBC_T0272,2023-01-13,1.0342242618063175,1.0342242618063175,1.0342242618063175,1.0342242618063175,0.0
SUBC_T0272,2023-01-17,1.0371751679972774,1.0371751679972774,1.0371751679972774,1.0371751679972774,0.0
SUBC_T0273,2023-01-18,1.0,1.0,1.0,1.0,0.0
SUBC_T0273,2023-01-18,0.9905299685777836,0.9905299685777836,0.9905299685777836,0.9905299685777836,0.0
SUBC_T0273,2023-01-19,0.9901110987662641,0.9901110987662641,0.9901110987662641,0.9901110987662641,0.0
SUBC_T0273,2023-01-20,1.0063714210171735,1.0063714210171735,1.0063714210171735,1.0063714210171735,0.0
SUBC_T0273,2023-01-23,1.0156081802653054,1.0156081802653054,1.0156081802653054,1.0156081802653054,0.0
SUBC_T0273,2023-01-24,1.0150777238671613,1.0150777238671613,1.0150777238671613,1.0150777238671613,0.0
SUBC_T0273,2023-01-25,1.0186056633988738,1.0186056633988738,1.0186056633988738,1.0186056633988738,0.0
SUBC_T0273,2023-01-26,1.0233593283150553,1.0233593283150553,1.0233593283150553,1.0233593283150553,0.0
SUBC_T0273,2023-01-27,1.0253047132708917,1.0253047132708917,1.0253047132708917,1.0253047132708917,0.0
SUBC_T0274,2023-01-30,1.0,1.0,1.0,1.0,0.0
SUBC_T0274,2023-01-30,0.9864466721042568,0.9864466721042568,0.9864466721042568,0.9864466721042568,0.0
SUBC_T0274,2023-01-31,0.9994977366527827,0.9994977366527827,0.9994977366527827,0.9994977366527827,0.0
SUBC_T0274,2023-02-01,1.017046866075647,1.017046866075647,1.017046866075647,1.017046866075647,0.0
SUBC_T0274,2023-02-02,1.0230957440683506,1.0230957440683506,1.0230957440683506,1.0230957440683506,0.0
SUBC_T0274,2023-02-03,1.0043413188504002,1.0043413188504002,1.0043413188504002,1.0043413188504002,0.0
SUBC_T0275,2023-02-06,1.0,1.0,1.0,1.0,0.0
SUBC_T0275,2023-02-06,0.9903841048339107,0.9903841048339107,0.9903841048339107,0.9903841048339107,0.0
SUBC_T0275,2023-02-07,1.0020479635997679,1.0020479635997679,1.0020479635997679,1.0020479635997679,0.0
SUBC_T0275,2023-02-08,0.9935836790997825,0.9935836790997825,0.9935836790997825,0.9935836790997825,0.0
SUBC_T0275,2023-02-09,0.9839278522086787,0.9839278522086787,0.9839278522086787,0.9839278522086787,0.0
SUBC_T0276,2023-02-10,1.0,1.0,1.0,1.0,0.0
SUBC_T0276,2023-02-10,0.9982246037891578,0.9982246037891578,0.9982246037891578,0.9982246037891578,0.0
SUBC_T0277,2023-02-13,1.0,1.0,1.0,1.0,0.0
SUBC_T0277,2023-02-13,1.0086409469448308,1.0086409469448308,1.0086409469448308,1.0086409469448308,0.0
SUBC_T0277,2023-02-14,1.010910563597333,1.010910563597333,1.010910563597333,1.010910563597333,0.0
SUBC_T0277,2023-02-15,1.015992433249111,1.015992433249111,1.015992433249111,1.015992433249111,0.0
SUBC_T0277,2023-02-16,1.0049374480956808,1.0049374480956808,1.0049374480956808,1.0049374480956808,0.0
SUBC_T0277,2023-02-17,1.0066390724251606,1.0066390724251606,1.0066390724251606,1.0066390724251606,0.0
SUBC_T0277,2023-02-21,0.9900371974797102,0.9900371974797102,0.9900371974797102,0.9900371974797102,0.0
SUBC_T0278,2023-02-22,1.0,1.0,1.0,1.0,0.0
SUBC_T0278,2023-02-22,0.9967459066445306,0.9967459066445306,0.9967459066445306,0.9967459066445306,0.0
SUBC_T0278,2023-02-23,1.00034673515716,1.00034673515716,1.00034673515716,1.00034673515716,0.0
SUBC_T0279,2023-02-24,1.0,1.0,1.0,1.0,0.0
SUBC_T0279,2023-02-24,0.9845149615151357,0.9845149615151357,0.9845149615151357,0.9845149615151357,0.0
SUBC_T0279,2023-02-27,0.9923769170239665,0.9923769170239665,0.9923769170239665,0.9923769170239665,0.0
SUBC_T0279,2023-02-28,0.9882142708882559,0.9882142708882559,0.9882142708882559,0.9882142708882559,0.0
SUBC_T0279,2023-03-01,0.9918481314937596,0.9918481314937596,0.9918481314937596,0.9918481314937596,0.0
SUBC_T0280,2023-03-02,1.0,1.0,1.0,1.0,0.0
