date,nav
2024-12-26,117.30254808793916
2024-12-27,117.25170852001274
2024-12-30,117.21416106628044
2024-12-31,117.2656185858417
2025-01-02,117.36193146242873
2025-01-03,117.45448445967224
2025-01-06,117.51966906411455
2025-01-07,117.40850928613077
2025-01-08,117.42756863117602
2025-01-09,117.0360122782843
2025-01-10,115.33749364245932
2025-01-13,115.86423967842894
2025-01-14,118.57019649081658
2025-01-15,119.32926562211269
2025-01-16,119.4103690707303
2025-01-17,119.09012584535019
2025-01-20,120.96334774454829
2025-01-21,119.04967290342384
2025-01-22,118.6235129787768
2025-01-23,120.5658067043321
2025-01-24,120.83208904377715
2025-01-27,124.24653083316103
2025-01-28,124.32517932121738
2025-01-29,124.32703610050739
2025-01-30,124.41393916208837
2025-01-31,124.38448170874673
2025-02-03,124.38444841056419
2025-02-04,124.43717109394741
2025-02-05,129.0672206258881
2025-02-06,127.16915952718135
2025-02-07,126.5908116805293
2025-02-10,129.20163035721095
2025-02-11,130.14287754677173
2025-02-12,128.96143286432195
2025-02-13,127.29712155246891
2025-02-14,127.39861649764649
2025-02-17,131.75104098256085
2025-02-18,129.39162383052425
2025-02-19,130.73579082169752
2025-02-20,131.17546183040707
2025-02-21,127.03654256189253
2025-02-24,126.49565347595194
2025-02-25,125.76979629634023
2025-02-26,125.30320906535356
2025-02-27,125.06893995626183
2025-02-28,124.16594928213674
2025-03-03,126.12427114860343
2025-03-04,127.90170895861874
2025-03-05,127.36164784150617
2025-03-06,127.3158810877581
2025-03-07,127.28246690952915
2025-03-10,129.21129744264613
2025-03-11,129.7673910525551
2025-03-12,130.8403404280141
2025-03-13,131.49063630454245
2025-03-14,133.05415473138956
2025-03-17,134.45044251998254
2025-03-18,136.0430695099082
2025-03-19,134.82607198243048
2025-03-20,135.94071437142614
2025-03-21,135.9382192906112
2025-03-24,135.3215774066595
2025-03-25,135.3654405683565
2025-03-26,140.1967746357906
2025-03-27,137.95272357766842
2025-03-28,135.44170270202912
2025-03-31,134.27200606068396
2025-04-01,134.2744564429186
2025-04-02,134.29223615751283
2025-04-03,133.67904236357788
2025-04-04,133.67191164115388
2025-04-07,125.51403106147457
2025-04-08,125.5654720304044
2025-04-09,125.09925097144753
2025-04-10,128.11941233464088
2025-04-11,127.00912705937125
2025-04-14,128.36832191218164
2025-04-15,130.44969221475333
2025-04-16,129.85384548943327
2025-04-17,132.0008529007436
2025-04-18,131.90668732732257
2025-04-21,130.94144860640375
2025-04-22,131.8280701887998
2025-04-23,132.77198905295063
2025-04-24,132.97954943398724
2025-04-25,132.79317973457933
2025-04-28,133.60982946046914
2025-04-29,138.38101733387333
2025-04-30,141.6190111347904
2025-05-01,141.5895449643698
2025-05-02,141.612162545851
2025-05-05,141.6688274979108
2025-05-06,145.72924991011212
2025-05-07,148.0445392958171
2025-05-08,150.36004790506718
2025-05-09,151.0271720921042
2025-05-12,150.11353750293156
2025-05-13,149.7719899521999
2025-05-14,148.11293704933584
2025-05-15,154.18570827206938
2025-05-16,155.02523195479034
2025-05-19,158.3459249028385
2025-05-20,162.3140414072228
2025-05-21,160.18524779503397
2025-05-22,158.14079865518246
2025-05-23,158.18261057765136
2025-05-26,160.10586036620603
2025-05-27,162.6148672842471
2025-05-28,162.03115146260038
2025-05-29,164.10006896506223
2025-05-30,163.45862370662854
2025-06-02,163.55255370685722
2025-06-03,165.5449944935042
2025-06-04,164.66309004754342
2025-06-05,164.62714436659826
2025-06-06,168.14953849752638
2025-06-09,169.5976540805329
2025-06-10,168.31447544403812
2025-06-11,168.95166003193685
2025-06-12,169.1383435224604
2025-06-13,166.64025719708494
2025-06-16,169.72917771015216
2025-06-17,169.6493098078074
2025-06-18,168.8024047051677
2025-06-19,163.533975431953
2025-06-20,164.52581807104983
2025-06-23,169.96316480721455
2025-06-24,175.45108038397095
2025-06-25,173.54278419627767
2025-06-26,176.74880043936193
2025-06-27,178.7699336477894
2025-06-30,181.5224483172334
2025-07-01,183.0863005590892
2025-07-02,186.5181627528171
2025-07-03,186.92891409476377
2025-07-04,183.57418086049984
2025-07-07,187.97810997316782
2025-07-08,186.32171119558075
2025-07-09,187.57386911924044
2025-07-10,187.27095895466817
2025-07-11,183.77462172809348
2025-07-14,188.07384679367635
2025-07-15,183.86321185843954
2025-07-16,186.7824758317793
2025-07-17,184.4038097505061
2025-07-18,184.39810490641355
2025-07-21,183.5635683650903
2025-07-22,182.6293947419552
2025-07-23,183.34988758570415
2025-07-24,184.99427113651217
2025-07-25,186.31466145831124
2025-07-28,188.4221274351999
2025-07-29,185.0392969768763
2025-07-30,186.31902439812418
2025-07-31,183.2292807888064
2025-08-01,190.05042131218468
2025-08-04,192.2676957002945
2025-08-05,195.23498727433844
2025-08-06,194.25976608896733
2025-08-07,194.58344716950532
2025-08-08,198.95926485332885
2025-08-11,201.15435437729255
2025-08-12,199.22721352140678
2025-08-13,192.21677242452358
2025-08-14,182.86329435453862
2025-08-15,183.062959121243
2025-08-18,183.22214040787978
2025-08-19,183.13430949922238
2025-08-20,183.19642048578024
2025-08-21,183.05168713905107
2025-08-22,183.5260398899343
2025-08-25,183.71343544045368
2025-08-26,183.69671735667717
2025-08-27,183.70260245690838
2025-08-28,184.17972631601057
2025-08-29,184.42203791522417
2025-09-01,184.71256200954423
2025-09-02,184.80334333594496
2025-09-03,185.01559454336206
2025-09-04,184.90683801088508
2025-09-05,185.11936266806745
2025-09-08,185.12818307456743
2025-09-09,184.07873670055886
2025-09-10,183.15613689390847
2025-09-11,176.91038653161712
2025-09-12,173.86353253815577
2025-09-15,174.26861416754974
2025-09-16,176.0700915794596
2025-09-17,175.28622828497413
2025-09-18,175.2844820937106
2025-09-19,174.59158094596805
2025-09-22,174.67577239030544
2025-09-23,174.66856345661324
2025-09-24,174.66600893146986
2025-09-25,174.66056955868996
2025-09-26,174.6472009047964
2025-09-29,174.84602905155876
2025-09-30,174.88488845550364
2025-10-01,174.95265073454243
2025-10-02,174.99286427299242
2025-10-03,175.00217037016628
2025-10-06,175.15512562454228
2025-10-07,175.11130726167963
2025-10-08,175.2757717525552
2025-10-09,175.2064880174402
2025-10-10,174.94693100200362
2025-10-13,174.46587623096053
2025-10-14,178.01997008304238
2025-10-15,176.88468424297838
2025-10-16,175.75655717193692
2025-10-17,179.5260630566634
2025-10-20,184.425582034095
2025-10-21,187.87688135538542
2025-10-22,191.62493891855897
2025-10-23,193.2965575381037
2025-10-24,192.71183188345276
2025-10-27,191.02489570005622
2025-10-28,193.52883033238658
2025-10-29,184.36259133929437
2025-10-30,183.84058060845024
2025-10-31,188.68395504770328
2025-11-03,193.2243030911374
2025-11-04,199.102319927995
2025-11-05,202.14774836954365
2025-11-06,200.9953905865126
2025-11-07,200.82930146253798
2025-11-10,202.46944873462314
2025-11-11,205.8794800764954
2025-11-12,206.28231955340246
2025-11-13,204.44088124459694
2025-11-14,211.17966263684895
2025-11-17,212.07005059663197
2025-11-18,212.30188516862702
2025-11-19,203.94295732203014
2025-11-20,202.41568730318946
2025-11-21,194.40828791984111
2025-11-24,196.91996300617382
2025-11-25,199.21970647717256
2025-11-26,194.99973711012697
2025-11-27,195.01931614492509
2025-11-28,194.2637680171683
2025-12-01,191.13822412880322
2025-12-02,191.17043560367114
2025-12-03,191.21580489922243
2025-12-04,191.19011558044164
2025-12-05,191.21298959079476
2025-12-08,190.2919387572399
2025-12-09,189.40619142040367
2025-12-10,188.53551148935725
2025-12-11,188.51410954953653
2025-12-12,188.54105599184845
2025-12-15,188.36424843489527
2025-12-16,188.09696330172616
2025-12-17,188.46615554754305
2025-12-18,188.3619338916326
2025-12-19,188.4793256681835
2025-12-22,188.75382635982038
2025-12-23,188.89003662733774
2025-12-24,189.0739234533623
2025-12-25,189.19404571940794
2025-12-26,189.38018938510868
2025-12-29,188.12711944267016
2025-12-30,187.1491760416127
2025-12-31,187.08974185412723
2026-01-02,187.13726769473584
2026-01-05,186.85416889913816
2026-01-06,183.1100001599266
2026-01-07,183.17465405497666
2026-01-08,183.26109656925803
2026-01-09,183.72911744340468
2026-01-12,184.2144003767981
2026-01-13,183.96538432684738
2026-01-14,184.23898782280708
2026-01-15,184.25443760349413
2026-01-16,184.35851388258493
2026-01-19,183.71589007032057
2026-01-20,186.83581164827913
2026-01-21,189.31389899992834
2026-01-22,190.90007511926763
2026-01-23,188.28255983222593
2026-01-26,188.09289938180464
2026-01-27,187.06961677143627
2026-01-28,186.4776419199586
2026-01-29,185.94193495590355
2026-01-30,192.3792700559808
2026-02-02,197.82737910784513
2026-02-03,196.72347701700735
2026-02-04,199.50528072907014
2026-02-05,204.08420545868748
2026-02-06,207.02211406448038
2026-02-09,206.27494270773823
2026-02-10,206.36308224671234
2026-02-11,206.43814036869972
2026-02-12,199.10003931353188
2026-02-13,202.67109189087984
2026-02-17,202.5991028772168
2026-02-18,202.65568112056351
2026-02-19,202.64347077184556
2026-02-20,202.86142223215168
2026-02-23,202.83423202526245
2026-02-24,206.83394228352265
2026-02-25,205.91933617750695
2026-02-26,205.83912660038848
2026-02-27,205.9334282646779
2026-03-02,204.95256009086555
2026-03-03,204.7113550557729
2026-03-04,204.61508095035458
2026-03-05,204.34506378269953
2026-03-06,204.34610187207568
2026-03-09,204.33999258333213
2026-03-10,204.3052518316413
2026-03-11,204.44594961100677
2026-03-12,204.40812097521388
2026-03-13,204.36856571858002
2026-03-16,204.41426755203076
2026-03-17,204.5668231537838
2026-03-18,203.3452540833997
2026-03-19,198.66808936063512
2026-03-20,188.0913413860672
2026-03-23,181.49744909451806
2026-03-24,180.82549985701252
2026-03-25,183.40350499424693
2026-03-26,182.62825559223177
2026-03-27,183.66623392366307
2026-03-30,185.45398562104901
2026-03-31,185.48681655998655
2026-04-01,183.73923188217788
2026-04-02,180.28375807846805
2026-04-03,180.29459273337835
2026-04-06,180.323851942811
2026-04-07,179.6264272571011
2026-04-08,181.5023346149183
2026-04-09,175.10911779966486
2026-04-10,175.16455900477283
2026-04-13,175.25566625457222
2026-04-14,175.37574471433382
2026-04-15,175.32155500598702
2026-04-16,175.38418318149368
2026-04-17,175.52319634472437
2026-04-20,175.48404967590756
2026-04-21,175.4499817858567
2026-04-22,175.8977373192639
2026-04-23,175.73048645848843
2026-04-24,175.65976879013223
2026-04-27,175.5977876358965
2026-04-28,174.57922241017172
2026-04-29,178.01788750653162
2026-04-30,182.00649038542733
2026-05-01,182.03294913381373
2026-05-04,182.0044065695914
2026-05-05,182.11224789011715
2026-05-06,178.89777279971977
2026-05-07,176.3163939761563
2026-05-08,178.66304355660583
