date,nav
2024-12-26,116.41722616609721
2024-12-27,116.360725780941
2024-12-30,116.33136881703449
2024-12-31,116.39400740222425
2025-01-02,116.47999841421144
2025-01-03,116.58871271807004
2025-01-06,116.65279389851963
2025-01-07,116.53423105183631
2025-01-08,116.55995633605347
2025-01-09,116.16361989069524
2025-01-10,114.48041991543968
2025-01-13,115.00357578689142
2025-01-14,117.6845563926245
2025-01-15,118.44655517297066
2025-01-16,118.51889584230771
2025-01-17,118.19266133270311
2025-01-20,120.06195448519604
2025-01-21,118.14709753476535
2025-01-22,117.71891524143612
2025-01-23,119.6688388767234
2025-01-24,119.94420528235393
2025-01-27,123.31999514926063
2025-01-28,123.39864363731698
2025-01-29,123.40050041660699
2025-01-30,123.48740347818797
2025-01-31,123.45794602484634
2025-02-03,123.45791272666379
2025-02-04,123.51063541004702
2025-02-05,128.14863202552505
2025-02-06,126.27378732090733
2025-02-07,125.67786210350641
2025-02-10,128.28150422671965
2025-02-11,129.23241345686978
2025-02-12,128.0080282727046
2025-02-13,126.36433972518479
2025-02-14,126.4468429793468
2025-02-17,130.78821461441225
2025-02-18,128.47583006806565
2025-02-19,129.77248399347238
2025-02-20,130.20535910077086
2025-02-21,126.0176555778896
2025-02-24,125.47511615403079
2025-02-25,124.77360650018502
2025-02-26,124.27215712208411
2025-02-27,124.04081875623406
2025-02-28,123.22472751760154
2025-03-03,125.18303962401687
2025-03-04,126.91630234509508
2025-03-05,126.36137289340732
2025-03-06,126.32700813079298
2025-03-07,126.29168727769598
2025-03-10,128.22935795968735
2025-03-11,128.7875467519468
2025-03-12,129.87094155661185
2025-03-13,130.51531677598484
2025-03-14,132.06050440987883
2025-03-17,133.46850136044267
2025-03-18,135.05679247406388
2025-03-19,133.83380892450063
2025-03-20,134.94916543590412
2025-03-21,134.95498566657133
2025-03-24,134.34436250879426
2025-03-25,134.38635097323808
2025-03-26,139.21369874862316
2025-03-27,136.97369153423406
2025-03-28,134.47218885560818
2025-03-31,133.31416415423973
2025-04-01,133.29925845245072
2025-04-02,133.3094302910989
2025-04-03,132.7137956065143
2025-04-04,132.70666488409034
2025-04-07,124.69476698482978
2025-04-08,124.76546537718642
2025-04-09,124.28320762380919
2025-04-10,127.28328265731274
2025-04-11,126.16284653153251
2025-04-14,127.52092138501406
2025-04-15,129.60612284980232
2025-04-16,129.02726884307282
2025-04-17,131.17534929256595
2025-04-18,131.077515464673
2025-04-21,130.09595798458147
2025-04-22,130.99144525292027
2025-04-23,131.92370775105294
2025-04-24,132.14258372346504
2025-04-25,131.94653009671373
2025-04-28,132.76876061633425
2025-04-29,137.53785510626267
2025-04-30,140.7623510413934
2025-05-01,140.73288487097278
2025-05-02,140.75550245245398
2025-05-05,140.8121674045138
2025-05-06,144.87042452619335
2025-05-07,147.18175086656606
2025-05-08,149.48525616411308
2025-05-09,150.15680941536078
2025-05-12,149.18249811871257
2025-05-13,148.8416089670245
2025-05-14,147.14404469138418
2025-05-15,153.26391470418068
2025-05-16,154.115977162677
2025-05-19,157.4473095032511
2025-05-20,161.39507728226772
2025-05-21,159.24648428720795
2025-05-22,157.19794696693168
2025-05-23,157.24283781265922
2025-05-26,159.15184860202018
2025-05-27,161.65977522745087
2025-05-28,161.07797897959412
2025-05-29,163.14504665850583
2025-05-30,162.50158912295115
2025-06-02,162.59551912317983
2025-06-03,164.58865184438585
2025-06-04,163.708567560889
2025-06-05,163.68820017300084
2025-06-06,167.20519772840515
2025-06-09,168.66840031560557
2025-06-10,167.37701906934024
2025-06-11,168.01120580764314
2025-06-12,168.20105979568805
2025-06-13,165.71215362579076
2025-06-16,168.80454171330913
2025-06-17,168.71942794873763
2025-06-18,167.87899107397476
2025-06-19,162.60203034185187
2025-06-20,163.5809324656731
2025-06-23,169.01470907377612
2025-06-24,174.50587616579915
2025-06-25,172.53355670689388
2025-06-26,175.75542873239377
2025-06-27,177.79220980369797
2025-06-30,180.56523848410174
2025-07-01,182.1240768018096
2025-07-02,185.56917493794313
2025-07-03,185.9517251361415
2025-07-04,182.59175891297411
2025-07-07,187.0193448724535
2025-07-08,185.3187621553268
2025-07-09,186.57213444669998
2025-07-10,186.25562854264612
2025-07-11,182.74558574510067
2025-07-14,187.0521948482474
2025-07-15,182.81803049585224
2025-07-16,185.7449104152834
2025-07-17,183.33355311070562
2025-07-18,183.30925075087052
2025-07-21,182.4542996597878
2025-07-22,181.49682181417862
2025-07-23,182.21216822446596
2025-07-24,183.82135018229528
2025-07-25,185.15655383520513
2025-07-28,187.24103819708
2025-07-29,183.8179417130598
2025-07-30,185.12409642170644
2025-07-31,182.09414491881356
2025-08-01,188.93228271892855
2025-08-04,191.13080326563986
2025-08-05,194.085782438523
2025-08-06,193.0890061560204
2025-08-07,193.42506888942793
2025-08-08,197.8078616027885
2025-08-11,199.9676554978186
2025-08-12,198.02564886671695
2025-08-13,190.9736030200677
2025-08-14,181.64546070719433
2025-08-15,181.79430262798422
2025-08-18,181.90387545238602
2025-08-19,181.8219198049194
2025-08-20,181.8490338081825
2025-08-21,181.7085290312466
2025-08-22,182.06264790291638
2025-08-25,182.1365413493609
2025-08-26,182.151838780305
2025-08-27,182.20110300578946
2025-08-28,182.54613539618782
2025-08-29,182.71062063995743
2025-09-01,182.92807660718995
2025-09-02,183.01042025878584
2025-09-03,183.2651683120137
2025-09-04,183.12354846666474
2025-09-05,183.39487643791776
2025-09-08,183.37838339650392
2025-09-09,182.3137814338709
2025-09-10,181.40741064640648
2025-09-11,175.2002119835112
2025-09-12,172.1329470480716
2025-09-15,172.5603722911732
2025-09-16,174.35806294854623
2025-09-17,173.58811849355422
2025-09-18,173.57736025524665
2025-09-19,172.8884461767387
2025-09-22,172.97041246945406
2025-09-23,172.96464891672983
2025-09-24,172.97800018866567
2025-09-25,172.98379152854693
2025-09-26,172.94708056945723
2025-09-29,173.16248379706684
2025-09-30,173.19545870817194
2025-10-01,173.26322098721073
2025-10-02,173.30343452566072
2025-10-03,173.31274062283458
2025-10-06,173.46569587721058
2025-10-07,173.42187751434793
2025-10-08,173.58634200522349
2025-10-09,173.53182529819932
2025-10-10,173.26106322988343
2025-10-13,172.78919822534442
2025-10-14,176.36757009966487
2025-10-15,175.22183163945488
2025-10-16,174.0926708937981
2025-10-17,177.88067374120544
2025-10-20,182.7613605309049
2025-10-21,186.1920876800421
2025-10-22,189.94951716925587
2025-10-23,191.62184011841822
2025-10-24,191.0107645569478
2025-10-27,189.31124230150988
2025-10-28,191.8340188271715
2025-10-29,182.64617696409312
2025-10-30,182.1379136628794
2025-10-31,186.99370742320787
2025-11-03,191.48750636563852
2025-11-04,197.35042992799364
2025-11-05,200.39186908843192
2025-11-06,199.22844164759312
2025-11-07,199.06266793258868
2025-11-10,200.7088171576347
2025-11-11,204.12546308793011
2025-11-12,204.5209867250675
2025-11-13,202.66272970281497
2025-11-14,209.42435105203074
2025-11-17,210.3210721457698
2025-11-18,210.55482425157842
2025-11-19,202.18026752504974
2025-11-20,200.65950702957448
2025-11-21,192.65602511350917
2025-11-24,195.16006023495405
2025-11-25,197.4454017355574
2025-11-26,193.19654200329813
2025-11-27,193.2219895872335
2025-11-28,192.45511895628186
2025-12-01,189.32236693158504
2025-12-02,189.3566700707977
2025-12-03,189.40987044712242
2025-12-04,189.37512178315592
2025-12-05,189.39623501297012
2025-12-08,188.47478916711017
2025-12-09,187.58864677011312
2025-12-10,186.7129854920272
2025-12-11,186.68323354958403
2025-12-12,186.6902136648844
2025-12-15,186.53541494797162
2025-12-16,186.35467484275367
2025-12-17,186.6011419366485
2025-12-18,186.48583183952172
2025-12-19,186.60149604777433
2025-12-22,186.87818153639628
2025-12-23,187.0065487240128
2025-12-24,187.14512639745945
2025-12-25,187.23841056311636
2025-12-26,187.3988093502711
2025-12-29,186.16552016978204
2025-12-30,185.17092711974232
2025-12-31,185.11073847064185
2026-01-02,185.15826431125046
2026-01-05,184.75173496569275
2026-01-06,180.8985774599936
2026-01-07,180.92817453707733
2026-01-08,181.02421182244032
2026-01-09,181.41081181356193
2026-01-12,181.79819332431998
2026-01-13,181.601730124949
2026-01-14,181.85425905113553
2026-01-15,181.87686418343205
2026-01-16,181.99707216180528
2026-01-19,181.3339336609505
2026-01-20,184.47550041679025
2026-01-21,186.92155085891557
2026-01-22,188.48561798563412
2026-01-23,185.90525760268582
2026-01-26,185.6947943341818
2026-01-27,184.65016457150574
2026-01-28,184.02853652683194
2026-01-29,183.4982393476467
2026-01-30,189.95711616330982
2026-02-02,195.36758566541894
2026-02-03,194.30217903912157
2026-02-04,197.06580936237364
2026-02-05,201.64249798987686
2026-02-06,204.58406358916992
2026-02-09,203.81285244736685
2026-02-10,203.89740048626078
2026-02-11,203.9652920174132
2026-02-12,196.61059719059278
2026-02-13,200.19771207470046
2026-02-17,200.12572306103746
2026-02-18,200.18230130438417
2026-02-19,200.1700909556662
2026-02-20,200.38804241597234
2026-02-23,200.3608522090831
2026-02-24,204.3291497962955
2026-02-25,203.39609448380727
2026-02-26,203.30733434290522
2026-02-27,203.35413565806073
2026-03-02,202.3274267909133
2026-03-03,202.1291607367284
2026-03-04,202.10604941403915
2026-03-05,201.82459943247264
2026-03-06,201.82590383884377
2026-03-09,201.81694835213673
2026-03-10,201.74761208486765
2026-03-11,201.81090116322295
2026-03-12,201.73999845401178
2026-03-13,201.7146433791502
2026-03-16,201.7782974732425
2026-03-17,201.95500246230864
2026-03-18,200.7294556522785
2026-03-19,196.08195907963312
2026-03-20,185.55723357379617
2026-03-23,179.027546728814
2026-03-24,178.32740922929145
2026-03-25,180.9010175871045
2026-03-26,180.12994497744037
2026-03-27,181.15833404498505
2026-03-30,182.93051293158334
2026-03-31,182.94707327888293
2026-04-01,181.20267205006857
2026-04-02,177.7394413891473
2026-04-03,177.75306708093575
2026-04-06,177.7823262903684
2026-04-07,177.07371730973986
2026-04-08,178.91141283032402
2026-04-09,172.5180539275934
2026-04-10,172.5681831543369
2026-04-13,172.65320724447926
2026-04-14,172.7735701499881
2026-04-15,172.71272421230057
2026-04-16,172.7896148236512
2026-04-17,172.89292391877217
2026-04-20,172.8515801006975
2026-04-21,172.7992157807629
2026-04-22,173.1326347205941
2026-04-23,173.01604475838693
2026-04-24,173.02193045337245
2026-04-27,172.99012804173776
2026-04-28,172.04763675625435
2026-04-29,175.3477509530289
2026-04-30,179.34686501643077
2026-05-01,179.37332376481717
2026-05-04,179.34478120059484
2026-05-05,179.4526225211206
2026-05-06,176.07695684716757
2026-05-07,173.41072809340855
2026-05-08,175.82001166011705
