date,nav
2021-05-20,21.531880597992476
2021-05-21,21.863202046791862
2021-05-24,21.80805622809421
2021-05-25,21.816196529720763
2021-05-26,21.725254563682824
2021-05-27,21.741103880737484
2021-05-28,21.7687000669009
2021-05-31,21.78842939383887
2021-06-01,21.830960185674144
2021-06-02,21.74100544807454
2021-06-03,21.8488149878433
2021-06-04,21.619170158642333
2021-06-07,21.470496584746193
2021-06-08,22.008805601327428
2021-06-09,22.313756282873413
2021-06-10,21.90818616108302
2021-06-11,22.025914453316567
2021-06-14,22.04416617166175
2021-06-15,21.915526478931497
2021-06-16,22.21508014908514
2021-06-17,21.777073140125495
2021-06-18,21.89207784745737
2021-06-21,21.800388151145604
2021-06-22,21.95976990484766
2021-06-23,21.79838932343676
2021-06-24,22.08456397833041
2021-06-25,21.758653375902824
2021-06-28,21.81535615782037
2021-06-29,21.834752913196343
2021-06-30,21.849386328532958
2021-07-01,21.800947528549305
2021-07-02,21.86731000515114
2021-07-05,21.791003619209697
2021-07-06,21.909584767107354
2021-07-07,21.686808115397174
2021-07-08,21.48244000042431
2021-07-09,21.498543876849137
2021-07-12,21.455609636124706
2021-07-13,21.470008079877672
2021-07-14,21.441813052130627
2021-07-15,21.385054455315085
2021-07-16,21.370642702530105
2021-07-19,21.304746679448655
2021-07-20,21.351945749461116
2021-07-21,21.41803030175642
2021-07-22,21.47512970331345
2021-07-23,21.498089493356794
2021-07-26,21.541051590805218
2021-07-27,21.463079369368504
2021-07-28,21.368705984207168
2021-07-29,21.36726536541602
2021-07-30,21.420552001061072
2021-08-02,21.393270340839884
2021-08-03,21.368583406006678
2021-08-04,21.371479059669642
2021-08-05,21.41938340056942
2021-08-06,21.431471001114225
2021-08-09,21.42831629184525
2021-08-10,21.371596483931153
2021-08-11,21.3234368499651
2021-08-12,21.349648861946758
2021-08-13,21.300122431143443
2021-08-16,21.624487119448183
2021-08-17,21.671375029322142
2021-08-18,21.928363738712687
2021-08-19,21.605442505230233
2021-08-20,21.519651932661315
2021-08-23,21.685843469252827
2021-08-24,21.685448842033125
2021-08-25,21.874067897650928
2021-08-26,22.130204519902243
2021-08-27,22.078322881765587
2021-08-30,21.943743056249865
2021-08-31,21.907760437968037
2021-09-01,22.211073464480563
2021-09-02,22.19738489455579
2021-09-03,22.612249957619774
2021-09-06,22.63153460785888
2021-09-07,22.289432464026483
2021-09-08,22.671941940484142
2021-09-09,22.618333222187328
2021-09-10,22.084715537632714
2021-09-13,22.183977197328527
2021-09-14,21.972675318172364
2021-09-15,22.25256441085903
2021-09-16,22.816465404425667
2021-09-17,22.542103650379286
2021-09-20,22.449794318097346
2021-09-21,22.431550060406163
2021-09-22,22.385603040743003
2021-09-23,22.750766991866392
2021-09-24,22.449172193354855
2021-09-27,22.085773974510392
2021-09-28,22.191739691593103
2021-09-29,22.489978993466526
2021-09-30,22.553893138123872
2021-10-01,22.565790029511316
2021-10-04,22.580725707953345
2021-10-05,22.627054380324704
2021-10-06,22.62740339857838
2021-10-07,22.64532976469481
2021-10-08,23.752676201288054
2021-10-11,23.91975458010174
2021-10-12,24.189582007116424
2021-10-13,23.95417698898557
2021-10-14,23.84170880197044
2021-10-15,23.65126843202104
2021-10-18,23.58337865793567
2021-10-19,23.32597114174004
2021-10-20,23.276260558677915
2021-10-21,23.177776419519745
2021-10-22,23.23332390672531
2021-10-25,23.248454278289536
2021-10-26,23.208661391578303
2021-10-27,23.109808007208727
2021-10-28,23.120965411948006
2021-10-29,23.223076350668375
2021-11-01,23.1924500837467
2021-11-02,23.234727776658048
2021-11-03,23.166324192223673
2021-11-04,23.201769099752354
2021-11-05,23.189041977170184
2021-11-08,23.175105296337627
2021-11-09,23.17946354786354
2021-11-10,23.362502122701027
2021-11-11,23.433552353922288
2021-11-12,23.459756748712895
2021-11-15,24.12187412461015
2021-11-16,24.209787863487872
2021-11-17,24.238911258385833
2021-11-18,23.86512377902508
2021-11-19,23.909627160075193
2021-11-22,23.862134608110388
2021-11-23,23.866330405796166
2021-11-24,23.858451328975296
2021-11-25,23.855334125749394
2021-11-26,23.74519404428511
2021-11-29,23.762096188466995
2021-11-30,23.734101630886087
2021-12-01,23.670279619393618
2021-12-02,23.53542403572588
2021-12-03,23.39011568508362
2021-12-06,23.189538776587256
2021-12-07,23.611690020399205
2021-12-08,23.248923485219084
2021-12-09,23.19898582796902
2021-12-10,23.660661812350774
2021-12-13,23.3990583870415
2021-12-14,23.789898963956276
2021-12-15,24.20418307944641
2021-12-16,24.374344418814307
2021-12-17,24.703328558684095
2021-12-20,25.387851609238105
2021-12-21,25.97637771642596
2021-12-22,25.517062410127057
2021-12-23,24.910348014301633
2021-12-24,24.715484118506886
2021-12-27,25.34787801301217
2021-12-28,25.283090463073755
2021-12-29,25.625594219013873
2021-12-30,25.668840228589787
2021-12-31,25.41018298945512
2022-01-03,25.427892796778686
2022-01-04,26.61376569287482
2022-01-05,27.049321431966035
2022-01-06,27.276178579243087
2022-01-07,27.169287961894526
2022-01-10,27.46797545827012
2022-01-11,28.04734536409158
2022-01-12,28.22534828682909
2022-01-13,28.624371844752076
2022-01-14,27.855108025928995
2022-01-17,27.998848725458206
2022-01-18,27.372558685996577
2022-01-19,28.304844017497942
2022-01-20,28.19094856904193
2022-01-21,28.543922844780695
2022-01-24,27.965021273427404
2022-01-25,27.682783744063787
2022-01-26,27.96639569487427
2022-01-27,27.64433052081761
2022-01-28,28.427269747472952
2022-01-31,28.43346365178887
2022-02-01,28.44554401602469
2022-02-02,28.44300408675759
2022-02-03,28.447946684919092
2022-02-04,28.513219474967066
2022-02-07,28.650297745541707
2022-02-08,29.282775908886038
2022-02-09,29.042134523482936
2022-02-10,29.10572371800599
2022-02-11,28.93105392507099
2022-02-14,29.49738301926266
2022-02-15,29.084308403232207
2022-02-16,29.62691845098033
2022-02-17,29.469887038550706
2022-02-18,29.590537659186495
2022-02-21,29.773599452838475
2022-02-22,29.710254868376158
2022-02-23,29.4524576579327
2022-02-24,29.471681777816247
2022-02-25,29.64515348816536
2022-02-28,29.382017311588545
2022-03-01,29.95089836983319
2022-03-02,30.590411300321023
2022-03-03,30.892672575971496
2022-03-04,30.95240134820495
2022-03-07,31.522053372215666
2022-03-08,31.21885574084115
2022-03-09,30.810733368315105
2022-03-10,31.061447878153146
2022-03-11,31.170333331772092
2022-03-14,30.90075908314956
2022-03-15,30.66569776520392
2022-03-16,31.169791462132437
2022-03-17,30.748273649427826
2022-03-18,31.434634881806755
2022-03-21,31.81153714497024
2022-03-22,32.26930106789094
2022-03-23,32.07415710204087
2022-03-24,31.569173448070938
2022-03-25,32.52041993142045
2022-03-28,32.57422301274681
2022-03-29,32.07589299481047
2022-03-30,31.52279273960462
2022-03-31,32.26770173829134
2022-04-01,31.811762580703444
2022-04-04,31.864239664208057
2022-04-05,31.859691805468316
2022-04-06,32.95624608515457
2022-04-07,32.62684229393437
2022-04-08,32.53090188891825
2022-04-11,32.993874369354586
2022-04-12,33.697512750716896
2022-04-13,33.949366112211656
2022-04-14,33.67938515279428
2022-04-15,32.854672269949695
2022-04-18,33.0480660808454
2022-04-19,33.17476301047287
2022-04-20,33.71539579278367
2022-04-21,33.73551723045514
2022-04-22,34.22339414928577
2022-04-25,33.614148425769
2022-04-26,32.756837065809925
2022-04-27,31.18700600903668
2022-04-28,31.276568791822918
2022-04-29,31.197465865855648
2022-05-02,31.27482451774057
2022-05-03,31.270644241776715
2022-05-04,31.270644241776715
2022-05-05,31.241009549308515
2022-05-06,31.216152918882706
2022-05-09,31.18725112091996
2022-05-10,31.172391780198453
2022-05-11,31.18213728167717
2022-05-12,31.166150822464935
2022-05-13,31.151393080832385
2022-05-16,31.13199285619792
2022-05-17,31.13627799501129
2022-05-18,31.016370163057807
2022-05-19,31.37193535715845
2022-05-20,31.20064827846239
2022-05-23,31.447750898374814
2022-05-24,30.984507358929534
2022-05-25,31.45436698627426
2022-05-26,31.34336264457933
2022-05-27,31.182880961203814
2022-05-30,31.03871169487971
2022-05-31,30.94491546307882
2022-06-01,31.260334411317054
2022-06-02,31.730426395487896
2022-06-03,31.776144160714566
2022-06-06,31.893983834674835
2022-06-07,31.27590617408908
2022-06-08,31.30347221518409
2022-06-09,31.266697472678793
2022-06-10,31.33359531551726
2022-06-13,31.37983247398089
2022-06-14,31.340710678603543
2022-06-15,31.30622599118219
2022-06-16,31.348215957919237
2022-06-17,31.395133825341418
2022-06-20,31.50428225773943
2022-06-21,31.489114935296264
2022-06-22,31.397609107075546
2022-06-23,31.465521330762407
2022-06-24,31.58165979543394
2022-06-27,31.5775008673073
2022-06-28,31.591010882708503
2022-06-29,31.4579404478957
2022-06-30,31.423533809905386
2022-07-01,31.368339720303737
2022-07-04,31.449748709739076
2022-07-05,31.322156928440126
2022-07-06,31.28451354947871
2022-07-07,31.45254573898196
2022-07-08,31.43896345426587
2022-07-11,31.380241241794508
2022-07-12,31.241075823067213
2022-07-13,31.74378607048658
2022-07-14,31.57714011277928
2022-07-15,31.448962274470404
2022-07-18,32.25968976396693
2022-07-19,32.55619717308201
2022-07-20,32.38414240080855
2022-07-21,32.4775535437664
2022-07-22,33.11330392951606
2022-07-25,33.64499856715249
2022-07-26,33.6661898523859
2022-07-27,33.52304052073978
2022-07-28,33.648245880371284
2022-07-29,33.96819865057242
2022-08-01,33.934582825037104
2022-08-02,33.087630232039515
2022-08-03,33.75714673388344
2022-08-04,34.44071030831796
2022-08-05,33.9955352890012
2022-08-08,34.289280457241865
2022-08-09,34.82170800232409
2022-08-10,35.21854176610031
2022-08-11,35.162783054358734
2022-08-12,35.427274209246605
2022-08-15,35.235871281963796
2022-08-16,35.50727189637804
2022-08-17,35.528164369882475
2022-08-18,35.51042234381773
2022-08-19,35.60855488136014
2022-08-22,35.56873008771729
2022-08-23,35.60918535810943
2022-08-24,35.949409725798176
2022-08-25,35.91963966482803
2022-08-26,35.7703553445827
2022-08-29,35.798156164011196
2022-08-30,36.38058681307535
2022-08-31,36.638899315165276
2022-09-01,37.02972878722761
2022-09-02,37.905771503085
2022-09-05,38.36525288108047
2022-09-06,37.68510154068281
2022-09-07,37.27351448870088
2022-09-08,37.202503910453885
2022-09-09,36.71396085169084
2022-09-12,36.711602472224264
2022-09-13,37.42754032169296
2022-09-14,37.705577975258834
2022-09-15,37.965060434806226
2022-09-16,37.77188432907946
2022-09-19,37.80372685342609
2022-09-20,37.79793492493685
2022-09-21,37.817493763564016
2022-09-22,37.82009022952882
2022-09-23,37.864303130081495
2022-09-26,37.84608614093381
2022-09-27,37.833410588570274
2022-09-28,38.16528384754827
2022-09-29,37.318776083834116
2022-09-30,37.49560727721488
2022-10-03,37.488803648748416
2022-10-04,37.4736960494933
2022-10-05,37.51249820298429
2022-10-06,37.54506011855843
2022-10-07,37.567963072114644
2022-10-10,37.66499496719443
2022-10-11,37.45774087235341
2022-10-12,37.67284057837975
2022-10-13,38.23100514174238
2022-10-14,38.041176581595145
2022-10-17,39.07999753287895
2022-10-18,38.87486699844174
2022-10-19,38.90367085997641
2022-10-20,39.13987517211937
2022-10-21,39.622674631538466
2022-10-24,38.958084914423054
2022-10-25,38.39510416014449
2022-10-26,39.18078819408916
2022-10-27,39.652023449142824
2022-10-28,38.755419798834424
2022-10-31,39.45772315085504
2022-11-01,35.36147350160737
2022-11-02,35.41655374255154
2022-11-03,35.475007978445895
2022-11-04,35.51562647964827
2022-11-07,35.5019992194094
2022-11-08,35.46931247026517
2022-11-09,35.441223124327564
2022-11-10,35.3307262692953
2022-11-11,35.32314433535091
2022-11-14,35.28235492659064
2022-11-15,35.37570444567823
2022-11-16,35.249645732297296
2022-11-17,35.50176520106575
2022-11-18,35.56324861334488
2022-11-21,35.35013128747709
2022-11-22,35.48040600732626
2022-11-23,35.07483543410466
2022-11-24,35.182937591919575
2022-11-25,35.23457131036789
2022-11-28,35.13232855737799
2022-11-29,35.146816098799746
2022-11-30,34.82574897949124
2022-12-01,34.743390813967245
2022-12-02,35.42310630970138
2022-12-05,35.595992196284406
2022-12-06,35.284064205802835
2022-12-07,35.32814424056054
2022-12-08,35.330436646847936
2022-12-09,35.17235783092238
2022-12-12,35.19147872984111
2022-12-13,35.46264860896346
2022-12-14,35.49640247727609
2022-12-15,35.63977109264518
2022-12-16,35.25789858713075
2022-12-19,34.5640666930511
2022-12-20,34.47529713334144
2022-12-21,34.38037584099854
2022-12-22,34.150780491376146
2022-12-23,34.4222126035633
2022-12-26,34.25943931575945
2022-12-27,34.13541983517318
2022-12-28,34.003427220782505
2022-12-29,33.992373998920044
2022-12-30,34.00564864556841
2023-01-03,33.95858946568332
2023-01-04,33.84404368325958
2023-01-05,33.71454712769205
2023-01-06,33.59621808982151
2023-01-09,33.609452752099166
2023-01-10,33.64196841766875
2023-01-11,33.6306247732967
2023-01-12,33.66184041927029
2023-01-13,33.724354848685365
2023-01-16,33.78139376039752
2023-01-17,33.78371374576389
2023-01-18,33.763814936205286
2023-01-19,33.80204655258583
2023-01-20,33.80035137724977
2023-01-23,33.8040303333494
2023-01-24,33.80744618211996
2023-01-25,33.81336102854514
2023-01-26,33.80298710901434
2023-01-27,33.79894026677994
2023-01-30,33.69096965315761
2023-01-31,33.71675577917665
2023-02-01,34.08753118329324
2023-02-02,34.053556399072434
2023-02-03,34.13054977325454
2023-02-06,34.56068006435517
2023-02-07,34.78974173274139
2023-02-08,34.76169024272977
2023-02-09,34.645361267578735
2023-02-10,35.050307727741654
2023-02-13,35.04253269532107
2023-02-14,35.031122671074286
2023-02-15,35.43600121006995
2023-02-16,34.811246680793865
2023-02-17,35.251442372628716
2023-02-20,34.903070953838
2023-02-21,34.7699983215814
2023-02-22,34.77525665979884
2023-02-23,34.753967888508
2023-02-24,34.73410009712532
2023-02-27,34.48244711621466
2023-02-28,34.805646129820694
2023-03-01,35.219082852613475
2023-03-02,35.48314374808125
2023-03-03,35.42915275771766
2023-03-06,35.238993266070096
2023-03-07,35.162977196873705
2023-03-08,35.81059480602022
2023-03-09,36.527421921165924
2023-03-10,36.51250060776275
2023-03-13,36.11957410763438
2023-03-14,35.78707502000754
2023-03-15,36.325432573329465
2023-03-16,36.26857343483078
2023-03-17,36.296514119540554
2023-03-20,36.092883704089786
2023-03-21,36.63119192974237
2023-03-22,36.94640890250295
2023-03-23,36.61044216249303
2023-03-24,36.78307888137077
2023-03-27,36.547716814512754
2023-03-28,36.44642983033798
2023-03-29,35.97682230743112
2023-03-30,35.26979161233113
2023-03-31,35.28597403973221
2023-04-03,35.31578805044956
2023-04-04,35.349968484142956
2023-04-05,35.3470047661092
2023-04-06,35.322942455184
2023-04-07,35.33827819689012
2023-04-10,35.36127836607959
2023-04-11,35.36908588605539
2023-04-12,35.34010154739718
2023-04-13,35.34311816878119
2023-04-14,35.329170606166954
2023-04-17,35.32313461343597
2023-04-18,35.348251415718984
2023-04-19,35.29739269470184
2023-04-20,35.26381210097849
2023-04-21,35.2432150780994
2023-04-24,35.181015512049306
2023-04-25,35.254600392322516
2023-04-26,35.085412073187065
2023-04-27,35.636748948076566
2023-04-28,36.54932693809272
2023-05-01,36.52557652433279
2023-05-02,36.52958488086255
2023-05-03,36.543207549484755
2023-05-04,37.324731743964534
2023-05-05,37.66832508626901
2023-05-08,37.29655863501507
2023-05-09,36.860204319591375
2023-05-10,37.13197380881394
2023-05-11,37.81005518995515
2023-05-12,37.90252836080169
2023-05-15,38.0727953138782
2023-05-16,38.170152193251894
2023-05-17,39.06020281311807
2023-05-18,39.29515583581477
2023-05-19,39.23497902066168
2023-05-22,39.7400205249854
2023-05-23,40.20624883297839
2023-05-24,40.55275941980648
2023-05-25,40.63314894014445
2023-05-26,40.027177669176076
2023-05-29,39.25767317420719
2023-05-30,39.15222247529178
2023-05-31,39.13408596490455
2023-06-01,39.17740246837712
2023-06-02,39.187284311726714
2023-06-05,39.178925946360664
2023-06-06,39.15592287438306
2023-06-07,39.08326110368108
2023-06-08,39.07427706846851
2023-06-09,38.91122365706305
2023-06-12,38.94132279075801
2023-06-13,38.77173569498593
2023-06-14,38.66599101932971
2023-06-15,37.907679336323476
2023-06-16,37.704265554026115
2023-06-19,37.54351935636833
2023-06-20,37.52650308159501
2023-06-21,37.51682365850648
2023-06-22,37.518115691555856
2023-06-23,37.484721689176034
2023-06-26,37.450815416177356
2023-06-27,37.47620757253624
2023-06-28,37.288690126151266
2023-06-29,38.02405515237615
2023-06-30,38.6661596796968
2023-07-03,39.18051595565508
2023-07-04,39.533779586008436
2023-07-05,39.83426985397248
2023-07-06,39.95697451152483
2023-07-07,40.10497098622862
2023-07-10,40.03561935668759
2023-07-11,40.22310996635996
2023-07-12,40.35081582094039
2023-07-13,40.1118712119961
2023-07-14,40.30805242331061
2023-07-17,40.995478359399854
2023-07-18,41.401508839499115
2023-07-19,41.58115315636138
2023-07-20,41.573124241564436
2023-07-21,41.373555902797165
2023-07-24,41.69051038525605
2023-07-25,42.04456761392733
2023-07-26,42.86085004087218
2023-07-27,43.26777444048992
2023-07-28,43.050702134131065
2023-07-31,43.158433768890255
2023-08-01,42.91191010230987
2023-08-02,43.065002758526724
2023-08-03,42.676283024067686
2023-08-04,41.83835832330909
2023-08-07,41.90704496633622
2023-08-08,42.40722668034879
2023-08-09,42.12829820859585
2023-08-10,42.7477314055661
2023-08-11,42.82628077265898
2023-08-14,42.84770682636085
2023-08-15,43.40514516823674
2023-08-16,43.7735172244897
2023-08-17,44.45657877837159
2023-08-18,46.0418591248799
2023-08-21,46.82060482298229
2023-08-22,45.51318081331217
2023-08-23,46.269265561276995
2023-08-24,45.20234395571613
2023-08-25,45.1477653653308
2023-08-28,45.520624113173966
2023-08-29,47.02991151518026
2023-08-30,47.57287430276934
2023-08-31,47.702759492600556
2023-09-01,47.797322591442615
2023-09-04,48.21051796574335
2023-09-05,48.039723940408884
2023-09-06,48.250792915416554
2023-09-07,48.42610417522339
2023-09-08,48.102607006373844
2023-09-11,47.67785750657978
2023-09-12,47.08101766713011
2023-09-13,47.44011935185577
2023-09-14,47.01074734409056
2023-09-15,46.681482651071285
2023-09-18,46.43269329697034
2023-09-19,46.151801130691275
2023-09-20,46.41936499001268
2023-09-21,46.464826604506385
2023-09-22,46.653101181440604
2023-09-25,46.51457025636941
2023-09-26,46.833617389365656
2023-09-27,47.0293875003708
2023-09-28,47.59291197112869
2023-09-29,47.58369980799293
2023-10-02,47.62089240596959
2023-10-03,47.57422096637883
2023-10-04,47.60495877347812
2023-10-05,47.5811108787119
2023-10-06,47.62120565710425
2023-10-09,47.34110040762814
2023-10-10,47.29217572582893
2023-10-11,47.04958562565053
2023-10-12,47.03598994826254
2023-10-13,46.79353269117662
2023-10-16,46.838619179244034
2023-10-17,46.81045217905197
2023-10-18,46.737987260223655
2023-10-19,46.77145370719563
2023-10-20,46.53095824598952
2023-10-23,46.35502182856345
2023-10-24,48.456308273815196
2023-10-25,49.64898122645409
2023-10-26,48.97682823534171
2023-10-27,48.78962200958527
2023-10-30,48.728633775392474
2023-10-31,49.22763487077187
2023-11-01,50.22563138765187
2023-11-02,50.82430817255895
2023-11-03,50.36394030582529
2023-11-06,50.14029882048265
2023-11-07,50.31366026404243
2023-11-08,50.073912026771495
2023-11-09,50.05749850899981
2023-11-10,50.127594667798746
2023-11-13,50.60964087639659
2023-11-14,50.01868412072992
2023-11-15,50.03965982217513
2023-11-16,50.222057845309315
2023-11-17,50.05691262042527
2023-11-20,50.12865210212355
2023-11-21,49.78721939140857
2023-11-22,50.137579848705116
2023-11-23,49.92916294157961
2023-11-24,49.85814438732695
2023-11-27,49.91281480923921
2023-11-28,50.78094788610624
2023-11-29,50.80470308784313
2023-11-30,50.83700186733352
2023-12-01,50.63960789515189
2023-12-04,51.57258623648621
2023-12-05,52.277427346958326
2023-12-06,52.59002120583017
2023-12-07,52.02891432131602
2023-12-08,51.73530100691615
2023-12-11,51.72055285797798
2023-12-12,51.728015606766604
2023-12-13,51.848601274243414
2023-12-14,52.22274481500627
2023-12-15,53.0063885555665
2023-12-18,52.853378900675565
2023-12-19,53.46246936316501
2023-12-20,54.71713077391375
2023-12-21,54.8243639914586
2023-12-22,53.75772695111901
2023-12-25,52.723947568369965
2023-12-26,52.66883735924115
2023-12-27,53.07630870542976
2023-12-28,53.537320700591906
2023-12-29,54.228064431978
2024-01-02,56.17172870181783
2024-01-03,55.95033428442497
2024-01-04,56.73720761592669
2024-01-05,56.8808053372115
2024-01-08,57.06082239198968
2024-01-09,58.034981763034054
2024-01-10,57.67058475388444
2024-01-11,57.23969932963357
2024-01-12,56.94711064823882
2024-01-15,56.9467705632834
2024-01-16,56.53192361776811
2024-01-17,56.54722016885855
2024-01-18,56.31063085254662
2024-01-19,56.16723763456872
2024-01-22,56.334858469667665
2024-01-23,56.278973493146246
2024-01-24,56.320110946668365
2024-01-25,56.302600032049945
2024-01-26,56.34775699760222
2024-01-29,56.46449420798703
2024-01-30,56.48201822024649
2024-01-31,56.483886498135554
2024-02-01,56.55395936874801
2024-02-02,56.732535780552226
2024-02-05,56.899186409713884
2024-02-06,56.90999125928861
2024-02-07,56.960234098808264
2024-02-08,56.98679334260518
2024-02-09,56.956366340012046
2024-02-12,56.989246376806804
2024-02-13,56.90496621459603
2024-02-14,56.99246073496103
2024-02-15,57.009656804411435
2024-02-16,56.83222704712037
2024-02-19,56.8320713575836
2024-02-20,56.81938797551217
2024-02-21,56.809171120175996
2024-02-22,56.90581089422513
2024-02-23,56.88228064332941
2024-02-26,56.90443866233629
2024-02-27,56.941022218092144
2024-02-28,56.86161924827989
2024-02-29,56.941864355660634
2024-03-01,57.54465145162433
2024-03-04,56.53351230238272
2024-03-05,56.08658589259158
2024-03-06,58.65811884946951
2024-03-07,60.24232912327601
2024-03-08,59.81918882896365
2024-03-11,60.306143523593086
2024-03-12,60.38376151961194
2024-03-13,60.42134150779133
2024-03-14,60.066555147345944
2024-03-15,61.42466025731875
2024-03-18,63.62123975462788
2024-03-19,63.7042768346878
2024-03-20,65.11928122690408
2024-03-21,65.39571788033838
2024-03-22,64.41508871387785
2024-03-25,63.589761802216415
2024-03-26,63.73407875586456
2024-03-27,63.26193718025886
2024-03-28,64.20856487570241
2024-03-29,65.21012083991994
2024-04-01,66.01779397116078
2024-04-02,67.32791901452502
2024-04-03,66.91490044681191
2024-04-04,66.86921257986226
2024-04-05,66.92583595860367
2024-04-08,66.68394081417208
2024-04-09,66.65859842566653
2024-04-10,66.37018736613093
2024-04-11,66.5042806786569
2024-04-12,66.39713719214726
2024-04-15,66.23876590314867
2024-04-16,66.26063442201057
2024-04-17,66.17466583279429
2024-04-18,66.21226656776909
2024-04-19,66.27837430972806
2024-04-22,66.21420089327258
2024-04-23,66.18391475710402
2024-04-24,66.18642338042861
2024-04-25,66.2006990142031
2024-04-26,66.18954639990326
2024-04-29,66.07934839776586
2024-04-30,65.64800407655297
2024-05-01,65.62585641036297
2024-05-02,65.68994150192285
2024-05-03,65.73070264613807
2024-05-06,66.88246095994975
2024-05-07,67.84244231140909
2024-05-08,67.34933477617209
2024-05-09,67.74365661348845
2024-05-10,66.11252629767893
2024-05-13,65.76570772653068
2024-05-14,65.83012502703544
2024-05-15,65.93137564489376
2024-05-16,67.7354186380557
2024-05-17,68.65599740813698
2024-05-20,67.71884022477458
2024-05-21,66.83795258363972
2024-05-22,67.14624144970857
2024-05-23,66.22177625966805
2024-05-24,66.39686280410558
2024-05-27,65.45769964032479
2024-05-28,64.81229163791525
2024-05-29,65.62973952409999
2024-05-30,64.22204361220889
2024-05-31,64.40153991862557
2024-06-03,64.52651711640874
2024-06-04,64.53005383741423
2024-06-05,64.67990327768206
2024-06-06,64.78033180005924
2024-06-07,64.62510037879359
2024-06-10,64.6693283674696
2024-06-11,64.58613488327427
2024-06-12,64.63466463159293
2024-06-13,64.63283319772992
2024-06-14,64.68509838546623
2024-06-17,64.73817841489358
2024-06-18,64.68617488183749
2024-06-19,64.37014299179606
2024-06-20,64.26954674980036
2024-06-21,63.722293862348124
2024-06-24,61.55574983764721
2024-06-25,63.08724194351031
2024-06-26,64.40935258472271
2024-06-27,65.31884910149432
2024-06-28,64.68008210744064
2024-07-01,64.52672752633914
2024-07-02,67.25433857910505
2024-07-03,68.13557090110788
2024-07-04,65.453161563218
2024-07-05,67.31304765858052
2024-07-08,65.73360789777551
2024-07-09,64.79783464866719
2024-07-10,64.55969867609106
2024-07-11,64.45250379835736
2024-07-12,64.54515853366269
2024-07-15,64.67887043655193
2024-07-16,64.72692074384307
2024-07-17,64.38180767656314
2024-07-18,64.32370858328797
2024-07-19,64.29076415444044
2024-07-22,64.34897179872642
2024-07-23,64.08378569863534
2024-07-24,63.355787041985245
2024-07-25,63.95559020672234
2024-07-26,64.14090853100653
2024-07-29,65.06603646352966
2024-07-30,66.04892897420217
2024-07-31,65.72058788642563
2024-08-01,66.82122542051148
2024-08-02,66.66697088853698
2024-08-05,67.01830625266095
2024-08-06,68.91139691510942
2024-08-07,68.95003396471775
2024-08-08,69.85804649672785
2024-08-09,69.59853101482369
2024-08-12,69.75324479635646
2024-08-13,70.55089721225093
2024-08-14,71.5015275218112
2024-08-15,70.95668699440793
2024-08-16,70.43352434176882
2024-08-19,69.96476594416214
2024-08-20,69.68129910230998
2024-08-21,69.38855299624986
2024-08-22,69.26291352242146
2024-08-23,69.06626933766817
2024-08-26,68.70644151569965
2024-08-27,68.94528876951337
2024-08-28,70.4039545870189
2024-08-29,70.37832130798503
2024-08-30,71.19055394059608
2024-09-02,71.661370331338
2024-09-03,71.7886288476327
2024-09-04,69.74945837240173
2024-09-05,70.79059693294273
2024-09-06,70.3291204831225
2024-09-09,71.81858575776381
2024-09-10,73.37233779285897
2024-09-11,72.37268086313121
2024-09-12,72.8387732398582
2024-09-13,72.58332219602138
2024-09-16,72.54703260897966
2024-09-17,72.55590652382706
2024-09-18,72.13176618798079
2024-09-19,72.28865301672204
2024-09-20,72.3069827844622
2024-09-23,72.42797284305591
2024-09-24,72.52968553063839
2024-09-25,73.378350787139
2024-09-26,72.94380941611186
2024-09-27,72.7223367646055
2024-09-30,73.0682488543447
2024-10-01,73.05119353091614
2024-10-02,73.03193815123893
2024-10-03,73.04038907150456
2024-10-04,73.07927766456173
2024-10-07,73.04633591181789
2024-10-08,73.6650200435161
2024-10-09,73.64726525951612
2024-10-10,73.65619884755766
2024-10-11,73.72273165322072
2024-10-14,73.800116705494
2024-10-15,73.76632828453134
2024-10-16,73.30328518608096
2024-10-17,72.56931422796112
2024-10-18,72.67132324288039
2024-10-21,72.55770583937554
2024-10-22,74.00519819776358
2024-10-23,74.44388244929667
2024-10-24,75.71101954537627
2024-10-25,77.73972151413649
2024-10-28,81.86814997031372
2024-10-29,81.21234987874759
2024-10-30,80.35806100426304
2024-10-31,82.40665344808707
2024-11-01,80.00744106912805
2024-11-04,79.94001794004006
2024-11-05,79.59561707815875
2024-11-06,80.91135880525451
2024-11-07,82.78338991468988
2024-11-08,82.8297308170423
2024-11-11,84.55448332367354
2024-11-12,85.8485849023283
2024-11-13,86.60983502035205
2024-11-14,86.12998134203875
2024-11-15,86.10704075720982
2024-11-18,84.44717669797798
2024-11-19,84.00895482627034
2024-11-20,85.89888156477527
2024-11-21,86.79574479862744
2024-11-22,85.80505240246356
2024-11-25,89.02905343696061
2024-11-26,89.31162937571217
2024-11-27,88.2197403154644
2024-11-28,90.30497923461503
2024-11-29,90.16906313847475
2024-12-02,90.92858440741969
2024-12-03,91.68968211952746
2024-12-04,91.68397518226357
2024-12-05,92.80796701633521
2024-12-06,93.12058510732209
2024-12-09,94.9023675286284
2024-12-10,94.06595813913783
2024-12-11,94.7439514432377
2024-12-12,97.53789514120574
2024-12-13,97.58004779791177
2024-12-16,100.23952806616126
2024-12-17,92.74477468764307
2024-12-18,92.06400273600933
