date,nav
2021-05-20,20.779596115532634
2021-05-21,21.10987802252348
2021-05-24,21.057938407261606
2021-05-25,21.065021933318672
2021-05-26,20.97574950272866
2021-05-27,20.992829732567305
2021-05-28,21.02208652844666
2021-05-31,21.04169356520134
2021-06-01,21.088109430903977
2021-06-02,20.99913608067594
2021-06-03,21.10728619444448
2021-06-04,20.857006179709582
2021-06-07,20.71263350207258
2021-06-08,21.261313041060376
2021-06-09,21.571242662415763
2021-06-10,21.149482126735126
2021-06-11,21.27571277868821
2021-06-14,21.295485473562156
2021-06-15,21.17438863995835
2021-06-16,21.502629170547976
2021-06-17,21.03494590646356
2021-06-18,21.135687034311452
2021-06-21,21.043449676757408
2021-06-22,21.204033914559854
2021-06-23,21.04427318253256
2021-06-24,21.33267451619764
2021-06-25,21.005622265515807
2021-06-28,21.06537936791337
2021-06-29,21.085961294626117
2021-06-30,21.10086446879196
2021-07-01,21.051435583995712
2021-07-02,21.1200140763752
2021-07-05,21.045111798259722
2021-07-06,21.19078073367774
2021-07-07,20.96707603954549
2021-07-08,20.761785213806405
2021-07-09,20.78039127136244
2021-07-12,20.722829695134646
2021-07-13,20.73477408967536
2021-07-14,20.720644128198817
2021-07-15,20.662181388241724
2021-07-16,20.651659145758853
2021-07-19,20.580796917848936
2021-07-20,20.628951171181512
2021-07-21,20.70037867871402
2021-07-22,20.75036642497089
2021-07-23,20.790768004906898
2021-07-26,20.856011496737874
2021-07-27,20.81459425577386
2021-07-28,20.753834833298693
2021-07-29,20.75187521151378
2021-07-30,20.802890861738994
2021-08-02,20.771089339305657
2021-08-03,20.74749483913366
2021-08-04,20.751669479779665
2021-08-05,20.80029753840672
2021-08-06,20.813072957699585
2021-08-09,20.815555227870135
2021-08-10,20.75935863287108
2021-08-11,20.713221454876702
2021-08-12,20.739743857227843
2021-08-13,20.693121083737086
2021-08-16,21.0198713201847
2021-08-17,21.0630247788252
2021-08-18,21.317106486212815
2021-08-19,20.99539423755923
2021-08-20,20.91093630456886
2021-08-23,21.082729107734576
2021-08-24,21.079075577039738
2021-08-25,21.265539559484285
2021-08-26,21.520646790643706
2021-08-27,21.471405656169626
2021-08-30,21.340696614193774
2021-08-31,21.283986779127154
2021-09-01,21.56960327627015
2021-09-02,21.53877194755954
2021-09-03,21.940770255742663
2021-09-06,21.944771909553925
2021-09-07,21.59483241340233
2021-09-08,21.971078180831068
2021-09-09,21.910436459908546
2021-09-10,21.376936855305924
2021-09-13,21.47170997357871
2021-09-14,21.270466997792184
2021-09-15,21.55500561583884
2021-09-16,22.13396994927873
2021-09-17,21.859190917696573
2021-09-20,21.759189141057806
2021-09-21,21.739424528559024
2021-09-22,21.674504296425713
2021-09-23,22.022806346126767
2021-09-24,21.733273734749144
2021-09-27,21.37814205839157
2021-09-28,21.47043800866517
2021-09-29,21.768859213576754
2021-09-30,21.833885133052974
2021-10-01,21.84677343205604
2021-10-04,21.862953750368238
2021-10-05,21.91314314543721
2021-10-06,21.91352124854536
2021-10-07,21.932941478504826
2021-10-08,23.040560446320658
2021-10-11,23.210315280220257
2021-10-12,23.478115852362848
2021-10-13,23.243822689229994
2021-10-14,23.133951905569905
2021-10-15,22.95140269164571
2021-10-18,22.88729129170977
2021-10-19,22.628461943498134
2021-10-20,22.581165916131074
2021-10-21,22.477787483240245
2021-10-22,22.514250305774645
2021-10-25,22.533104409176378
2021-10-26,22.502879249947014
2021-10-27,22.423203065327623
2021-10-28,22.450201728380826
2021-10-29,22.521908448392562
2021-11-01,22.49989508716812
2021-11-02,22.540347534552396
2021-11-03,22.473821576156695
2021-11-04,22.49347193846706
2021-11-05,22.48508419381615
2021-11-08,22.462018686800466
2021-11-09,22.451666671470683
2021-11-10,22.636103424687448
2021-11-11,22.692777210808046
2021-11-12,22.72076546168631
2021-11-15,23.39628762127918
2021-11-16,23.48805184349154
2021-11-17,23.50256207493061
2021-11-18,23.14554907052049
2021-11-19,23.176981848216435
2021-11-22,23.09851827165031
2021-11-23,23.10516774688383
2021-11-24,23.09790693735973
2021-11-25,23.097419672514853
2021-11-26,22.973297870240245
2021-11-29,22.985179628252084
2021-11-30,22.9399894744191
2021-12-01,22.871280316335206
2021-12-02,22.756381587793193
2021-12-03,22.59521808618327
2021-12-06,22.418951868792586
2021-12-07,22.87399837526313
2021-12-08,22.505744300256872
2021-12-09,22.45055119453056
2021-12-10,22.91742725374261
2021-12-13,22.65296816385734
2021-12-14,23.0437392936251
2021-12-15,23.463163972683734
2021-12-16,23.615663259366595
2021-12-17,23.94339802900466
2021-12-20,24.617672312908986
2021-12-21,25.18397958781472
2021-12-22,24.733749185184703
2021-12-23,24.13716409658521
2021-12-24,23.946444565957187
2021-12-27,24.57824433671291
2021-12-28,24.51167326293271
2021-12-29,24.853870086976897
2021-12-30,24.893909691009625
2021-12-31,24.627094615070998
2022-01-03,24.64628023967153
2022-01-04,25.824512489849123
2022-01-05,26.26212942085388
2022-01-06,26.476195971214107
2022-01-07,26.358263615174945
2022-01-10,26.64233314509102
2022-01-11,27.220336242825773
2022-01-12,27.412194905656648
2022-01-13,27.811205000008172
2022-01-14,27.065580544863494
2022-01-17,27.201624709803514
2022-01-18,26.565403469184197
2022-01-19,27.488218690105846
2022-01-20,27.377642691857794
2022-01-21,27.747124073830488
2022-01-24,27.16842610399349
2022-01-25,26.88836454419623
2022-01-26,27.176036711328774
2022-01-27,26.857134198365365
2022-01-28,27.635843004014433
2022-01-31,27.642553067023346
2022-02-01,27.65564012827882
2022-02-02,27.65288853823946
2022-02-03,27.65824301958109
2022-02-04,27.728955208799725
2022-02-07,27.86762252400066
2022-02-08,28.49883165853116
2022-02-09,28.26061166694
2022-02-10,28.32449228469855
2022-02-11,28.15988940424816
2022-02-14,28.730560359251257
2022-02-15,28.315147649512735
2022-02-16,28.857476568994187
2022-02-17,28.69858652678371
2022-02-18,28.817674623443537
2022-02-21,29.000606956387685
2022-02-22,28.939191511284214
2022-02-23,28.6826062673629
2022-02-24,28.70331766467643
2022-02-25,28.8728795182158
2022-02-28,28.615577424041756
2022-03-01,29.191853657059713
2022-03-02,29.841449725340688
2022-03-03,30.162050370204746
2022-03-04,30.249987886834557
2022-03-07,30.856668229711502
2022-03-08,30.60542955681335
2022-03-09,30.183496303982704
2022-03-10,30.43376317124167
2022-03-11,30.542533520091954
2022-03-14,30.272844152755816
2022-03-15,30.037667702149946
2022-03-16,30.541646252469913
2022-03-17,30.12001327920674
2022-03-18,30.80625933707541
2022-03-21,31.183046411775255
2022-03-22,31.643038561469957
2022-03-23,31.451851325350006
2022-03-24,30.95146791365911
2022-03-25,31.905769701146625
2022-03-28,31.95535964618189
2022-03-29,31.45606818519309
2022-03-30,30.90485294209491
2022-03-31,31.644427786644147
2022-04-01,31.19431899192119
2022-04-04,31.251169165717855
2022-04-05,31.2462423187498
2022-04-06,32.33869053777098
2022-04-07,32.01049735908167
2022-04-08,31.915734575386665
2022-04-11,32.37796808674719
2022-04-12,33.08356606888502
2022-04-13,33.34519929617681
2022-04-14,33.07309494708937
2022-04-15,32.24957537481209
2022-04-18,32.4486164053001
2022-04-19,32.57014299802968
2022-04-20,33.106886293400905
2022-04-21,33.12992868410783
2022-04-22,33.614201023378996
2022-04-25,33.00128933185419
2022-04-26,32.146075043302965
2022-04-27,30.57949354527574
2022-04-28,30.67365814659303
2022-04-29,30.591897389032887
2022-05-02,30.67570259524155
2022-05-03,30.671173962947375
2022-05-04,30.671173962947375
2022-05-05,30.64142448351708
2022-05-06,30.61645305222274
2022-05-09,30.587436439483337
2022-05-10,30.572462270075366
2022-05-11,30.582092928956133
2022-05-12,30.565991613232764
2022-05-13,30.551830212714453
2022-05-16,30.541219750863434
2022-05-17,30.545391156377022
2022-05-18,30.425369577344963
2022-05-19,30.780821010586582
2022-05-20,30.609596264017213
2022-05-23,30.85434245529814
2022-05-24,30.399508956273237
2022-05-25,30.84466942212925
2022-05-26,30.72414224937537
2022-05-27,30.567339289021035
2022-05-30,30.40588173584715
2022-05-31,30.294775219769456
2022-06-01,30.60533998993285
2022-06-02,31.05849495636568
2022-06-03,31.108022535361243
2022-06-06,31.191878523336236
2022-06-07,30.575430666984126
2022-06-08,30.602806198480373
2022-06-09,30.596319099688376
2022-06-10,30.629985066669267
2022-06-13,30.668313428389126
2022-06-14,30.626068169088963
2022-06-15,30.569437287750066
2022-06-16,30.605139924704922
2022-06-17,30.600991993820305
2022-06-20,30.67604135343693
2022-06-21,30.67372285696116
2022-06-22,30.58567688074487
2022-06-23,30.594276050247473
2022-06-24,30.671491801116687
2022-06-27,30.668465431440406
2022-06-28,30.687379032355604
2022-06-29,30.59927739987272
2022-06-30,30.52943503106954
2022-07-01,30.49308254364219
2022-07-04,30.540132766119967
2022-07-05,30.40963047620044
2022-07-06,30.384869702360263
2022-07-07,30.52892152857897
2022-07-08,30.54111740685055
2022-07-11,30.492949615905175
2022-07-12,30.34594611020734
2022-07-13,30.850557017178204
2022-07-14,30.68555276905159
2022-07-15,30.55643166523133
2022-07-18,31.370812525920552
2022-07-19,31.665664199198385
2022-07-20,31.49326878317293
2022-07-21,31.581745955169904
2022-07-22,32.21472943040051
2022-07-25,32.748664936521244
2022-07-26,32.77052526830029
2022-07-27,32.6253804183836
2022-07-28,32.749092335190156
2022-07-29,33.06381374585491
2022-08-01,33.02179600683652
2022-08-02,32.17759413050804
2022-08-03,32.84735306232069
2022-08-04,33.524364510727494
2022-08-05,33.08242045849028
2022-08-08,33.378946350237484
2022-08-09,33.91393059452846
2022-08-10,34.30694928018624
2022-08-11,34.25597566395498
2022-08-12,34.5187796500839
2022-08-15,34.31769765650491
2022-08-16,34.5855988549441
2022-08-17,34.609669611484335
2022-08-18,34.59408444805286
2022-08-19,34.69316670830504
2022-08-22,34.657762368760686
2022-08-23,34.70028989941582
2022-08-24,35.04156863712081
2022-08-25,35.00921221806637
2022-08-26,34.863868157306186
2022-08-29,34.8924390599805
2022-08-30,35.470024194609614
2022-08-31,35.728844491902265
2022-09-01,36.119337433621574
2022-09-02,36.99407090655855
2022-09-05,37.44955152593903
2022-09-06,36.76744468277909
2022-09-07,36.35272691462297
2022-09-08,36.28337166354455
2022-09-09,35.79628947637247
2022-09-12,35.79373456528368
2022-09-13,36.511971340921335
2022-09-14,36.78968918685217
2022-09-15,37.0475994707934
2022-09-16,36.85309968989605
2022-09-19,36.88636573465413
2022-09-20,36.881807480372345
2022-09-21,36.901928724653466
2022-09-22,36.905454197210105
2022-09-23,36.95227786458297
2022-09-26,36.93510290334788
2022-09-27,36.92347513396362
2022-09-28,37.2533838834241
2022-09-29,36.406614419240924
2022-09-30,36.582671922275914
2022-10-03,36.57530132477058
2022-10-04,36.558934758910866
2022-10-05,36.60097042519278
2022-10-06,36.63624583373143
2022-10-07,36.66105736675066
2022-10-10,36.75840183848433
2022-10-11,36.55054273676227
2022-10-12,36.765208041917795
2022-10-13,37.3233413608796
2022-10-14,37.134006116206706
2022-10-17,38.17017355407456
2022-10-18,37.963571916468304
2022-10-19,37.99422708809334
2022-10-20,38.230803745972466
2022-10-21,38.71265797159884
2022-10-24,38.072237234809265
2022-10-25,37.50716602168031
2022-10-26,38.291120051674724
2022-10-27,38.76275179102118
2022-10-28,37.86734837270146
2022-10-31,38.56320777064923
2022-11-01,34.46853139941237
2022-11-02,34.51337718813163
2022-11-03,34.56689743283455
2022-11-04,34.588680288001974
2022-11-07,34.57366139867747
2022-11-08,34.54176565033179
2022-11-09,34.51706100373648
2022-11-10,34.42312117090428
2022-11-11,34.40529787186034
2022-11-14,34.37580446620343
2022-11-15,34.426549997715114
2022-11-16,34.31713534218131
2022-11-17,34.57792798333145
2022-11-18,34.64804580953571
2022-11-21,34.45853947960085
2022-11-22,34.57670324479125
2022-11-23,34.16613554992551
2022-11-24,34.285307444762246
2022-11-25,34.32067869976872
2022-11-28,34.22632776585894
2022-11-29,34.22220600995837
2022-11-30,33.9012744524028
2022-12-01,33.81429433680059
2022-12-02,34.50580795385188
2022-12-05,34.633716594906645
2022-12-06,34.315059681826796
2022-12-07,34.36935346701039
2022-12-08,34.370222837559076
2022-12-09,34.18918706190339
2022-12-12,34.216086761401016
2022-12-13,34.48577429410365
2022-12-14,34.50931522049293
2022-12-15,34.6606208361366
2022-12-16,34.268729033353296
2022-12-19,33.605984633359476
2022-12-20,33.553046173219315
2022-12-21,33.45757309398219
2022-12-22,33.22755011679902
2022-12-23,33.49921065247768
2022-12-26,33.33722712634497
2022-12-27,33.21539416535171
2022-12-28,33.08118116075184
2022-12-29,33.067960469321235
2022-12-30,33.08075246174307
2023-01-03,33.03214436907573
2023-01-04,32.91453638964011
2023-01-05,32.78565853342417
2023-01-06,32.66905760834982
2023-01-09,32.684634082425546
2023-01-10,32.716965648603434
2023-01-11,32.707070634516484
2023-01-12,32.73396055923196
2023-01-13,32.784299568938955
2023-01-16,32.82426665305681
2023-01-17,32.82561278377074
2023-01-18,32.805357097459584
2023-01-19,32.839963488418995
2023-01-20,32.83532479896253
2023-01-23,32.839310334737135
2023-01-24,32.8430108375719
2023-01-25,32.84941858786584
2023-01-26,32.83818017504081
2023-01-27,32.83379609595354
2023-01-30,32.720832827518116
2023-01-31,32.77268266100056
2023-02-01,33.12222074013744
2023-02-02,33.08801982576552
2023-02-03,33.17847735540016
2023-02-06,33.63431538850958
2023-02-07,33.874019595460545
2023-02-08,33.85758682768019
2023-02-09,33.70758223444439
2023-02-10,34.118938460638276
2023-02-13,34.09125097536104
2023-02-14,34.07790938589186
2023-02-15,34.48265775023505
2023-02-16,33.894831175117965
2023-02-17,34.35238682725413
2023-02-20,33.979699777268706
2023-02-21,33.8388990360248
2023-02-22,33.842789219971216
2023-02-23,33.82147999199155
2023-02-24,33.79598921576105
2023-02-27,33.547738031766904
2023-02-28,33.866523543018786
2023-03-01,34.2781493660221
2023-03-02,34.539977383474344
2023-03-03,34.471896395825475
2023-03-06,34.28848241015902
2023-03-07,34.22599298899214
2023-03-08,34.87347813964817
2023-03-09,35.59051775420663
2023-03-10,35.587188232192815
2023-03-13,35.18926269257157
2023-03-14,34.856653691863016
2023-03-15,35.39403547697509
2023-03-16,35.33937125139057
2023-03-17,35.3731371130787
2023-03-20,35.169992909768496
2023-03-21,35.70836381108084
2023-03-22,36.023853553748054
2023-03-23,35.69143899595578
2023-03-24,35.861621930828136
2023-03-27,35.623038797959175
2023-03-28,35.523974826328576
2023-03-29,35.05435688153395
2023-03-30,34.34956103300992
2023-03-31,34.36675888900215
2023-04-03,34.39798037474106
2023-04-04,34.4376244667331
2023-04-05,34.43441377219652
2023-04-06,34.40667029689532
2023-04-07,34.41406307726749
2023-04-10,34.43916995905792
2023-04-11,34.45249390058151
2023-04-12,34.43279906013565
2023-04-13,34.45785731121054
2023-04-14,34.42240461673401
2023-04-17,34.4092798422112
2023-04-18,34.440507179508955
2023-04-19,34.38922552889991
2023-04-20,34.36210668426406
2023-04-21,34.349235689993115
2023-04-24,34.31679592805549
2023-04-25,34.37922998099972
2023-04-26,34.216693946736655
2023-04-27,34.76107199694539
2023-04-28,35.64583998040944
2023-05-01,35.62011036550285
2023-05-02,35.62445275174342
2023-05-03,35.63921064275081
2023-05-04,36.42081311551259
2023-05-05,36.76589960085142
2023-05-08,36.39234135664856
2023-05-09,35.957500127212995
2023-05-10,36.22854164759122
2023-05-11,36.90350393641972
2023-05-12,36.99743370566639
2023-05-15,37.16999176132772
2023-05-16,37.26877296286849
2023-05-17,38.16235031639074
2023-05-18,38.39734005012836
2023-05-19,38.33734903149485
2023-05-22,38.84278354892967
2023-05-23,39.30624429985955
2023-05-24,39.649092161796304
2023-05-25,39.73366111645891
2023-05-26,39.13491535609388
2023-05-29,38.37620258723107
2023-05-30,38.26236491825617
2023-05-31,38.24150541992839
2023-06-01,38.289899172947706
2023-06-02,38.288583371720556
2023-06-05,38.277772200871865
2023-06-06,38.25789674424353
2023-06-07,38.17853971869883
2023-06-08,38.173899143154735
2023-06-09,38.010986730268854
2023-06-12,38.04343540289599
2023-06-13,37.87536666551582
2023-06-14,37.76990340125339
2023-06-15,37.01627350244758
2023-06-16,36.81211493102382
2023-06-19,36.652153135058505
2023-06-20,36.63472077478729
2023-06-21,36.64588050919218
2023-06-22,36.647280211662334
2023-06-23,36.61110337575086
2023-06-26,36.57360083819699
2023-06-27,36.60326359176072
2023-06-28,36.415203886948376
2023-06-29,37.15027995300579
2023-06-30,37.796973880997555
2023-07-03,38.31272124927102
2023-07-04,38.66606630235779
2023-07-05,38.967140730788834
2023-07-06,39.09048461381299
2023-07-07,39.23913389907464
2023-07-10,39.1700549771213
2023-07-11,39.35976013653683
2023-07-12,39.491817099786054
2023-07-13,39.259782999145564
2023-07-14,39.45302487320244
2023-07-17,40.141950896466945
2023-07-18,40.55087150427025
2023-07-19,40.73065280818252
2023-07-20,40.71716339504407
2023-07-21,40.516277481046124
2023-07-24,40.83337042229621
2023-07-25,41.174937361722336
2023-07-26,41.9913675878775
2023-07-27,42.396639871824284
2023-07-28,42.17146471594922
2023-07-31,42.27949366186844
2023-08-01,42.03770280313623
2023-08-02,42.20104408935589
2023-08-03,41.79640968889219
2023-08-04,40.95794703362546
2023-08-07,41.03914573696268
2023-08-08,41.541087199859945
2023-08-09,41.26137844518867
2023-08-10,41.8818628534415
2023-08-11,41.96953854790304
2023-08-14,41.99645758398977
2023-08-15,42.55038477890456
2023-08-16,42.91492561991436
2023-08-17,43.589995423040406
2023-08-18,45.174648012799814
2023-08-21,45.956092766266934
2023-08-22,44.649085514929155
2023-08-23,45.41111955790049
2023-08-24,44.33783342308732
2023-08-25,44.28252289272412
2023-08-28,44.65980772049759
2023-08-29,46.17549054017007
2023-08-30,46.71747876368237
2023-08-31,46.84559820452518
2023-09-01,46.94695941974611
2023-09-04,47.36614537699931
2023-09-05,47.195432913822565
2023-09-06,47.40482153500391
2023-09-07,47.57895918386476
2023-09-08,47.25554413680265
2023-09-11,46.83238189778607
2023-09-12,46.234106038741686
2023-09-13,46.593724462411686
2023-09-14,46.16654918428733
2023-09-15,45.83417921257549
2023-09-18,45.58559000001568
2023-09-19,45.3046695681052
2023-09-20,45.56920702237626
2023-09-21,45.61120935693117
2023-09-22,45.799165397475626
2023-09-25,45.661330606269765
2023-09-26,45.97757902636922
2023-09-27,46.17427809752277
2023-09-28,46.73950567294348
2023-09-29,46.729525829546404
2023-10-02,46.7698178106878
2023-10-03,46.71925708446447
2023-10-04,46.75255637548869
2023-10-05,46.726721156158625
2023-10-06,46.77015716608367
2023-10-09,46.48932351980881
2023-10-10,46.44150769766332
2023-10-11,46.1957975852128
2023-10-12,46.17541843088004
2023-10-13,45.930394348092065
2023-10-16,45.979376751784216
2023-10-17,45.95041849040241
2023-10-18,45.87508057407299
2023-10-19,45.9071117594697
2023-10-20,45.66713810648452
2023-10-23,45.49977023821603
2023-10-24,47.60382879946535
2023-10-25,48.79749853654681
2023-10-26,48.12203530975877
2023-10-27,47.936070122986294
2023-10-30,47.87627175240427
2023-10-31,48.37427998580721
2023-11-01,49.37475733510811
2023-11-02,49.97209829276896
2023-11-03,49.51497472091977
2023-11-06,49.29261659724689
2023-11-07,49.46801885210269
2023-11-08,49.228253247278516
2023-11-09,49.212377891170625
2023-11-10,49.295927861760504
2023-11-13,49.77254921552966
2023-11-14,49.18911344531543
2023-11-15,49.20482279228728
2023-11-16,49.418306955722294
2023-11-17,49.24276415057399
2023-11-20,49.31368521454818
2023-11-21,48.975961751589885
2023-11-22,49.362803781540094
2023-11-23,49.136254758353104
2023-11-24,49.08942455969556
2023-11-27,49.14529636640425
2023-11-28,50.012866486660094
2023-11-29,50.03934648814736
2023-11-30,50.06999396650286
2023-12-01,49.87771010979473
2023-12-04,50.81230711455008
2023-12-05,51.524637624646296
2023-12-06,51.83464443611564
2023-12-07,51.27936578674058
2023-12-08,50.98434826801275
2023-12-11,50.96872935366062
2023-12-12,50.97889114245929
2023-12-13,51.10731571164064
2023-12-14,51.48303308209781
2023-12-15,52.26645633947927
2023-12-18,52.115921195581464
2023-12-19,52.727201526790026
2023-12-20,53.97768630020444
2023-12-21,54.088899778371974
2023-12-22,53.02324744104754
2023-12-25,51.98626797057728
2023-12-26,51.93205617034468
2023-12-27,52.34118185276748
2023-12-28,52.80220556542662
2023-12-29,53.476210486386
2024-01-02,55.41556036879224
2024-01-03,55.18701032163608
2024-01-04,55.9735561689739
2024-01-05,56.133459032906885
2024-01-08,56.32349692788209
2024-01-09,57.296131570028734
2024-01-10,56.934499508597916
2024-01-11,56.503847887177905
2024-01-12,56.20872890633858
2024-01-15,56.208249783722415
2024-01-16,55.790958967601775
2024-01-17,55.80297079438545
2024-01-18,55.56836275818966
2024-01-19,55.43239760888056
2024-01-22,55.59926490805435
2024-01-23,55.543852472433635
2024-01-24,55.587893507639656
2024-01-25,55.57197740493621
2024-01-26,55.61872012928217
2024-01-29,55.740260496506494
2024-01-30,55.755974131951454
2024-01-31,55.750498265950675
2024-02-01,55.82519359967566
2024-02-02,56.01187286226421
2024-02-05,56.17672738061596
2024-02-06,56.1884962033732
2024-02-07,56.24276382560902
2024-02-08,56.271374199504294
2024-02-09,56.23841161336173
2024-02-12,56.274031653222714
2024-02-13,56.18272814416104
2024-02-14,56.277513874556455
2024-02-15,56.296142949794394
2024-02-16,56.10392737939574
2024-02-19,56.10363269569213
2024-02-20,56.090365218189845
2024-02-21,56.07738043354631
2024-02-22,56.18479441917142
2024-02-23,56.161272797799356
2024-02-26,56.18706886475752
2024-02-27,56.22795994431174
2024-02-28,56.172287641020375
2024-02-29,56.20065684808868
2024-03-01,56.81455986281238
2024-03-04,55.79624554750611
2024-03-05,55.34429949030498
2024-03-06,57.92309065160181
2024-03-07,59.54017100652369
2024-03-08,59.09242386071982
2024-03-11,59.54697414423472
2024-03-12,59.61909491472685
2024-03-13,59.64778661614494
2024-03-14,59.30012621614681
2024-03-15,60.63235315689289
2024-03-18,62.80002697986015
2024-03-19,62.88190845853465
2024-03-20,64.30298375107999
2024-03-21,64.57973373925782
2024-03-22,63.598594168264825
2024-03-25,62.776473579779555
2024-03-26,62.91938511781653
2024-03-27,62.44895445657329
2024-03-28,63.39666883216394
2024-03-29,64.39806848328402
2024-04-01,65.20560756454105
2024-04-02,66.51143967639625
2024-04-03,66.10022431868171
2024-04-04,66.05072912948626
2024-04-05,66.11207112312279
2024-04-08,65.87461494048902
2024-04-09,65.84970889391916
2024-04-10,65.55672724628582
2024-04-11,65.69750154682873
2024-04-12,65.58157184310944
2024-04-15,65.41436811482818
2024-04-16,65.4412456056652
2024-04-17,65.33890324662738
2024-04-18,65.37634490379213
2024-04-19,65.43939411682112
2024-04-22,65.38009162008923
2024-04-23,65.36015689698546
2024-04-24,65.36033059472071
2024-04-25,65.37182698658637
2024-04-26,65.36753738571265
2024-04-29,65.25229939214523
2024-04-30,64.8062609059311
2024-05-01,64.78226760089193
2024-05-02,64.85169311674846
2024-05-03,64.89585102298163
2024-05-06,66.05361989102379
2024-05-07,67.01243174881745
2024-05-08,66.51752765057968
2024-05-09,66.91665872782286
2024-05-10,65.29603701386868
2024-05-13,64.96903339092091
2024-05-14,65.02476653888398
2024-05-15,65.15734690392438
2024-05-16,66.96267300765501
2024-05-17,67.88204424634066
2024-05-20,66.94721852048973
2024-05-21,66.07148880882721
2024-05-22,66.37166598743565
2024-05-23,65.44692121496381
2024-05-24,65.62821880318852
2024-05-27,64.68378721500397
2024-05-28,64.04436689289162
2024-05-29,64.85555648069065
2024-05-30,63.4461412337144
2024-05-31,63.628789018411425
2024-06-03,63.758618853439536
2024-06-04,63.76217145868147
2024-06-05,63.92187699223971
2024-06-06,64.02290781397939
2024-06-07,63.85884941370822
2024-06-10,63.90676306810724
2024-06-11,63.82423717547641
2024-06-12,63.87775732787211
2024-06-13,63.87477148807351
2024-06-14,63.929503790331296
2024-06-17,63.987524167142006
2024-06-18,63.93287257866521
2024-06-19,63.6159860089342
2024-06-20,63.51502384721881
2024-06-21,62.960700107669666
2024-06-24,60.78139424133585
2024-06-25,62.31859278060622
2024-06-26,63.63720074766585
2024-06-27,64.5489784911003
2024-06-28,63.90480336246678
2024-07-01,63.76249264992819
2024-07-02,66.48939212643651
2024-07-03,67.3723378263787
2024-07-04,64.69033242182661
2024-07-05,66.55303517523643
2024-07-08,64.97655872554498
2024-07-09,64.04181353359132
2024-07-10,63.80808172368759
2024-07-11,63.69662066028835
2024-07-12,63.79715975578539
2024-07-15,63.93912232453734
2024-07-16,63.99609305248565
2024-07-17,63.63648407572911
2024-07-18,63.57366982082496
2024-07-19,63.536232351611645
2024-07-22,63.59935860093941
2024-07-23,63.33167184920959
2024-07-24,62.59250249737329
2024-07-25,63.18345995902082
2024-07-26,63.377799083448146
2024-07-29,64.30200933886238
2024-07-30,65.28325221930353
2024-07-31,64.96686453853816
2024-08-01,66.05825672740546
2024-08-02,65.89654486014996
2024-08-05,66.2266715573617
2024-08-06,68.12346710810313
2024-08-07,68.15696915670365
2024-08-08,69.08191217111633
2024-08-09,68.82164517686795
2024-08-12,68.97620489121611
2024-08-13,69.77370322126079
2024-08-14,70.72417942630373
2024-08-15,70.17918477571341
2024-08-16,69.65586798121524
2024-08-19,69.18695542307516
2024-08-20,68.90413739632467
2024-08-21,68.61393239643273
2024-08-22,68.48352772587943
2024-08-23,68.29539032845793
2024-08-26,67.93435625874709
2024-08-27,68.1733300252304
2024-08-28,69.6244690711692
2024-08-29,69.60058686674948
2024-08-30,70.41110441428378
2024-09-02,70.89693391413425
2024-09-03,71.01640736166627
2024-09-04,68.97782635680026
2024-09-05,70.0144165707743
2024-09-06,69.546877316772
2024-09-09,71.04343568163249
2024-09-10,72.60073803298046
2024-09-11,71.59843246524213
2024-09-12,72.07477346342378
2024-09-13,71.8246049267444
2024-09-16,71.7852912074492
2024-09-17,71.79490461520055
2024-09-18,71.36750919423913
2024-09-19,71.5374417743541
2024-09-20,71.55895213003457
2024-09-23,71.68139583837643
2024-09-24,71.7896398979278
2024-09-25,72.6365742403501
2024-09-26,72.20766877926208
2024-09-27,71.88881939116831
2024-09-30,72.07365468958764
2024-10-01,72.0551780892067
2024-10-02,72.0343180945564
2024-10-03,72.0434732581775
2024-10-04,72.08560256732277
2024-10-07,72.04991566851693
2024-10-08,72.47398793881078
2024-10-09,72.4546645925176
2024-10-10,72.46410128485327
2024-10-11,72.53900825637126
2024-10-14,72.62159680202807
2024-10-15,72.58822388508759
2024-10-16,72.17966237200163
2024-10-17,71.45418447987134
2024-10-18,71.3837567602967
2024-10-21,71.25318663604227
2024-10-22,72.69804694256578
2024-10-23,73.1378861234873
2024-10-24,74.44084163726158
2024-10-25,76.41132805960046
2024-10-28,80.54424200605621
2024-10-29,79.93156168128917
2024-10-30,79.06379151175291
2024-10-31,81.06591824799136
2024-11-01,78.67099809778043
2024-11-04,78.60128407601
2024-11-05,78.26314946777259
2024-11-06,79.58111490720529
2024-11-07,81.46384755470282
2024-11-08,81.5079964571498
2024-11-11,83.23478249739175
2024-11-12,84.52742004915838
2024-11-13,85.28449782375266
2024-11-14,84.79927076364223
2024-11-15,84.77129378528754
2024-11-18,83.13041860366383
2024-11-19,82.69651746274607
2024-11-20,84.58941126667492
2024-11-21,85.49048414003562
2024-11-22,84.5046169448076
2024-11-25,87.71415538416399
2024-11-26,87.99473369477548
2024-11-27,86.90483659150091
2024-11-28,88.98823459595813
2024-11-29,88.85690652087268
2024-12-02,89.60861073596084
2024-12-03,90.37331345065866
2024-12-04,90.37055549291779
2024-12-05,91.48991797851959
2024-12-06,91.80758296549172
2024-12-09,93.5834893560128
2024-12-10,92.73468848715328
2024-12-11,93.42566547075778
2024-12-12,96.2084999224421
2024-12-13,96.2443436343845
2024-12-16,98.90544548754997
2024-12-17,91.40927058564775
2024-12-18,90.70689997178347
